District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Akola,,,MURTIZAPUR (S.C.),32,,286,552,0,1,553,0,,,0,514,514,0,514
Akola,,,MURTIZAPUR (S.C.),32,,287,555,0,2,557,0,,,0,555,555,0,555
Akola,,,MURTIZAPUR (S.C.),32,,288,400,0,0,400,0,,,0,486,486,0,486
Akola,,,MURTIZAPUR (S.C.),32,,289,533,0,1,534,0,,,0,1030,1030,0,1030
Akola,,,MURTIZAPUR (S.C.),32,,290,867,0,1,868,0,,,0,500,500,0,500
Akola,,,MURTIZAPUR (S.C.),32,,291,483,0,4,487,0,,,0,474,474,0,474
Akola,,,MURTIZAPUR (S.C.),32,,292,428,0,0,428,0,,,0,449,449,0,449
Akola,,,MURTIZAPUR (S.C.),32,,293,356,0,1,357,0,,,0,457,457,0,457
Akola,,,MURTIZAPUR (S.C.),32,,294,475,0,1,476,0,,,0,424,424,0,424
Akola,,,MURTIZAPUR (S.C.),32,,295,390,0,1,391,0,,,0,208,208,0,208
Akola,,,MURTIZAPUR (S.C.),32,,296,410,0,2,412,0,,,0,542,542,0,542
Akola,,,MURTIZAPUR (S.C.),32,,297,374,0,1,375,0,,,0,264,264,0,264
Akola,,,MURTIZAPUR (S.C.),32,,298,751,0,2,753,0,,,0,620,620,0,620
Akola,,,MURTIZAPUR (S.C.),32,,299,841,0,4,845,0,,,0,709,709,0,709
Akola,,,MURTIZAPUR (S.C.),32,,300,810,0,1,811,0,,,0,805,805,0,805
Akola,,,MURTIZAPUR (S.C.),32,,301,505,0,2,508,0,,,0,504,504,0,504
Akola,,,MURTIZAPUR (S.C.),32,,302,756,0,2,758,0,,,0,745,745,0,745
Akola,,,MURTIZAPUR (S.C.),32,,303,506,0,2,508,0,,,0,507,507,0,507
Akola,,,MURTIZAPUR (S.C.),32,,304,455,0,4,459,0,,,0,468,468,0,468
Akola,,,MURTIZAPUR (S.C.),32,,305,285,0,2,287,0,,,0,285,285,0,285
Akola,,,MURTIZAPUR (S.C.),32,,306,627,0,4,631,0,,,0,618,618,0,618
Akola,,,MURTIZAPUR (S.C.),32,,307,601,0,3,604,0,,,0,600,600,0,600
Akola,,,MURTIZAPUR (S.C.),32,,308,536,0,0,536,0,,,0,485,485,0,485
Akola,,,MURTIZAPUR (S.C.),32,,309,452,0,0,452,0,,,0,452,452,0,452
Akola,,,MURTIZAPUR (S.C.),32,,310,372,0,1,373,0,,,0,368,368,0,368
Akola,,,MURTIZAPUR (S.C.),32,,311,348,0,2,350,0,,,0,348,348,0,348
Akola,,,MURTIZAPUR (S.C.),32,,312,280,0,1,281,0,,,0,280,280,0,280
Akola,,,MURTIZAPUR (S.C.),32,,313,222,0,3,225,0,,,0,221,221,0,221
Akola,,,MURTIZAPUR (S.C.),32,,314,439,0,0,439,0,,,0,436,436,0,436
Akola,,,MURTIZAPUR (S.C.),32,,315,520,0,0,520,0,,,0,520,520,0,520
Akola,,,MURTIZAPUR (S.C.),32,,316,427,0,3,430,0,,,0,425,425,0,425
Akola,,,MURTIZAPUR (S.C.),32,,317,529,0,3,532,0,,,0,530,530,0,530
Akola,,,MURTIZAPUR (S.C.),32,,318,408,0,2,410,0,,,0,405,405,0,405
Akola,,,MURTIZAPUR (S.C.),32,,319,551,0,0,551,0,,,0,542,542,0,542
Akola,,,MURTIZAPUR (S.C.),32,,320,733,0,3,736,0,,,0,720,720,0,720
Akola,,,MURTIZAPUR (S.C.),32,,321,666,0,2,668,0,,,0,665,665,0,665
Akola,,,MURTIZAPUR (S.C.),32,,322,613,0,4,617,0,,,0,613,613,0,613
Akola,,,MURTIZAPUR (S.C.),32,,323,895,0,7,902,0,,,0,890,890,0,890
Akola,,,MURTIZAPUR (S.C.),32,,324,436,0,2,438,0,,,0,436,436,0,436
Akola,,,MURTIZAPUR (S.C.),32,,325,765,0,3,768,0,,,0,752,752,0,752
Akola,,,MURTIZAPUR (S.C.),32,,326,609,0,3,612,0,,,0,522,522,0,522
Akola,,,MURTIZAPUR (S.C.),32,,327,637,0,5,642,0,,,0,532,532,0,532
Akola,,,MURTIZAPUR (S.C.),32,,328,588,0,3,591,0,,,0,480,480,0,480
Akola,,,MURTIZAPUR (S.C.),32,,329,506,0,0,506,0,,,0,410,410,0,410
Akola,,,MURTIZAPUR (S.C.),32,,330,574,0,5,579,0,,,0,502,502,0,502
Akola,,,MURTIZAPUR (S.C.),32,,331,441,0,1,442,0,,,0,402,402,0,402
Akola,,,MURTIZAPUR (S.C.),32,,332,441,0,1,442,0,,,0,433,433,0,433
Akola,,,MURTIZAPUR (S.C.),32,,333,457,0,6,503,0,,,0,508,508,0,508
Akola,,,MURTIZAPUR (S.C.),32,,334,503,0,0,503,0,,,0,169,169,0,169
Akola,,,MURTIZAPUR (S.C.),32,,335,657,0,6,663,0,,,0,146,146,0,146
Akola,,,MURTIZAPUR (S.C.),32,,336,768,0,4,772,0,,,0,355,355,0,355
Akola,,,MURTIZAPUR (S.C.),32,,337,620,0,3,623,0,,,0,195,195,0,195
Akola,,,MURTIZAPUR (S.C.),32,,338,613,0,2,615,0,,,0,493,493,0,493
Akola,,,MURTIZAPUR (S.C.),32,,339,791,0,4,795,0,,,0,386,386,0,386
Akola,,,MURTIZAPUR (S.C.),32,,340,494,0,1,495,0,,,0,224,224,0,224
Akola,,,MURTIZAPUR (S.C.),32,,341,604,0,2,606,0,,,0,224,224,0,224
Akola,,,MURTIZAPUR (S.C.),32,,342,651,0,4,655,0,,,0,150,150,0,150
Akola,,,MURTIZAPUR (S.C.),32,,343,544,0,0,544,0,,,0,289,289,0,289
Akola,,,MURTIZAPUR (S.C.),32,,344,500,0,0,500,0,,,0,364,364,0,364
Akola,,,MURTIZAPUR (S.C.),32,,345,856,0,1,857,0,,,0,538,538,0,538
Akola,,,MURTIZAPUR (S.C.),32,,346,330,0,6,336,0,,,0,228,228,0,228
Akola,,,MURTIZAPUR (S.C.),32,,347,457,0,4,461,0,,,0,320,320,0,320
Akola,,,MURTIZAPUR (S.C.),32,,348,520,0,0,520,0,,,0,434,434,0,434
Akola,,,MURTIZAPUR (S.C.),32,,349,545,0,1,546,0,,,0,524,524,0,524
Akola,,,MURTIZAPUR (S.C.),32,,350,575,0,0,575,0,,,0,363,363,0,363
TOTAL,,,,,,,185254,2,823,186121,0,,,0,159916,159916,0,159916
