District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,MURBAD,139,,351,383,0,9,392,0,,,0,383,383,0,383
Thane,,,MURBAD,139,,352,784,0,6,790,0,,,0,784,784,0,784
Thane,,,MURBAD,139,,353,419,0,2,421,0,,,0,419,419,0,419
Thane,,,MURBAD,139,,354,428,0,1,429,0,,,0,428,428,0,428
Thane,,,MURBAD,139,,355,617,0,7,624,0,,,0,617,617,0,617
Thane,,,MURBAD,139,,356,790,0,18,808,0,,,0,790,790,0,790
Thane,,,MURBAD,139,,357,642,0,9,651,0,,,0,642,642,0,642
Thane,,,MURBAD,139,,358,695,0,6,701,0,,,0,695,695,0,695
Thane,,,MURBAD,139,,359,794,0,5,799,0,,,0,794,794,0,794
Thane,,,MURBAD,139,,360,447,0,12,459,0,,,0,447,447,0,447
Thane,,,MURBAD,139,,361,563,0,14,577,0,,,0,563,563,0,563
Thane,,,MURBAD,139,,362,583,0,11,594,0,,,0,583,583,0,583
Thane,,,MURBAD,139,,363,592,0,12,604,0,,,0,592,592,0,592
Thane,,,MURBAD,139,,364,433,0,4,437,0,,,0,433,433,0,433
Thane,,,MURBAD,139,,365,948,0,6,954,0,,,0,948,948,0,948
Thane,,,MURBAD,139,,366,657,0,12,669,0,,,0,657,657,0,657
Thane,,,MURBAD,139,,367,875,0,15,890,0,,,0,875,875,0,875
Thane,,,MURBAD,139,,368,843,0,9,852,0,,,0,843,843,0,843
Thane,,,MURBAD,139,,369,754,0,16,770,0,,,0,754,754,0,754
Thane,,,MURBAD,139,,370,712,0,4,716,0,,,0,712,712,0,712
Thane,,,MURBAD,139,,371,819,0,4,823,0,,,0,819,819,0,819
Thane,,,MURBAD,139,,372,520,0,4,524,0,,,0,520,520,0,520
Thane,,,MURBAD,139,,373,462,0,4,466,0,,,0,462,462,0,462
Thane,,,MURBAD,139,,374,770,0,9,779,0,,,0,770,770,0,770
Thane,,,MURBAD,139,,375,622,0,4,626,0,,,0,622,622,0,622
Thane,,,MURBAD,139,,376,671,0,7,678,0,,,0,671,671,0,671
Thane,,,MURBAD,139,,377,1004,0,15,1019,0,,,0,1004,1004,0,1004
Thane,,,MURBAD,139,,378,652,0,2,654,0,,,0,652,652,0,652
Thane,,,MURBAD,139,,379,359,0,2,361,0,,,0,359,359,0,359
Thane,,,MURBAD,139,,380,901,0,4,905,0,,,0,901,901,0,901
Thane,,,MURBAD,139,,381,783,0,12,795,0,,,0,783,783,0,783
Thane,,,MURBAD,139,,382,701,0,21,722,0,,,0,701,701,0,701
Thane,,,MURBAD,139,,383,443,0,1,444,0,,,0,443,443,0,443
Thane,,,MURBAD,139,,384,773,0,7,780,0,,,0,773,773,0,773
Thane,,,MURBAD,139,,385,394,0,6,400,0,,,0,394,394,0,394
Thane,,,MURBAD,139,,386,818,0,7,825,0,,,0,818,818,0,818
Thane,,,MURBAD,139,,387,720,0,2,722,0,,,0,720,720,0,720
Thane,,,MURBAD,139,,388,440,0,2,442,0,,,0,440,440,0,440
Thane,,,MURBAD,139,,389,741,0,8,749,0,,,0,741,741,0,741
Thane,,,MURBAD,139,,390,640,0,7,647,0,,,0,640,640,0,640
Thane,,,MURBAD,139,,391,631,0,5,636,0,,,0,631,631,0,631
Thane,,,MURBAD,139,,392,279,0,2,281,0,,,0,279,279,0,279
Thane,,,MURBAD,139,,393,481,0,8,489,0,,,0,481,481,0,481
Thane,,,MURBAD,139,,394,561,0,3,564,0,,,0,561,561,0,561
Thane,,,MURBAD,139,,395,556,0,8,564,0,,,0,556,556,0,556
Thane,,,MURBAD,139,,396,395,0,8,403,0,,,0,395,395,0,395
Thane,,,MURBAD,139,,397,304,0,5,309,0,,,0,304,304,0,304
Thane,,,MURBAD,139,,398,852,0,12,864,0,,,0,852,852,0,852
Thane,,,MURBAD,139,,399,527,0,3,530,0,,,0,527,527,0,527
Thane,,,MURBAD,139,,400,809,0,6,815,0,,,0,809,809,0,809
Thane,,,MURBAD,139,,401,576,0,8,584,0,,,0,576,576,0,576
Thane,,,MURBAD,139,,402,502,0,6,508,0,,,0,502,502,0,502
Thane,,,MURBAD,139,,403,786,0,6,792,0,,,0,786,786,0,786
Thane,,,MURBAD,139,,404,450,0,8,458,0,,,0,450,450,0,450
Thane,,,MURBAD,139,,405,707,0,4,711,0,,,0,707,707,0,707
Thane,,,MURBAD,139,,406,360,0,7,367,0,,,0,360,360,0,360
Thane,,,MURBAD,139,,407,962,0,12,974,0,,,0,962,962,0,962
Thane,,,MURBAD,139,,408,409,0,2,411,0,,,0,409,409,0,409
Thane,,,MURBAD,139,,409,391,0,2,393,0,,,0,391,391,0,391
Thane,,,MURBAD,139,,410,559,0,3,562,0,,,0,559,559,0,559
Thane,,,MURBAD,139,,411,972,0,6,978,0,,,0,972,972,0,972
Thane,,,MURBAD,139,,412,411,0,4,415,0,,,0,411,411,0,411
Thane,,,MURBAD,139,,413,670,0,10,680,0,,,0,670,670,0,670
Thane,,,MURBAD,139,,414,764,0,7,771,0,,,0,764,764,0,764
Thane,,,MURBAD,139,,415,504,0,7,511,0,,,0,504,504,0,504
Thane,,,MURBAD,139,,416,761,0,10,771,0,,,0,761,761,0,761
Thane,,,MURBAD,139,,417,497,0,3,500,0,,,0,497,497,0,497
Thane,,,MURBAD,139,,418,398,0,1,399,0,,,0,398,398,0,398
Thane,,,MURBAD,139,,419,581,0,9,590,0,,,0,581,581,0,581
Thane,,,MURBAD,139,,420,553,0,3,556,0,,,0,553,553,0,553
Thane,,,MURBAD,139,,421,640,0,8,648,0,,,0,640,640,0,640
Thane,,,MURBAD,139,,422,550,0,6,556,0,,,0,550,550,0,550
Thane,,,MURBAD,139,,423,878,0,6,884,0,,,0,878,878,0,878
Thane,,,MURBAD,139,,424,500,0,6,506,0,,,0,500,500,0,500
Thane,,,MURBAD,139,,425,355,0,4,359,0,,,0,355,355,0,355
Thane,,,MURBAD,139,,426,631,0,2,633,0,,,0,631,631,0,631
Thane,,,MURBAD,139,,427,696,0,4,700,0,,,0,696,696,0,696
Thane,,,MURBAD,139,,428,559,0,8,567,0,,,0,559,559,0,559
Thane,,,MURBAD,139,,429,286,0,1,287,0,,,0,286,286,0,286
Thane,,,MURBAD,139,,430,572,0,23,595,0,,,0,572,572,0,572
Thane,,,MURBAD,139,,431,826,0,13,839,0,,,0,826,826,0,826
Thane,,,MURBAD,139,,432,617,0,12,629,0,,,0,617,617,0,617
Thane,,,MURBAD,139,,433,721,0,9,730,0,,,0,721,721,0,721
Thane,,,MURBAD,139,,434,525,0,9,534,0,,,0,525,525,0,525
Thane,,,MURBAD,139,,435,646,0,8,654,0,,,0,646,646,0,646
Thane,,,MURBAD,139,,436,927,0,6,933,0,,,0,927,927,0,927
Thane,,,MURBAD,139,,437,697,0,7,704,0,,,0,697,697,0,697
Thane,,,MURBAD,139,,438,585,0,10,595,0,,,0,585,585,0,585
Thane,,,MURBAD,139,,439,456,0,4,460,0,,,0,456,456,0,456
Thane,,,MURBAD,139,,440,939,0,11,950,0,,,0,939,939,0,939
Thane,,,MURBAD,139,,441,689,0,5,694,0,,,0,689,689,0,689
Thane,,,MURBAD,139,,442,599,0,1,600,0,,,0,599,599,0,599
Thane,,,MURBAD,139,,443,606,0,4,610,0,,,0,606,606,0,606
Thane,,,MURBAD,139,,444,455,0,4,459,0,,,0,455,455,0,455
Thane,,,MURBAD,139,,445,399,0,1,400,0,,,0,399,399,0,399
Thane,,,MURBAD,139,,446,379,0,3,382,0,,,0,379,379,0,379
Thane,,,MURBAD,139,,447,797,0,1,798,0,,,0,797,797,0,797
Thane,,,MURBAD,139,,448,275,0,2,277,0,,,0,271,271,0,271
Thane,,,MURBAD,139,,449,652,0,11,663,0,,,0,652,652,0,652
Thane,,,MURBAD,139,,450,511,0,4,515,0,,,0,511,511,0,511
Thane,,,MURBAD,139,,451,562,0,7,569,0,,,0,562,562,0,562
Thane,,,MURBAD,139,,452,731,0,3,734,0,,,0,731,731,0,731
Thane,,,MURBAD,139,,453,603,0,5,608,0,,,0,603,603,0,603
Thane,,,MURBAD,139,,454,384,0,3,387,0,,,0,384,384,0,384
Thane,,,MURBAD,139,,455,577,0,2,579,0,,,0,577,577,0,577
Thane,,,MURBAD,139,,456,618,0,4,622,0,,,0,618,618,0,618
Thane,,,MURBAD,139,,457,461,0,2,463,0,,,0,461,461,0,461
Thane,,,MURBAD,139,,458,469,0,1,470,0,,,0,469,469,0,469
Thane,,,MURBAD,139,,459,583,0,5,588,0,,,0,583,583,0,583
Thane,,,MURBAD,139,,460,902,0,20,922,0,,,0,902,902,0,902
Thane,,,MURBAD,139,,461,802,0,11,813,0,,,0,802,802,0,802
Thane,,,MURBAD,139,,462,597,0,6,603,0,,,0,597,597,0,597
Thane,,,MURBAD,139,,463,494,0,11,505,0,,,0,494,494,0,494
Thane,,,MURBAD,139,,464,1095,0,9,1104,0,,,0,1095,1095,0,1095
Thane,,,MURBAD,139,,465,542,0,7,549,0,,,0,542,542,0,542
Thane,,,MURBAD,139,,466,470,0,4,474,0,,,0,470,470,0,470
Thane,,,MURBAD,139,,467,700,0,9,709,0,,,0,700,700,0,700
Thane,,,MURBAD,139,,468,297,0,3,300,0,,,0,297,297,0,297
Thane,,,MURBAD,139,,469,191,0,2,193,0,,,0,191,191,0,191
Thane,,,MURBAD,139,,470,330,0,5,335,0,,,0,330,330,0,330
Thane,,,MURBAD,139,,471,865,0,6,871,0,,,0,865,865,0,865
Thane,,,MURBAD,139,,472,844,0,3,847,0,,,0,844,844,0,844
Thane,,,MURBAD,139,,473,1066,0,6,1072,0,,,0,1066,1066,0,1066
Thane,,,MURBAD,139,,474,343,0,4,347,0,,,0,343,343,0,343
Thane,,,MURBAD,139,,475,905,0,17,922,0,,,0,905,905,0,905
Thane,,,MURBAD,139,,476,504,0,1,505,0,,,0,504,504,0,504
Thane,,,MURBAD,139,,477,451,0,12,463,0,,,0,451,451,0,451
Thane,,,MURBAD,139,,478,529,0,11,540,0,,,0,529,529,0,529
Thane,,,MURBAD,139,,479,957,0,10,967,0,,,0,957,957,0,957
Thane,,,MURBAD,139,,480,397,0,4,401,0,,,0,397,397,0,397
Thane,,,MURBAD,139,,481,479,0,5,484,0,,,0,479,479,0,479
Thane,,,MURBAD,139,,482,708,0,18,726,0,,,0,708,708,0,708
Thane,,,MURBAD,139,,483,505,0,8,513,0,,,0,505,505,0,505
Thane,,,MURBAD,139,,484,422,0,13,435,0,,,0,422,422,0,422
Thane,,,MURBAD,139,,485,629,0,19,648,0,,,0,629,629,0,629
Thane,,,MURBAD,139,,486,697,0,18,715,0,,,0,697,697,0,697
TOTAL,,,,,,,293178,213,3402,296793,0,,,0,293175,293175,0,293175
