District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Jalgaon Rural,14,,297,833,0,6,839,0,,,0,833,833,0,833
Jalgaon,,,Jalgaon Rural,14,,298,839,0,7,846,0,,,0,839,839,0,839
Jalgaon,,,Jalgaon Rural,14,,299,700,0,14,714,0,,,0,698,698,0,698
Jalgaon,,,Jalgaon Rural,14,,300,228,0,5,233,0,,,0,228,228,0,228
Jalgaon,,,Jalgaon Rural,14,,301,652,0,7,659,0,,,0,651,651,0,651
Jalgaon,,,Jalgaon Rural,14,,302,772,0,2,774,0,,,0,771,771,0,771
Jalgaon,,,Jalgaon Rural,14,,303,570,0,5,575,0,,,0,570,570,0,570
Jalgaon,,,Jalgaon Rural,14,,304,815,0,8,823,0,,,0,813,813,0,813
Jalgaon,,,Jalgaon Rural,14,,305,916,0,6,922,0,,,0,915,915,0,915
Jalgaon,,,Jalgaon Rural,14,,306,799,0,3,802,0,,,0,798,798,0,798
Jalgaon,,,Jalgaon Rural,14,,307,884,0,8,892,0,,,0,884,884,0,884
Jalgaon,,,Jalgaon Rural,14,,308,515,0,8,523,0,,,0,514,514,0,514
Jalgaon,,,Jalgaon Rural,14,,309,821,0,4,825,0,,,0,821,821,0,821
Jalgaon,,,Jalgaon Rural,14,,310,925,0,10,935,0,,,0,925,925,0,925
Jalgaon,,,Jalgaon Rural,14,,311,728,0,5,733,0,,,0,728,728,0,728
Jalgaon,,,Jalgaon Rural,14,,312,758,0,8,766,0,,,0,758,758,0,758
Jalgaon,,,Jalgaon Rural,14,,313,815,0,8,823,0,,,0,815,815,0,815
Jalgaon,,,Jalgaon Rural,14,,314,705,0,6,711,0,,,0,705,705,0,705
Jalgaon,,,Jalgaon Rural,14,,315,818,0,3,821,0,,,0,818,818,0,818
Jalgaon,,,Jalgaon Rural,14,,316,743,0,3,746,0,,,0,743,743,0,743
Jalgaon,,,Jalgaon Rural,14,,317,757,0,6,763,0,,,0,757,757,0,757
Jalgaon,,,Jalgaon Rural,14,,318,478,0,4,482,0,,,0,478,478,0,478
Jalgaon,,,Jalgaon Rural,14,,319,487,0,6,493,0,,,0,487,487,0,487
Jalgaon,,,Jalgaon Rural,14,,320,312,0,2,314,0,,,0,312,312,0,312
Jalgaon,,,Jalgaon Rural,14,,321,675,0,1,676,0,,,0,675,675,0,675
Jalgaon,,,Jalgaon Rural,14,,322,638,0,9,647,0,,,0,638,638,0,638
Jalgaon,,,Jalgaon Rural,14,,323,1061,0,13,1074,0,,,0,1061,1061,0,1061
Jalgaon,,,Jalgaon Rural,14,,324,559,0,10,569,0,,,0,559,559,0,559
Jalgaon,,,Jalgaon Rural,14,,325,448,0,6,454,0,,,0,448,448,0,448
Jalgaon,,,Jalgaon Rural,14,,326,671,0,6,677,0,,,0,671,671,0,671
Jalgaon,,,Jalgaon Rural,14,,327,357,0,3,360,0,,,0,357,357,0,357
Jalgaon,,,Jalgaon Rural,14,,328,864,0,2,866,0,,,0,864,864,0,864
Jalgaon,,,Jalgaon Rural,14,,329,393,0,3,396,0,,,0,393,393,0,393
Jalgaon,,,Jalgaon Rural,14,,330,502,0,8,510,0,,,0,502,502,0,502
Jalgaon,,,Jalgaon Rural,14,,331,545,0,4,549,0,,,0,545,545,0,545
Jalgaon,,,Jalgaon Rural,14,,332,505,0,3,508,0,,,0,505,505,0,505
Jalgaon,,,Jalgaon Rural,14,,333,747,0,4,751,0,,,0,747,747,0,747
Jalgaon,,,Jalgaon Rural,14,,334,764,0,3,767,0,,,0,764,764,0,764
Jalgaon,,,Jalgaon Rural,14,,335,771,0,8,779,0,,,0,771,771,0,771
Jalgaon,,,Jalgaon Rural,14,,336,518,0,1,519,0,,,0,518,518,0,518
TOTAL,,,,,,,221224,0,1710,222934,0,,,0,221178,221178,0,221178
