District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,KOPRI-PACHPAKHADI,147,,280,578,0,9,587,0,,,0,578,578,0,578
Thane,,,KOPRI-PACHPAKHADI,147,,281,393,0,5,398,0,,,0,393,393,0,393
Thane,,,KOPRI-PACHPAKHADI,147,,282,412,0,9,421,0,,,0,412,412,0,412
Thane,,,KOPRI-PACHPAKHADI,147,,283,371,0,1,372,0,,,0,371,371,0,371
Thane,,,KOPRI-PACHPAKHADI,147,,284,623,0,5,628,0,,,0,623,623,0,623
Thane,,,KOPRI-PACHPAKHADI,147,,285,456,0,4,460,0,,,0,456,456,0,456
Thane,,,KOPRI-PACHPAKHADI,147,,286,415,0,3,418,0,,,0,415,415,0,415
Thane,,,KOPRI-PACHPAKHADI,147,,287,332,0,6,338,0,,,0,332,332,0,332
Thane,,,KOPRI-PACHPAKHADI,147,,288,696,0,4,700,0,,,0,696,696,0,696
Thane,,,KOPRI-PACHPAKHADI,147,,289,589,0,14,603,0,,,0,589,589,0,589
Thane,,,KOPRI-PACHPAKHADI,147,,290,686,0,9,695,0,,,0,686,686,0,686
Thane,,,KOPRI-PACHPAKHADI,147,,291,524,0,7,531,0,,,0,524,524,0,524
Thane,,,KOPRI-PACHPAKHADI,147,,292,445,0,8,453,0,,,0,445,445,0,445
Thane,,,KOPRI-PACHPAKHADI,147,,293,595,0,11,606,0,,,0,595,595,0,595
Thane,,,KOPRI-PACHPAKHADI,147,,294,644,0,6,650,0,,,0,644,644,0,644
Thane,,,KOPRI-PACHPAKHADI,147,,295,530,0,6,536,0,,,0,530,530,0,530
Thane,,,KOPRI-PACHPAKHADI,147,,296,526,0,8,534,0,,,0,526,526,0,526
Thane,,,KOPRI-PACHPAKHADI,147,,297,606,0,9,615,0,,,0,606,606,0,606
Thane,,,KOPRI-PACHPAKHADI,147,,298,649,0,15,664,0,,,0,649,649,0,649
Thane,,,KOPRI-PACHPAKHADI,147,,299,761,0,7,768,0,,,0,761,761,0,761
Thane,,,KOPRI-PACHPAKHADI,147,,300,656,0,10,666,0,,,0,656,656,0,656
Thane,,,KOPRI-PACHPAKHADI,147,,301,441,0,6,447,0,,,0,441,441,0,441
Thane,,,KOPRI-PACHPAKHADI,147,,302,728,0,10,738,0,,,0,728,728,0,728
Thane,,,KOPRI-PACHPAKHADI,147,,303,557,0,9,566,0,,,0,557,557,0,557
Thane,,,KOPRI-PACHPAKHADI,147,,304,332,0,6,338,0,,,0,332,332,0,332
Thane,,,KOPRI-PACHPAKHADI,147,,305,614,0,16,630,0,,,0,614,614,0,614
Thane,,,KOPRI-PACHPAKHADI,147,,306,708,0,5,713,0,,,0,708,708,0,708
Thane,,,KOPRI-PACHPAKHADI,147,,307,703,0,6,709,0,,,0,703,703,0,703
Thane,,,KOPRI-PACHPAKHADI,147,,308,638,0,11,649,0,,,0,638,638,0,638
Thane,,,KOPRI-PACHPAKHADI,147,,309,384,0,5,389,0,,,0,404,404,0,404
Thane,,,KOPRI-PACHPAKHADI,147,,310,637,0,8,645,0,,,0,637,637,0,637
Thane,,,KOPRI-PACHPAKHADI,147,,311,472,0,6,478,0,,,0,472,472,0,472
Thane,,,KOPRI-PACHPAKHADI,147,,312,758,0,6,764,0,,,0,758,758,0,758
Thane,,,KOPRI-PACHPAKHADI,147,,313,618,0,12,630,0,,,0,618,618,0,618
Thane,,,KOPRI-PACHPAKHADI,147,,314,587,0,11,598,0,,,0,587,587,0,587
Thane,,,KOPRI-PACHPAKHADI,147,,315,643,0,16,659,0,,,0,643,643,0,643
Thane,,,KOPRI-PACHPAKHADI,147,,316,738,0,6,744,0,,,0,738,738,0,738
Thane,,,KOPRI-PACHPAKHADI,147,,317,698,0,9,707,0,,,0,698,698,0,698
Thane,,,KOPRI-PACHPAKHADI,147,,318,575,0,9,584,0,,,0,575,575,0,575
Thane,,,KOPRI-PACHPAKHADI,147,,319,626,0,8,634,0,,,0,626,626,0,626
Thane,,,KOPRI-PACHPAKHADI,147,,320,490,0,7,497,0,,,0,490,490,0,490
Thane,,,KOPRI-PACHPAKHADI,147,,321,607,0,9,616,0,,,0,607,607,0,607
Thane,,,KOPRI-PACHPAKHADI,147,,322,558,0,9,567,0,,,0,558,558,0,558
Thane,,,KOPRI-PACHPAKHADI,147,,323,497,0,8,505,0,,,0,497,497,0,497
Thane,,,KOPRI-PACHPAKHADI,147,,324,404,0,5,409,0,,,0,404,404,0,404
TOTAL,,,,,,,178238,0,2358,180596,0,,,0,178256,178256,0,178256
