District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Mulund Assembly Constituency,155,,263,538,0,8,546,0,,,0,538,538,0,538
Mumbai Suburban,,,Mulund Assembly Constituency,155,,264,447,0,8,455,0,,,0,447,447,0,447
Mumbai Suburban,,,Mulund Assembly Constituency,155,,265,691,0,13,704,0,,,0,691,691,0,691
Mumbai Suburban,,,Mulund Assembly Constituency,155,,266,706,0,16,722,0,,,0,706,706,0,706
Mumbai Suburban,,,Mulund Assembly Constituency,155,,267,428,0,9,437,0,,,0,428,428,0,428
Mumbai Suburban,,,Mulund Assembly Constituency,155,,268,393,0,14,407,0,,,0,393,393,0,393
Mumbai Suburban,,,Mulund Assembly Constituency,155,,269,441,0,11,452,0,,,0,441,441,0,441
Mumbai Suburban,,,Mulund Assembly Constituency,155,,270,414,0,10,424,0,,,0,414,414,0,414
Mumbai Suburban,,,Mulund Assembly Constituency,155,,271,288,0,12,300,0,,,0,288,288,0,288
Mumbai Suburban,,,Mulund Assembly Constituency,155,,272,618,0,11,629,0,,,0,618,618,0,618
Mumbai Suburban,,,Mulund Assembly Constituency,155,,273,531,0,4,535,0,,,0,531,531,0,531
Mumbai Suburban,,,Mulund Assembly Constituency,155,,274,445,0,5,450,0,,,0,445,445,0,445
Mumbai Suburban,,,Mulund Assembly Constituency,155,,275,304,0,4,308,0,,,0,304,304,0,304
Mumbai Suburban,,,Mulund Assembly Constituency,155,,276,554,0,12,566,0,,,0,554,554,0,554
Mumbai Suburban,,,Mulund Assembly Constituency,155,,277,448,0,16,464,0,,,0,448,448,0,448
Mumbai Suburban,,,Mulund Assembly Constituency,155,,278,579,0,13,592,0,,,0,579,579,0,579
Mumbai Suburban,,,Mulund Assembly Constituency,155,,279,544,0,14,558,0,,,0,544,544,0,544
Mumbai Suburban,,,Mulund Assembly Constituency,155,,280,522,0,8,530,0,,,0,522,522,0,522
TOTAL,,,,,,,161880,0,3506,165382,0,,,0,161883,161883,0,161883
