District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,YAVATMAL,78,,311,437,0,0,437,0,,,0,439,439,0,439
Yavatmal,,,YAVATMAL,78,,312,796,0,1,797,0,,,0,796,796,0,796
Yavatmal,,,YAVATMAL,78,,313,679,0,2,681,0,,,0,680,680,0,680
Yavatmal,,,YAVATMAL,78,,314,872,0,1,873,0,,,0,873,873,0,873
Yavatmal,,,YAVATMAL,78,,315,593,0,1,594,0,,,0,594,594,0,594
Yavatmal,,,YAVATMAL,78,,316,590,0,1,591,0,,,0,590,590,0,590
Yavatmal,,,YAVATMAL,78,,317,493,0,2,495,0,,,0,493,493,0,493
Yavatmal,,,YAVATMAL,78,,318,491,0,1,492,0,,,0,491,491,0,491
Yavatmal,,,YAVATMAL,78,,319,747,0,0,747,0,,,0,747,747,0,747
Yavatmal,,,YAVATMAL,78,,320,548,0,2,550,0,,,0,549,549,0,549
Yavatmal,,,YAVATMAL,78,,321,879,0,3,882,0,,,0,879,879,0,879
Yavatmal,,,YAVATMAL,78,,322,834,0,0,834,0,,,0,834,834,0,834
Yavatmal,,,YAVATMAL,78,,323,384,0,1,385,0,,,0,384,384,0,384
Yavatmal,,,YAVATMAL,78,,324,381,0,1,382,0,,,0,381,381,0,381
Yavatmal,,,YAVATMAL,78,,325,372,0,1,373,0,,,0,372,372,0,372
Yavatmal,,,YAVATMAL,78,,326,389,0,0,389,0,,,0,389,389,0,389
Yavatmal,,,YAVATMAL,78,,327,282,0,2,284,0,,,0,282,282,0,282
Yavatmal,,,YAVATMAL,78,,328,861,0,2,863,0,,,0,861,861,0,861
Yavatmal,,,YAVATMAL,78,,329,691,0,0,691,0,,,0,691,691,0,691
Yavatmal,,,YAVATMAL,78,,330,529,0,0,529,0,,,0,531,531,0,531
Yavatmal,,,YAVATMAL,78,,331,712,0,1,713,0,,,0,762,762,0,762
Yavatmal,,,YAVATMAL,78,,332,729,0,1,730,0,,,0,679,679,0,679
Yavatmal,,,YAVATMAL,78,,333,413,0,1,414,0,,,0,411,411,0,411
Yavatmal,,,YAVATMAL,78,,334,345,0,1,346,0,,,0,346,346,0,346
Yavatmal,,,YAVATMAL,78,,335,340,0,0,340,0,,,0,339,339,0,339
Yavatmal,,,YAVATMAL,78,,336,598,0,1,599,0,,,0,595,595,0,595
Yavatmal,,,YAVATMAL,78,,337,499,0,2,501,0,,,0,499,499,0,499
Yavatmal,,,YAVATMAL,78,,338,417,0,0,417,0,,,0,416,416,0,416
Yavatmal,,,YAVATMAL,78,,339,513,0,0,513,0,,,0,512,512,0,512
Yavatmal,,,YAVATMAL,78,,340,548,0,2,550,0,,,0,548,548,0,548
Yavatmal,,,YAVATMAL,78,,341,843,0,3,846,0,,,0,843,843,0,843
Yavatmal,,,YAVATMAL,78,,342,532,0,2,534,0,,,0,532,532,0,532
Yavatmal,,,YAVATMAL,78,,343,259,0,0,259,0,,,0,260,260,0,260
Yavatmal,,,YAVATMAL,78,,344,477,0,1,478,0,,,0,477,477,0,477
Yavatmal,,,YAVATMAL,78,,345,254,0,0,254,0,,,0,254,254,0,254
Yavatmal,,,YAVATMAL,78,,346,517,0,1,518,0,,,0,518,518,0,518
Yavatmal,,,YAVATMAL,78,,347,421,0,0,421,0,,,0,422,422,0,422
Yavatmal,,,YAVATMAL,78,,348,424,0,1,425,0,,,0,424,424,0,424
TOTAL,,,,,,,191002,0,714,191716,0,,,0,189446,189446,0,189446
