District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,KHADAKWASLA,211,,313,934,0,9,943,0,,,0,934,934,0,934
Pune,,,KHADAKWASLA,211,,314,640,0,7,647,0,,,0,640,640,0,640
Pune,,,KHADAKWASLA,211,,315,555,0,5,560,0,,,0,555,555,0,555
Pune,,,KHADAKWASLA,211,,316,840,0,12,852,0,,,0,840,840,0,840
Pune,,,KHADAKWASLA,211,,317,743,0,12,755,0,,,0,743,743,0,743
Pune,,,KHADAKWASLA,211,,318,690,0,6,696,0,,,0,690,690,0,690
Pune,,,KHADAKWASLA,211,,319,785,0,12,797,0,,,0,785,785,0,785
Pune,,,KHADAKWASLA,211,,320,667,0,6,673,0,,,0,667,667,0,667
Pune,,,KHADAKWASLA,211,,321,583,0,4,587,0,,,0,583,583,0,583
Pune,,,KHADAKWASLA,211,,322,628,0,4,632,0,,,0,628,628,0,628
Pune,,,KHADAKWASLA,211,,323,500,0,2,502,0,,,0,500,500,0,500
Pune,,,KHADAKWASLA,211,,324,598,0,6,604,0,,,0,598,598,0,598
Pune,,,KHADAKWASLA,211,,325,728,0,2,730,0,,,0,728,728,0,728
Pune,,,KHADAKWASLA,211,,326,586,0,4,590,0,,,0,586,586,0,586
Pune,,,KHADAKWASLA,211,,327,649,0,4,653,0,,,0,649,649,0,649
Pune,,,KHADAKWASLA,211,,328,918,0,12,930,0,,,0,918,918,0,918
Pune,,,KHADAKWASLA,211,,329,864,0,12,876,0,,,0,864,864,0,864
Pune,,,KHADAKWASLA,211,,330,854,0,6,860,0,,,0,854,854,0,854
Pune,,,KHADAKWASLA,211,,331,701,0,10,711,0,,,0,701,701,0,701
Pune,,,KHADAKWASLA,211,,332,595,0,4,599,0,,,0,595,595,0,595
Pune,,,KHADAKWASLA,211,,333,636,0,2,638,0,,,0,636,636,0,636
Pune,,,KHADAKWASLA,211,,334,776,0,7,783,0,,,0,776,776,0,776
Pune,,,KHADAKWASLA,211,,335,293,0,1,294,0,,,0,293,293,0,293
Pune,,,KHADAKWASLA,211,,328,532,0,3,535,0,,,0,532,532,0,532
Pune,,,KHADAKWASLA,211,,329,617,0,1,618,0,,,0,609,609,0,609
Pune,,,KHADAKWASLA,211,,330,728,0,8,736,0,,,0,728,728,0,728
Pune,,,KHADAKWASLA,211,,331,640,0,4,644,0,,,0,633,633,0,633
Pune,,,KHADAKWASLA,211,,332,627,0,2,629,0,,,0,406,406,0,406
Pune,,,KHADAKWASLA,211,,333,566,0,2,568,0,,,0,559,559,0,559
Pune,,,KHADAKWASLA,211,,334,566,0,4,570,0,,,0,559,559,0,559
Pune,,,KHADAKWASLA,211,,335,608,0,4,612,0,,,0,595,595,0,595
Pune,,,KHADAKWASLA,211,,336,651,0,7,658,0,,,0,626,626,0,626
Pune,,,KHADAKWASLA,211,,337,556,0,0,556,0,,,0,589,589,0,589
Pune,,,KHADAKWASLA,211,,338,708,0,12,720,0,,,0,651,651,0,651
Pune,,,KHADAKWASLA,211,,339,606,0,7,613,0,,,0,543,543,0,543
Pune,,,KHADAKWASLA,211,,340,586,0,6,592,0,,,0,582,582,0,582
Pune,,,KHADAKWASLA,211,,341,566,0,4,570,0,,,0,560,560,0,560
Pune,,,KHADAKWASLA,211,,342,654,0,5,659,0,,,0,597,597,0,597
Pune,,,KHADAKWASLA,211,,343,664,0,7,671,0,,,0,610,610,0,610
Pune,,,KHADAKWASLA,211,,344,798,0,5,803,0,,,0,788,788,0,788
Pune,,,KHADAKWASLA,211,,345,851,0,9,860,0,,,0,851,851,0,851
Pune,,,KHADAKWASLA,211,,346,627,0,6,633,0,,,0,620,620,0,620
Pune,,,KHADAKWASLA,211,,347,727,0,6,733,0,,,0,727,727,0,727
Pune,,,KHADAKWASLA,211,,348,584,0,5,589,0,,,0,584,584,0,584
Pune,,,KHADAKWASLA,211,,349,651,0,6,657,0,,,0,649,649,0,649
Pune,,,KHADAKWASLA,211,,350,640,0,8,648,0,,,0,636,636,0,636
Pune,,,KHADAKWASLA,211,,351,779,0,6,785,0,,,0,778,778,0,778
Pune,,,KHADAKWASLA,211,,352,799,0,6,805,0,,,0,781,781,0,781
Pune,,,KHADAKWASLA,211,,353,899,0,5,904,0,,,0,893,893,0,893
Pune,,,KHADAKWASLA,211,,354,589,0,6,595,0,,,0,568,568,0,568
Pune,,,KHADAKWASLA,211,,355,677,0,6,683,0,,,0,662,662,0,662
Pune,,,KHADAKWASLA,211,,356,799,0,6,805,0,,,0,778,778,0,778
Pune,,,KHADAKWASLA,211,,357,779,0,6,785,0,,,0,752,752,0,752
Pune,,,KHADAKWASLA,211,,358,858,0,5,863,0,,,0,844,844,0,844
Pune,,,KHADAKWASLA,211,,359,802,0,7,809,0,,,0,818,818,0,818
Pune,,,KHADAKWASLA,211,,360,842,0,6,848,0,,,0,742,742,0,742
Pune,,,KHADAKWASLA,211,,361,753,0,9,762,0,,,0,781,781,0,781
Pune,,,KHADAKWASLA,211,,362,894,0,10,904,0,,,0,717,717,0,717
Pune,,,KHADAKWASLA,211,,363,911,0,6,917,0,,,0,860,860,0,860
Pune,,,KHADAKWASLA,211,,364,682,0,4,686,0,,,0,657,657,0,657
Pune,,,KHADAKWASLA,211,,365,838,0,9,847,0,,,0,723,723,0,723
Pune,,,KHADAKWASLA,211,,366,944,0,4,948,0,,,0,856,856,0,856
Pune,,,KHADAKWASLA,211,,367,390,0,5,395,0,,,0,387,387,0,387
Pune,,,KHADAKWASLA,211,,368,391,0,3,394,0,,,0,384,384,0,384
Pune,,,KHADAKWASLA,211,,369,390,0,5,395,0,,,0,383,383,0,383
Pune,,,KHADAKWASLA,211,,369,710,0,6,716,0,,,0,710,710,0,710
Pune,,,KHADAKWASLA,211,,370,616,0,5,621,0,,,0,616,616,0,616
Pune,,,KHADAKWASLA,211,,371,385,0,6,391,0,,,0,386,386,0,386
Pune,,,KHADAKWASLA,211,,372,407,0,8,415,0,,,0,387,387,0,387
Pune,,,KHADAKWASLA,211,,373,583,0,8,591,0,,,0,584,584,0,584
Pune,,,KHADAKWASLA,211,,374,424,0,4,428,0,,,0,425,425,0,425
Pune,,,KHADAKWASLA,211,,375,597,0,10,607,0,,,0,598,598,0,598
Pune,,,KHADAKWASLA,211,,376,484,0,6,490,0,,,0,485,485,0,485
Pune,,,KHADAKWASLA,211,,377,836,0,9,845,0,,,0,837,837,0,837
Pune,,,KHADAKWASLA,211,,378,560,0,7,567,0,,,0,561,561,0,561
Pune,,,KHADAKWASLA,211,,379,552,0,5,557,0,,,0,552,552,0,552
Pune,,,KHADAKWASLA,211,,380,670,0,4,674,0,,,0,679,679,0,679
Pune,,,KHADAKWASLA,211,,381,978,0,3,981,0,,,0,978,978,0,978
Pune,,,KHADAKWASLA,211,,382,836,0,8,844,0,,,0,837,837,0,837
Pune,,,KHADAKWASLA,211,,383,612,0,3,615,0,,,0,512,512,0,512
Pune,,,KHADAKWASLA,211,,384,241,0,4,245,0,,,0,241,241,0,241
Pune,,,KHADAKWASLA,211,,385,908,0,13,921,0,,,0,909,909,0,909
Pune,,,KHADAKWASLA,211,,386,871,0,6,877,0,,,0,871,871,0,871
Pune,,,KHADAKWASLA,211,,387,640,0,6,646,0,,,0,640,640,0,640
Pune,,,KHADAKWASLA,211,,388,827,0,10,837,0,,,0,828,828,0,828
Pune,,,KHADAKWASLA,211,,389,749,0,6,755,0,,,0,749,749,0,749
Pune,,,KHADAKWASLA,211,,390,904,0,12,916,0,,,0,904,904,0,904
Pune,,,KHADAKWASLA,211,,391,945,0,5,950,0,,,0,945,945,0,945
Pune,,,KHADAKWASLA,211,,392,789,0,3,792,0,,,0,789,789,0,789
Pune,,,KHADAKWASLA,211,,393,728,0,5,733,0,,,0,728,728,0,728
Pune,,,KHADAKWASLA,211,,394,526,0,5,531,0,,,0,526,526,0,526
Pune,,,KHADAKWASLA,211,,395,794,0,10,804,0,,,0,794,794,0,794
Pune,,,KHADAKWASLA,211,,396,945,0,8,953,0,,,0,945,945,0,945
Pune,,,KHADAKWASLA,211,,397,796,0,4,800,0,,,0,796,796,0,796
Pune,,,KHADAKWASLA,211,,398,790,0,1,791,0,,,0,790,790,0,790
Pune,,,KHADAKWASLA,211,,399,913,0,1,914,0,,,0,913,913,0,913
Pune,,,KHADAKWASLA,211,,400,894,0,2,896,0,,,0,894,894,0,894
Pune,,,KHADAKWASLA,211,,401,798,0,5,803,0,,,0,798,798,0,798
Pune,,,KHADAKWASLA,211,,402,596,0,4,600,0,,,0,596,596,0,596
Pune,,,KHADAKWASLA,211,,403,705,0,6,711,0,,,0,705,705,0,705
Pune,,,KHADAKWASLA,211,,404,740,0,7,747,0,,,0,740,740,0,740
Pune,,,KHADAKWASLA,211,,405,528,0,9,537,0,,,0,528,528,0,528
Pune,,,KHADAKWASLA,211,,406,556,0,7,563,0,,,0,556,556,0,556
Pune,,,KHADAKWASLA,211,,407,971,0,5,976,0,,,0,971,971,0,971
Pune,,,KHADAKWASLA,211,,408,577,0,10,587,0,,,0,577,577,0,577
Pune,,,KHADAKWASLA,211,,409,327,0,9,336,0,,,0,327,327,0,327
Pune,,,KHADAKWASLA,211,,411,589,0,9,598,0,,,0,589,589,0,589
Pune,,,KHADAKWASLA,211,,412,727,0,5,732,0,,,0,727,727,0,727
Pune,,,KHADAKWASLA,211,,413,803,0,10,813,0,,,0,803,803,0,803
Pune,,,KHADAKWASLA,211,,414,701,0,11,712,0,,,0,701,701,0,701
Pune,,,KHADAKWASLA,211,,415,786,0,8,794,0,,,0,786,786,0,786
Pune,,,KHADAKWASLA,211,,416,662,0,11,673,0,,,0,662,662,0,662
Pune,,,KHADAKWASLA,211,,417,639,0,15,654,0,,,0,639,639,0,639
Pune,,,KHADAKWASLA,211,,418,792,0,7,799,0,,,0,792,792,0,792
Pune,,,KHADAKWASLA,211,,419,758,0,6,764,0,,,0,758,758,0,758
Pune,,,KHADAKWASLA,211,,419A,527,0,4,531,0,,,0,527,527,0,527
Pune,,,KHADAKWASLA,211,,420,433,0,4,437,0,,,0,433,433,0,433
Pune,,,KHADAKWASLA,211,,421,666,0,7,673,0,,,0,666,666,0,666
Pune,,,KHADAKWASLA,211,,422,862,0,6,868,0,,,0,862,862,0,862
Pune,,,KHADAKWASLA,211,,423,811,0,5,816,0,,,0,811,811,0,811
Pune,,,KHADAKWASLA,211,,424,668,0,4,672,0,,,0,668,668,0,668
Pune,,,KHADAKWASLA,211,,425,825,0,9,834,0,,,0,826,826,0,826
Pune,,,KHADAKWASLA,211,,426,827,0,13,840,0,,,0,827,827,0,827
Pune,,,KHADAKWASLA,211,,427,823,0,6,829,0,,,0,826,826,0,826
Pune,,,KHADAKWASLA,211,,428,796,0,13,809,0,,,0,796,796,0,796
Pune,,,KHADAKWASLA,211,,429,898,0,7,905,0,,,0,900,900,0,900
Pune,,,KHADAKWASLA,211,,430,812,0,10,822,0,,,0,812,812,0,812
Pune,,,KHADAKWASLA,211,,431,692,0,8,700,0,,,0,692,692,0,692
Pune,,,KHADAKWASLA,211,,432,676,0,8,684,0,,,0,676,676,0,676
Pune,,,KHADAKWASLA,211,,433,796,0,6,802,0,,,0,796,796,0,796
Pune,,,KHADAKWASLA,211,,434,804,0,4,808,0,,,0,804,804,0,804
Pune,,,KHADAKWASLA,211,,435,807,0,9,816,0,,,0,807,807,0,807
Pune,,,KHADAKWASLA,211,,436,743,0,7,750,0,,,0,743,743,0,743
Pune,,,KHADAKWASLA,211,,437,744,0,10,754,0,,,0,744,744,0,744
Pune,,,KHADAKWASLA,211,,438,834,0,10,844,0,,,0,834,834,0,834
Pune,,,KHADAKWASLA,211,,439,832,0,5,837,0,,,0,832,832,0,832
Pune,,,KHADAKWASLA,211,,440,847,0,6,853,0,,,0,847,847,0,847
Pune,,,KHADAKWASLA,211,,441,738,0,6,744,0,,,0,738,738,0,738
Pune,,,KHADAKWASLA,211,,442,712,0,2,714,0,,,0,712,712,0,712
Pune,,,KHADAKWASLA,211,,443,677,0,4,681,0,,,0,677,677,0,677
Pune,,,KHADAKWASLA,211,,444,616,0,7,623,0,,,0,616,616,0,616
Pune,,,KHADAKWASLA,211,,445,675,0,6,681,0,,,0,675,675,0,675
Pune,,,KHADAKWASLA,211,,446,753,0,8,761,0,,,0,753,753,0,753
Pune,,,KHADAKWASLA,211,,447,527,0,5,532,0,,,0,527,527,0,527
Pune,,,KHADAKWASLA,211,,448,558,0,4,562,0,,,0,558,558,0,558
Pune,,,KHADAKWASLA,211,,449,557,0,8,565,0,,,0,557,557,0,557
Pune,,,KHADAKWASLA,211,,450,761,0,8,769,0,,,0,761,761,0,761
TOTAL,,,,,,,285385,110,2654,288629,0,,,0,283802,283802,0,283802
