District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Raigad,,,MAHAD ASSEMBLY,194,,285,281,0,0,281,0,,,0,281,281,0,281
Raigad,,,MAHAD ASSEMBLY,194,,286,486,0,2,488,0,,,0,486,486,0,486
Raigad,,,MAHAD ASSEMBLY,194,,287,392,0,0,392,0,,,0,392,392,0,392
Raigad,,,MAHAD ASSEMBLY,194,,288,560,0,4,564,0,,,0,560,560,0,560
Raigad,,,MAHAD ASSEMBLY,194,,289,923,0,2,925,0,,,0,923,923,0,923
Raigad,,,MAHAD ASSEMBLY,194,,290,601,0,2,603,0,,,0,601,601,0,601
Raigad,,,MAHAD ASSEMBLY,194,,291,608,0,1,609,0,,,0,608,608,0,608
Raigad,,,MAHAD ASSEMBLY,194,,292,452,0,0,452,0,,,0,452,452,0,452
Raigad,,,MAHAD ASSEMBLY,194,,293,527,0,1,528,0,,,0,527,527,0,527
Raigad,,,MAHAD ASSEMBLY,194,,294,650,0,3,653,0,,,0,650,650,0,650
Raigad,,,MAHAD ASSEMBLY,194,,295,619,0,2,621,0,,,0,619,619,0,619
Raigad,,,MAHAD ASSEMBLY,194,,296,710,0,5,715,0,,,0,710,710,0,710
Raigad,,,MAHAD ASSEMBLY,194,,297,1159,0,1,1160,0,,,0,1159,1159,0,1159
Raigad,,,MAHAD ASSEMBLY,194,,298,820,0,3,823,0,,,0,820,820,0,820
Raigad,,,MAHAD ASSEMBLY,194,,299,807,0,4,811,0,,,0,807,807,0,807
Raigad,,,MAHAD ASSEMBLY,194,,300,520,0,0,520,0,,,0,520,520,0,520
Raigad,,,MAHAD ASSEMBLY,194,,301,744,0,0,744,0,,,0,744,744,0,744
Raigad,,,MAHAD ASSEMBLY,194,,302,727,0,1,728,0,,,0,727,727,0,727
Raigad,,,MAHAD ASSEMBLY,194,,303,879,0,3,882,0,,,0,879,879,0,879
Raigad,,,MAHAD ASSEMBLY,194,,304,890,0,2,892,0,,,0,890,890,0,890
Raigad,,,MAHAD ASSEMBLY,194,,305,675,0,1,676,0,,,0,675,675,0,675
Raigad,,,MAHAD ASSEMBLY,194,,306,961,0,4,965,0,,,0,961,961,0,961
Raigad,,,MAHAD ASSEMBLY,194,,307,652,0,0,652,0,,,0,652,652,0,652
Raigad,,,MAHAD ASSEMBLY,194,,308,759,0,0,759,0,,,0,759,759,0,759
Raigad,,,MAHAD ASSEMBLY,194,,309,440,0,1,441,0,,,0,440,440,0,440
Raigad,,,MAHAD ASSEMBLY,194,,310,114,0,1,115,0,,,0,114,114,0,114
Raigad,,,MAHAD ASSEMBLY,194,,311,166,0,0,166,0,,,0,166,166,0,166
Raigad,,,MAHAD ASSEMBLY,194,,312,275,0,0,275,0,,,0,275,275,0,275
Raigad,,,MAHAD ASSEMBLY,194,,313,524,0,0,524,0,,,0,524,524,0,524
Raigad,,,MAHAD ASSEMBLY,194,,314,506,0,1,507,0,,,0,506,506,0,506
Raigad,,,MAHAD ASSEMBLY,194,,315,402,0,1,403,0,,,0,402,402,0,402
Raigad,,,MAHAD ASSEMBLY,194,,316,350,0,1,351,0,,,0,350,350,0,350
Raigad,,,MAHAD ASSEMBLY,194,,317,255,0,1,256,0,,,0,255,255,0,255
Raigad,,,MAHAD ASSEMBLY,194,,318,868,0,0,868,0,,,0,868,868,0,868
Raigad,,,MAHAD ASSEMBLY,194,,319,987,0,1,988,0,,,0,987,987,0,987
Raigad,,,MAHAD ASSEMBLY,194,,320,516,0,0,516,0,,,0,516,516,0,516
Raigad,,,MAHAD ASSEMBLY,194,,321,194,0,0,194,0,,,0,194,194,0,194
Raigad,,,MAHAD ASSEMBLY,194,,322,462,0,0,462,0,,,0,462,462,0,462
Raigad,,,MAHAD ASSEMBLY,194,,323,147,0,1,148,0,,,0,147,147,0,147
Raigad,,,MAHAD ASSEMBLY,194,,324,454,0,1,455,0,,,0,454,454,0,454
Raigad,,,MAHAD ASSEMBLY,194,,325,498,0,3,501,0,,,0,498,498,0,498
Raigad,,,MAHAD ASSEMBLY,194,,326,606,0,0,606,0,,,0,606,606,0,606
Raigad,,,MAHAD ASSEMBLY,194,,327,881,0,1,882,0,,,0,881,881,0,881
Raigad,,,MAHAD ASSEMBLY,194,,328,539,0,2,541,0,,,0,539,539,0,539
Raigad,,,MAHAD ASSEMBLY,194,,329,600,0,0,600,0,,,0,600,600,0,600
Raigad,,,MAHAD ASSEMBLY,194,,330,414,0,2,416,0,,,0,414,414,0,414
Raigad,,,MAHAD ASSEMBLY,194,,331,335,0,0,335,0,,,0,335,335,0,335
Raigad,,,MAHAD ASSEMBLY,194,,332,313,0,2,315,0,,,0,313,313,0,313
Raigad,,,MAHAD ASSEMBLY,194,,333,301,0,0,301,0,,,0,301,301,0,301
Raigad,,,MAHAD ASSEMBLY,194,,334,167,0,0,167,0,,,0,167,167,0,167
Raigad,,,MAHAD ASSEMBLY,194,,335,450,0,0,450,0,,,0,450,450,0,450
Raigad,,,MAHAD ASSEMBLY,194,,336,500,0,1,501,0,,,0,500,500,0,500
TOTAL,,,,,,,184436,0,761,185197,0,,,0,184436,184436,0,184436
