District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,KARJAT JAMKHED,227,,277,936,0,3,939,0,,,0,936,936,0,936
Ahmednagar,,,KARJAT JAMKHED,227,,278,495,0,1,496,0,,,0,495,495,0,495
Ahmednagar,,,KARJAT JAMKHED,227,,279,737,0,1,738,0,,,0,737,737,0,737
Ahmednagar,,,KARJAT JAMKHED,227,,280,1063,0,1,1064,0,,,0,1063,1063,0,1063
Ahmednagar,,,KARJAT JAMKHED,227,,281,556,0,3,559,0,,,0,556,556,0,556
Ahmednagar,,,KARJAT JAMKHED,227,,282,600,0,0,600,0,,,0,600,600,0,600
Ahmednagar,,,KARJAT JAMKHED,227,,283,863,0,0,863,0,,,0,863,863,0,863
Ahmednagar,,,KARJAT JAMKHED,227,,284,850,0,0,850,0,,,0,850,850,0,850
Ahmednagar,,,KARJAT JAMKHED,227,,285,791,0,2,793,0,,,0,791,791,0,791
Ahmednagar,,,KARJAT JAMKHED,227,,286,901,0,0,901,0,,,0,901,901,0,901
Ahmednagar,,,KARJAT JAMKHED,227,,287,680,0,1,681,0,,,0,680,680,0,680
Ahmednagar,,,KARJAT JAMKHED,227,,288,1167,0,1,1168,0,,,0,1167,1167,0,1167
Ahmednagar,,,KARJAT JAMKHED,227,,289,1066,0,6,1072,0,,,0,1066,1066,0,1066
Ahmednagar,,,KARJAT JAMKHED,227,,290,865,0,7,872,0,,,0,865,865,0,865
Ahmednagar,,,KARJAT JAMKHED,227,,291,835,0,5,840,0,,,0,835,835,0,835
Ahmednagar,,,KARJAT JAMKHED,227,,292,912,0,5,917,0,,,0,912,912,0,912
Ahmednagar,,,KARJAT JAMKHED,227,,293,742,0,4,746,0,,,0,742,742,0,742
Ahmednagar,,,KARJAT JAMKHED,227,,294,1039,0,4,1043,0,,,0,1039,1039,0,1039
Ahmednagar,,,KARJAT JAMKHED,227,,295,627,0,1,628,0,,,0,627,627,0,627
Ahmednagar,,,KARJAT JAMKHED,227,,296,427,0,1,428,0,,,0,427,427,0,427
Ahmednagar,,,KARJAT JAMKHED,227,,297,538,0,2,540,0,,,0,538,538,0,538
Ahmednagar,,,KARJAT JAMKHED,227,,298,975,0,1,976,0,,,0,975,975,0,975
Ahmednagar,,,KARJAT JAMKHED,227,,299,976,0,6,982,0,,,0,976,976,0,976
Ahmednagar,,,KARJAT JAMKHED,227,,300,851,0,4,855,0,,,0,851,851,0,851
Ahmednagar,,,KARJAT JAMKHED,227,,301,813,0,4,817,0,,,0,813,813,0,813
Ahmednagar,,,KARJAT JAMKHED,227,,302,881,0,4,885,0,,,0,881,881,0,881
Ahmednagar,,,KARJAT JAMKHED,227,,303,798,0,4,802,0,,,0,798,798,0,798
Ahmednagar,,,KARJAT JAMKHED,227,,304,831,0,3,834,0,,,0,831,831,0,831
Ahmednagar,,,KARJAT JAMKHED,227,,305,830,0,3,833,0,,,0,830,830,0,830
Ahmednagar,,,KARJAT JAMKHED,227,,306,439,0,1,440,0,,,0,439,439,0,439
Ahmednagar,,,KARJAT JAMKHED,227,,307,675,0,0,675,0,,,0,675,675,0,675
Ahmednagar,,,KARJAT JAMKHED,227,,308,737,0,0,737,0,,,0,737,737,0,737
Ahmednagar,,,KARJAT JAMKHED,227,,309,776,0,2,778,0,,,0,776,776,0,776
Ahmednagar,,,KARJAT JAMKHED,227,,310,892,0,1,893,0,,,0,892,892,0,892
Ahmednagar,,,KARJAT JAMKHED,227,,311,567,0,0,567,0,,,0,567,567,0,567
Ahmednagar,,,KARJAT JAMKHED,227,,312,537,0,0,537,0,,,0,537,537,0,537
Ahmednagar,,,KARJAT JAMKHED,227,,313,658,0,2,660,0,,,0,658,658,0,658
Ahmednagar,,,KARJAT JAMKHED,227,,314,545,0,0,545,0,,,0,545,545,0,545
Ahmednagar,,,KARJAT JAMKHED,227,,315,562,0,1,563,0,,,0,562,562,0,562
Ahmednagar,,,KARJAT JAMKHED,227,,316,700,0,1,701,0,,,0,700,700,0,700
Ahmednagar,,,KARJAT JAMKHED,227,,317,728,0,3,731,0,,,0,728,728,0,728
Ahmednagar,,,KARJAT JAMKHED,227,,318,735,0,2,737,0,,,0,735,735,0,735
Ahmednagar,,,KARJAT JAMKHED,227,,319,678,0,0,678,0,,,0,678,678,0,678
Ahmednagar,,,KARJAT JAMKHED,227,,320,684,0,2,686,0,,,0,684,684,0,684
Ahmednagar,,,KARJAT JAMKHED,227,,321,688,0,1,689,0,,,0,688,688,0,688
Ahmednagar,,,KARJAT JAMKHED,227,,322,680,0,0,680,0,,,0,680,680,0,680
Ahmednagar,,,KARJAT JAMKHED,227,,323,890,0,1,891,0,,,0,890,890,0,890
Ahmednagar,,,KARJAT JAMKHED,227,,324,916,0,3,919,0,,,0,916,916,0,916
Ahmednagar,,,KARJAT JAMKHED,227,,325,755,0,1,756,0,,,0,755,755,0,755
Ahmednagar,,,KARJAT JAMKHED,227,,326,960,0,0,960,0,,,0,960,960,0,960
Ahmednagar,,,KARJAT JAMKHED,227,,327,986,0,1,987,0,,,0,986,986,0,986
Ahmednagar,,,KARJAT JAMKHED,227,,328,881,0,0,881,0,,,0,881,881,0,881
Ahmednagar,,,KARJAT JAMKHED,227,,329,942,0,0,942,0,,,0,942,942,0,942
Ahmednagar,,,KARJAT JAMKHED,227,,330,990,0,2,992,0,,,0,990,990,0,990
TOTAL,,,,,,,242044,0,560,242604,0,,,0,241992,241992,0,241992
