District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,RALEGAON (ST),77,,298,651,0,2,653,0,,,0,651,651,0,651
Yavatmal,,,RALEGAON (ST),77,,299,925,0,7,932,0,,,0,925,925,0,925
Yavatmal,,,RALEGAON (ST),77,,300,492,0,1,493,0,,,0,492,492,0,492
Yavatmal,,,RALEGAON (ST),77,,301,841,0,6,847,0,,,0,841,841,0,841
Yavatmal,,,RALEGAON (ST),77,,302,819,0,7,826,0,,,0,819,819,0,819
Yavatmal,,,RALEGAON (ST),77,,303,341,0,3,344,0,,,0,341,341,0,341
Yavatmal,,,RALEGAON (ST),77,,304,703,0,3,706,0,,,0,703,703,0,703
Yavatmal,,,RALEGAON (ST),77,,305,716,0,2,718,0,,,0,716,716,0,716
Yavatmal,,,RALEGAON (ST),77,,306,783,0,4,787,0,,,0,783,783,0,783
Yavatmal,,,RALEGAON (ST),77,,307,725,0,4,729,0,,,0,725,725,0,725
Yavatmal,,,RALEGAON (ST),77,,308,674,0,0,674,0,,,0,674,674,0,674
Yavatmal,,,RALEGAON (ST),77,,309,627,0,3,630,0,,,0,627,627,0,627
Yavatmal,,,RALEGAON (ST),77,,310,722,0,4,726,0,,,0,722,722,0,722
Yavatmal,,,RALEGAON (ST),77,,311,663,0,0,663,0,,,0,663,663,0,663
Yavatmal,,,RALEGAON (ST),77,,312,839,0,8,847,0,,,0,839,839,0,839
Yavatmal,,,RALEGAON (ST),77,,313,602,0,4,606,0,,,0,602,602,0,602
Yavatmal,,,RALEGAON (ST),77,,314,669,0,4,673,0,,,0,669,669,0,669
Yavatmal,,,RALEGAON (ST),77,,315,460,0,6,466,0,,,0,460,460,0,460
Yavatmal,,,RALEGAON (ST),77,,316,594,0,6,600,0,,,0,594,594,0,594
Yavatmal,,,RALEGAON (ST),77,,317,782,0,2,784,0,,,0,782,782,0,782
Yavatmal,,,RALEGAON (ST),77,,318,548,0,2,550,0,,,0,548,548,0,548
Yavatmal,,,RALEGAON (ST),77,,319,506,0,1,507,0,,,0,506,506,0,506
TOTAL,,,,,,,192651,0,1214,193865,0,,,0,192652,192652,0,192652
