District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Anushakti Nagar,172,,211,9,455,0,464,0,RAJNAS DAZA AYILA,,157,946,1103,0,1103
Mumbai Suburban,,,Anushakti Nagar,172,,212,6,518,0,524,0,RAJNAS DAZA AYILA,,127,1109,1236,0,1236
Mumbai Suburban,,,Anushakti Nagar,172,,213,13,667,0,680,0,RAJNAS DAZA AYILA,,162,1359,1521,0,1521
Mumbai Suburban,,,Anushakti Nagar,172,,214,13,694,0,707,0,RAJNAS DAZA AYILA,,144,1432,1576,0,1576
Mumbai Suburban,,,Anushakti Nagar,172,,215,16,546,0,562,0,RAJNAS DAZA AYILA,,207,1068,1275,0,1275
Mumbai Suburban,,,Anushakti Nagar,172,,216,15,745,0,760,0,RAJNAS DAZA AYILA,,244,1432,1676,0,1676
Mumbai Suburban,,,Anushakti Nagar,172,,217,11,537,0,548,0,RAJNAS DAZA AYILA,,215,1054,1269,0,1269
Mumbai Suburban,,,Anushakti Nagar,172,,218,22,697,0,719,0,RAJNAS DAZA AYILA,,339,1229,1568,0,1568
Mumbai Suburban,,,Anushakti Nagar,172,,219,18,508,0,526,0,RAJNAS DAZA AYILA,,202,997,1199,0,1199
Mumbai Suburban,,,Anushakti Nagar,172,,220,3,559,0,562,0,RAJNAS DAZA AYILA,,256,1076,1332,0,1332
Mumbai Suburban,,,Anushakti Nagar,172,,221,25,604,0,629,0,RAJNAS DAZA AYILA,,208,1171,1379,0,1379
Mumbai Suburban,,,Anushakti Nagar,172,,222,13,589,0,602,0,RAJNAS DAZA AYILA,,227,1147,1374,0,1374
Mumbai Suburban,,,Anushakti Nagar,172,,223,8,405,0,413,0,RAJNAS DAZA AYILA,,150,867,1017,0,1017
Mumbai Suburban,,,Anushakti Nagar,172,,224,14,596,0,610,0,RAJNAS DAZA AYILA,,186,1202,1388,0,1388
Mumbai Suburban,,,Anushakti Nagar,172,,225,18,627,0,645,0,RAJNAS DAZA AYILA,,219,1224,1443,0,1443
Mumbai Suburban,,,Anushakti Nagar,172,,226,12,700,0,712,0,RAJNAS DAZA AYILA,,216,1386,1602,0,1602
Mumbai Suburban,,,Anushakti Nagar,172,,227,11,597,0,608,0,RAJNAS DAZA AYILA,,265,1134,1399,0,1399
Mumbai Suburban,,,Anushakti Nagar,172,,228,7,335,0,342,0,RAJNAS DAZA AYILA,,133,751,884,0,884
Mumbai Suburban,,,Anushakti Nagar,172,,229,23,490,0,513,0,RAJNAS DAZA AYILA,,273,890,1163,0,1163
Mumbai Suburban,,,Anushakti Nagar,172,,230,20,701,0,721,0,RAJNAS DAZA AYILA,,241,1351,1592,0,1592
Mumbai Suburban,,,Anushakti Nagar,172,,231,11,834,0,845,0,RAJNAS DAZA AYILA,,293,1584,1877,0,1877
Mumbai Suburban,,,Anushakti Nagar,172,,232,9,468,0,477,0,RAJNAS DAZA AYILA,,244,906,1150,0,1150
Mumbai Suburban,,,Anushakti Nagar,172,,233,25,393,0,418,0,RAJNAS DAZA AYILA,,70,899,969,0,969
Mumbai Suburban,,,Anushakti Nagar,172,,234,17,744,0,761,0,RAJNAS DAZA AYILA,,270,1418,1688,0,1688
Mumbai Suburban,,,Anushakti Nagar,172,,235,18,699,0,717,0,RAJNAS DAZA AYILA,,275,1322,1597,0,1597
Mumbai Suburban,,,Anushakti Nagar,172,,236,18,648,0,666,0,RAJNAS DAZA AYILA,,306,1190,1496,0,1496
Mumbai Suburban,,,Anushakti Nagar,172,,237,9,621,0,630,0,RAJNAS DAZA AYILA,,260,1201,1461,0,1461
Mumbai Suburban,,,Anushakti Nagar,172,,238,16,555,0,571,0,RAJNAS DAZA AYILA,,186,1130,1316,0,1316
Mumbai Suburban,,,Anushakti Nagar,172,,239,14,468,0,482,0,RAJNAS DAZA AYILA,,132,1015,1147,0,1147
Mumbai Suburban,,,Anushakti Nagar,172,,240,15,421,0,436,0,RAJNAS DAZA AYILA,,190,862,1052,0,1052
Mumbai Suburban,,,Anushakti Nagar,172,,241,17,523,0,540,0,RAJNAS DAZA AYILA,,232,1021,1253,0,1253
Mumbai Suburban,,,Anushakti Nagar,172,,242,13,598,0,611,0,RAJNAS DAZA AYILA,,270,1142,1412,0,1412
Mumbai Suburban,,,Anushakti Nagar,172,,243,7,394,0,401,0,RAJNAS DAZA AYILA,,141,876,1017,0,1017
Mumbai Suburban,,,Anushakti Nagar,172,,244,15,391,0,406,0,RAJNAS DAZA AYILA,,197,799,996,0,996
Mumbai Suburban,,,Anushakti Nagar,172,,245,10,528,0,538,0,RAJNAS DAZA AYILA,,205,1076,1281,0,1281
Mumbai Suburban,,,Anushakti Nagar,172,,246,10,590,0,600,0,RAJNAS DAZA AYILA,,251,1155,1406,0,1406
Mumbai Suburban,,,Anushakti Nagar,172,,247,11,621,0,632,0,RAJNAS DAZA AYILA,,232,1235,1467,0,1467
Mumbai Suburban,,,Anushakti Nagar,172,,248,16,725,0,741,0,RAJNAS DAZA AYILA,,292,1374,1666,0,1666
Mumbai Suburban,,,Anushakti Nagar,172,,249,18,571,0,589,0,RAJNAS DAZA AYILA,,235,1120,1355,0,1355
Mumbai Suburban,,,Anushakti Nagar,172,,250,11,612,0,623,0,RAJNAS DAZA AYILA,,256,1196,1452,0,1452
Mumbai Suburban,,,Anushakti Nagar,172,,251,19,538,0,557,0,RAJNAS DAZA AYILA,,209,1080,1289,0,1289
Mumbai Suburban,,,Anushakti Nagar,172,,252,21,670,0,691,0,RAJNAS DAZA AYILA,,337,1213,1550,0,1550
Mumbai Suburban,,,Anushakti Nagar,172,,253,11,592,0,603,0,RAJNAS DAZA AYILA,,300,1115,1415,0,1415
Mumbai Suburban,,,Anushakti Nagar,172,,254,6,692,0,698,0,RAJNAS DAZA AYILA,,385,1241,1626,0,1626
Mumbai Suburban,,,Anushakti Nagar,172,,255,10,556,0,566,0,RAJNAS DAZA AYILA,,288,1059,1347,0,1347
Mumbai Suburban,,,Anushakti Nagar,172,,256,11,599,0,610,0,RAJNAS DAZA AYILA,,353,1079,1432,0,1432
Mumbai Suburban,,,Anushakti Nagar,172,,257,11,456,0,467,0,RAJNAS DAZA AYILA,,236,911,1147,0,1147
Mumbai Suburban,,,Anushakti Nagar,172,,258,9,485,0,494,0,RAJNAS DAZA AYILA,,264,946,1210,0,1210
Mumbai Suburban,,,Anushakti Nagar,172,,259,20,646,0,666,0,RAJNAS DAZA AYILA,,265,1246,1511,0,1511
Mumbai Suburban,,,Anushakti Nagar,172,,260,6,699,0,705,0,RAJNAS DAZA AYILA,,312,1334,1646,0,1646
Mumbai Suburban,,,Anushakti Nagar,172,,261,31,732,0,763,0,RAJNAS DAZA AYILA,,266,1397,1663,0,1663
Mumbai Suburban,,,Anushakti Nagar,172,,262,16,649,0,665,0,RAJNAS DAZA AYILA,,280,1248,1528,0,1528
TOTAL,,,,,,,3826,145406,0,149232,0,,,49140,268473,317613,0,317613
