District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,354,6,503,1,509,0,,,0,1347,1347,0,1347
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,355,0,653,0,653,0,,,0,1660,1660,0,1660
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,356,1,676,0,677,0,,,0,1705,1705,0,1705
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,357,2,509,1,511,0,,,0,1370,1370,0,1370
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,358,1,668,0,669,0,,,0,1691,1691,0,1691
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,359,3,519,0,522,0,,,0,1390,1390,0,1390
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,360,4,705,0,709,0,,,0,1761,1761,0,1761
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,361,4,600,1,604,0,,,0,1552,1552,0,1552
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,362,9,677,1,686,0,,,0,1697,1697,0,1697
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,363,1,597,0,598,0,,,0,1554,1554,0,1554
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,364,3,686,0,689,0,,,0,1729,1729,0,1729
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,365,4,792,2,796,0,,,0,1940,1940,0,1940
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,366,4,450,0,454,0,,,0,1257,1257,0,1257
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,367,7,601,0,608,0,,,0,1554,1554,0,1554
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,368,2,541,0,543,0,,,0,1445,1445,0,1445
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,369,6,530,0,536,0,,,0,1416,1416,0,1416
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,370,1,423,0,424,0,,,0,1213,1213,0,1213
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,371,7,507,0,514,0,,,0,1370,1370,0,1370
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,372,3,574,0,577,0,,,0,1513,1513,0,1513
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,373,3,666,1,669,0,,,0,1698,1698,0,1698
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,374,7,473,0,480,0,,,0,1305,1305,0,1305
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,375,2,520,2,522,0,,,0,1410,1410,0,1410
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,376,2,588,0,590,0,,,0,1547,1547,0,1547
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,377,8,606,0,614,0,,,0,1572,1572,0,1572
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,378,4,770,0,774,0,,,0,1909,1909,0,1909
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,379,1,542,0,543,0,,,0,1460,1460,0,1460
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,380,9,733,1,742,0,,,0,1827,1827,0,1827
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,381,3,529,0,532,0,,,0,1432,1432,0,1432
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,382,3,497,0,500,0,,,0,1369,1369,0,1369
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,383,7,581,0,588,0,,,0,1530,1530,0,1530
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,384,10,611,0,621,0,,,0,1585,1585,0,1585
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,385,15,680,0,695,0,,,0,1714,1714,0,1714
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,386,4,645,0,649,0,,,0,1667,1667,0,1667
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,387,12,482,0,494,0,,,0,1326,1326,0,1326
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,388,5,558,0,563,0,,,0,1493,1493,0,1493
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,389,6,561,0,567,0,,,0,1498,1498,0,1498
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,390,5,565,0,570,0,,,0,1509,1509,0,1509
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,391,5,439,1,444,0,,,0,1258,1258,0,1258
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,392,5,584,0,589,0,,,0,1549,1549,0,1549
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,393,6,527,0,533,0,,,0,1434,1434,0,1434
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,394,14,836,0,850,0,,,0,2037,2037,0,2037
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,395,7,817,0,824,0,,,0,2014,2014,0,2014
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,396,7,555,0,562,0,,,0,1491,1491,0,1491
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,397,10,925,0,935,0,,,0,2226,2226,0,2226
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,398,10,861,0,871,0,,,0,2099,2099,0,2099
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,399,10,551,0,561,0,,,0,1480,1480,0,1480
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,400,11,637,0,648,0,,,0,1651,1651,0,1651
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,401,9,592,0,601,0,,,0,1566,1566,0,1566
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,402,9,340,0,349,0,,,0,1063,1063,0,1063
TOTAL,,,,,,,2231,239483,69,241714,0,,,0,555105,555105,0,555105
