District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Andheri  West,165,,215,331,0,0,331,0,VAHDAJ UAHB KOHSA,,231,644,875,0,875
Mumbai Suburban,,,Andheri  West,165,,216,647,0,0,647,0,VAHDAJ UAHB KOHSA,,566,937,1503,0,1503
Mumbai Suburban,,,Andheri  West,165,,217,566,0,0,566,0,VAHDAJ UAHB KOHSA,,354,988,1342,0,1342
Mumbai Suburban,,,Andheri  West,165,,218,677,0,0,677,0,VAHDAJ UAHB KOHSA,,448,1114,1562,0,1562
Mumbai Suburban,,,Andheri  West,165,,219,634,0,0,634,0,VAHDAJ UAHB KOHSA,,388,1091,1479,0,1479
Mumbai Suburban,,,Andheri  West,165,,220,672,0,0,672,0,VAHDAJ UAHB KOHSA,,350,1206,1556,0,1556
Mumbai Suburban,,,Andheri  West,165,,221,584,0,0,584,0,VAHDAJ UAHB KOHSA,,331,1051,1382,0,1382
Mumbai Suburban,,,Andheri  West,165,,222,616,0,0,616,0,VAHDAJ UAHB KOHSA,,531,910,1441,0,1441
Mumbai Suburban,,,Andheri  West,165,,223,433,0,0,433,0,VAHDAJ UAHB KOHSA,,390,693,1083,0,1083
Mumbai Suburban,,,Andheri  West,165,,224,626,0,0,626,0,VAHDAJ UAHB KOHSA,,508,961,1469,0,1469
Mumbai Suburban,,,Andheri  West,165,,225,449,0,0,449,0,VAHDAJ UAHB KOHSA,,395,718,1113,0,1113
Mumbai Suburban,,,Andheri  West,165,,226,366,0,0,366,0,VAHDAJ UAHB KOHSA,,208,742,950,0,950
Mumbai Suburban,,,Andheri  West,165,,227,534,0,0,534,0,VAHDAJ UAHB KOHSA,,451,839,1290,0,1290
Mumbai Suburban,,,Andheri  West,165,,228,398,0,0,398,0,VAHDAJ UAHB KOHSA,,298,715,1013,0,1013
Mumbai Suburban,,,Andheri  West,165,,229,629,1,0,630,0,VAHDAJ UAHB KOHSA,,440,1041,1481,0,1481
Mumbai Suburban,,,Andheri  West,165,,230,824,0,0,824,0,VAHDAJ UAHB KOHSA,,603,1267,1870,0,1870
Mumbai Suburban,,,Andheri  West,165,,231,678,0,0,678,0,VAHDAJ UAHB KOHSA,,416,1164,1580,0,1580
Mumbai Suburban,,,Andheri  West,165,,232,534,2,0,536,0,VAHDAJ UAHB KOHSA,,402,892,1294,0,1294
Mumbai Suburban,,,Andheri  West,165,,233,397,0,0,397,0,VAHDAJ UAHB KOHSA,,278,744,1022,0,1022
Mumbai Suburban,,,Andheri  West,165,,234,383,0,0,383,0,VAHDAJ UAHB KOHSA,,285,703,988,0,988
Mumbai Suburban,,,Andheri  West,165,,235,555,0,0,555,0,VAHDAJ UAHB KOHSA,,494,842,1336,0,1336
Mumbai Suburban,,,Andheri  West,165,,236,563,0,0,563,0,VAHDAJ UAHB KOHSA,,363,990,1353,0,1353
Mumbai Suburban,,,Andheri  West,165,,237,290,0,0,290,0,VAHDAJ UAHB KOHSA,,234,578,812,0,812
Mumbai Suburban,,,Andheri  West,165,,238,408,0,0,408,0,VAHDAJ UAHB KOHSA,,299,751,1050,0,1050
Mumbai Suburban,,,Andheri  West,165,,239,369,0,0,369,0,VAHDAJ UAHB KOHSA,,280,693,973,0,973
Mumbai Suburban,,,Andheri  West,165,,240,273,0,0,273,0,VAHDAJ UAHB KOHSA,,170,610,780,0,780
Mumbai Suburban,,,Andheri  West,165,,241,431,0,0,431,0,VAHDAJ UAHB KOHSA,,334,765,1099,0,1099
Mumbai Suburban,,,Andheri  West,165,,242,397,0,0,397,0,VAHDAJ UAHB KOHSA,,265,769,1034,0,1034
Mumbai Suburban,,,Andheri  West,165,,243,232,0,0,232,0,VAHDAJ UAHB KOHSA,,160,543,703,0,703
Mumbai Suburban,,,Andheri  West,165,,244,472,0,0,472,0,VAHDAJ UAHB KOHSA,,407,774,1181,0,1181
Mumbai Suburban,,,Andheri  West,165,,245,477,0,0,477,0,VAHDAJ UAHB KOHSA,,402,787,1189,0,1189
Mumbai Suburban,,,Andheri  West,165,,246,646,0,0,646,0,VAHDAJ UAHB KOHSA,,558,974,1532,0,1532
Mumbai Suburban,,,Andheri  West,165,,247,574,0,0,574,0,VAHDAJ UAHB KOHSA,,498,888,1386,0,1386
Mumbai Suburban,,,Andheri  West,165,,248,732,0,0,732,0,VAHDAJ UAHB KOHSA,,643,1061,1704,0,1704
Mumbai Suburban,,,Andheri  West,165,,249,644,0,0,644,0,VAHDAJ UAHB KOHSA,,579,955,1534,0,1534
Mumbai Suburban,,,Andheri  West,165,,250,397,0,0,397,0,VAHDAJ UAHB KOHSA,,327,715,1042,0,1042
Mumbai Suburban,,,Andheri  West,165,,251,637,0,0,637,0,VAHDAJ UAHB KOHSA,,544,972,1516,0,1516
Mumbai Suburban,,,Andheri  West,165,,252,443,0,0,443,0,VAHDAJ UAHB KOHSA,,418,719,1137,0,1137
Mumbai Suburban,,,Andheri  West,165,,253,525,0,0,525,0,VAHDAJ UAHB KOHSA,,460,833,1293,0,1293
Mumbai Suburban,,,Andheri  West,165,,254,666,0,0,666,0,VAHDAJ UAHB KOHSA,,619,963,1582,0,1582
Mumbai Suburban,,,Andheri  West,165,,255,501,0,0,501,0,VAHDAJ UAHB KOHSA,,301,953,1254,0,1254
Mumbai Suburban,,,Andheri  West,165,,256,690,1,0,691,0,VAHDAJ UAHB KOHSA,,433,1197,1630,0,1630
Mumbai Suburban,,,Andheri  West,165,,257,563,1,0,564,0,VAHDAJ UAHB KOHSA,,355,1019,1374,0,1374
Mumbai Suburban,,,Andheri  West,165,,258,641,0,0,641,0,VAHDAJ UAHB KOHSA,,397,1136,1533,0,1533
Mumbai Suburban,,,Andheri  West,165,,259,545,0,0,545,0,VAHDAJ UAHB KOHSA,,358,987,1345,0,1345
Mumbai Suburban,,,Andheri  West,165,,260,621,0,0,621,0,VAHDAJ UAHB KOHSA,,403,1087,1490,0,1490
Mumbai Suburban,,,Andheri  West,165,,261,603,0,0,603,0,VAHDAJ UAHB KOHSA,,336,1123,1459,0,1459
Mumbai Suburban,,,Andheri  West,165,,262,606,1,0,607,0,VAHDAJ UAHB KOHSA,,374,1094,1468,0,1468
Mumbai Suburban,,,Andheri  West,165,,263,516,1,0,517,0,VAHDAJ UAHB KOHSA,,326,963,1289,0,1289
Mumbai Suburban,,,Andheri  West,165,,264,680,0,0,680,0,VAHDAJ UAHB KOHSA,,406,1210,1616,0,1616
Mumbai Suburban,,,Andheri  West,165,,265,453,2,0,455,0,VAHDAJ UAHB KOHSA,,287,880,1167,0,1167
Mumbai Suburban,,,Andheri  West,165,,266,614,1,0,615,0,VAHDAJ UAHB KOHSA,,411,1078,1489,0,1489
Mumbai Suburban,,,Andheri  West,165,,267,423,1,0,424,0,VAHDAJ UAHB KOHSA,,291,810,1101,0,1101
Mumbai Suburban,,,Andheri  West,165,,268,394,0,0,394,0,VAHDAJ UAHB KOHSA,,258,790,1048,0,1048
Mumbai Suburban,,,Andheri  West,165,,269,376,1,0,377,0,VAHDAJ UAHB KOHSA,,218,794,1012,0,1012
Mumbai Suburban,,,Andheri  West,165,,270,525,0,0,525,0,VAHDAJ UAHB KOHSA,,340,973,1313,0,1313
Mumbai Suburban,,,Andheri  West,165,,271,457,0,0,457,0,VAHDAJ UAHB KOHSA,,257,921,1178,0,1178
Mumbai Suburban,,,Andheri  West,165,,272,593,0,0,593,0,VAHDAJ UAHB KOHSA,,346,1106,1452,0,1452
Mumbai Suburban,,,Andheri  West,165,,273,420,0,0,420,0,VAHDAJ UAHB KOHSA,,252,848,1100,0,1100
Mumbai Suburban,,,Andheri  West,165,,274,483,3,0,486,0,VAHDAJ UAHB KOHSA,,274,960,1234,0,1234
Mumbai Suburban,,,Andheri  West,165,,275,526,0,0,526,0,VAHDAJ UAHB KOHSA,,303,1022,1325,0,1325
Mumbai Suburban,,,Andheri  West,165,,276,622,0,0,622,0,VAHDAJ UAHB KOHSA,,305,1205,1510,0,1510
Mumbai Suburban,,,Andheri  West,165,,277,568,0,0,568,0,VAHDAJ UAHB KOHSA,,314,1088,1402,0,1402
Mumbai Suburban,,,Andheri  West,165,,278,509,0,0,509,0,VAHDAJ UAHB KOHSA,,303,987,1290,0,1290
Mumbai Suburban,,,Andheri  West,165,,279,279,0,0,279,0,VAHDAJ UAHB KOHSA,,152,683,835,0,835
Mumbai Suburban,,,Andheri  West,165,,280,556,0,0,556,0,VAHDAJ UAHB KOHSA,,364,1020,1384,0,1384
Mumbai Suburban,,,Andheri  West,165,,281,709,0,0,709,0,VAHDAJ UAHB KOHSA,,358,1327,1685,0,1685
Mumbai Suburban,,,Andheri  West,165,,282,707,1,0,708,0,VAHDAJ UAHB KOHSA,,361,1319,1680,0,1680
Mumbai Suburban,,,Andheri  West,165,,283,369,0,0,369,0,VAHDAJ UAHB KOHSA,,188,828,1016,0,1016
Mumbai Suburban,,,Andheri  West,165,,284,485,0,0,485,0,VAHDAJ UAHB KOHSA,,306,935,1241,0,1241
Mumbai Suburban,,,Andheri  West,165,,285,425,0,0,425,0,VAHDAJ UAHB KOHSA,,242,889,1131,0,1131
Mumbai Suburban,,,Andheri  West,165,,286,587,0,0,587,0,VAHDAJ UAHB KOHSA,,350,1102,1452,0,1452
Mumbai Suburban,,,Andheri  West,165,,287,453,0,0,453,0,VAHDAJ UAHB KOHSA,,184,1003,1187,0,1187
Mumbai Suburban,,,Andheri  West,165,,288,437,0,0,437,0,VAHDAJ UAHB KOHSA,,315,837,1152,0,1152
Mumbai Suburban,,,Andheri  West,165,,289,455,0,0,455,0,VAHDAJ UAHB KOHSA,,265,921,1186,0,1186
Mumbai Suburban,,,Andheri  West,165,,290,349,0,0,349,0,VAHDAJ UAHB KOHSA,,175,811,986,0,986
Mumbai Suburban,,,Andheri  West,165,,291,482,0,0,482,0,VAHDAJ UAHB KOHSA,,238,1009,1247,0,1247
Mumbai Suburban,,,Andheri  West,165,,292,432,0,0,432,0,VAHDAJ UAHB KOHSA,,231,921,1152,0,1152
Mumbai Suburban,,,Andheri  West,165,,293,686,0,0,686,0,VAHDAJ UAHB KOHSA,,412,1239,1651,0,1651
Mumbai Suburban,,,Andheri  West,165,,294,605,0,0,605,0,VAHDAJ UAHB KOHSA,,337,1162,1499,0,1499
Mumbai Suburban,,,Andheri  West,165,,295,400,0,0,400,0,VAHDAJ UAHB KOHSA,,266,820,1086,0,1086
Mumbai Suburban,,,Andheri  West,165,,296,233,0,0,233,0,VAHDAJ UAHB KOHSA,,120,641,761,0,761
Mumbai Suburban,,,Andheri  West,165,,297,442,0,0,442,0,VAHDAJ UAHB KOHSA,,157,1022,1179,0,1179
Mumbai Suburban,,,Andheri  West,165,,298,388,0,0,388,0,VAHDAJ UAHB KOHSA,,101,970,1071,0,1071
Mumbai Suburban,,,Andheri  West,165,,299,381,0,0,381,0,VAHDAJ UAHB KOHSA,,191,866,1057,0,1057
Mumbai Suburban,,,Andheri  West,165,,300,280,0,0,280,0,VAHDAJ UAHB KOHSA,,39,818,857,0,857
Mumbai Suburban,,,Andheri  West,165,,301,520,0,0,520,0,VAHDAJ UAHB KOHSA,,364,970,1334,0,1334
TOTAL,,,,,,,154636,52,0,154688,0,,,84595,268317,352912,0,352912
