District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Bhokar,85,,207,0,1,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,403,279,682,0,682
Nanded,,,Bhokar,85,,208,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,375,444,819,0,819
Nanded,,,Bhokar,85,,209,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,253,594,847,0,847
Nanded,,,Bhokar,85,,210,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,256,440,696,0,696
Nanded,,,Bhokar,85,,211,48,1,0,49,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,379,521,900,2,902
Nanded,,,Bhokar,85,,212,8,0,0,8,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,401,470,871,1,872
Nanded,,,Bhokar,85,,213,46,0,0,46,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,298,358,656,1,657
Nanded,,,Bhokar,85,,214,89,0,0,89,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,475,733,1208,1,1209
Nanded,,,Bhokar,85,,215,0,0,0,0,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,436,471,907,0,907
Nanded,,,Bhokar,85,,216,3,0,0,3,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,360,463,823,0,823
Nanded,,,Bhokar,85,,217,6,0,0,6,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,427,488,915,1,916
Nanded,,,Bhokar,85,,218,29,2,0,31,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,694,420,1114,0,1114
Nanded,,,Bhokar,85,,219,41,0,0,41,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,319,433,752,0,752
Nanded,,,Bhokar,85,,220,3,4,0,7,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,512,654,1166,0,1166
Nanded,,,Bhokar,85,,221,6,0,0,6,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,434,533,967,0,967
Nanded,,,Bhokar,85,,222,54,1,0,55,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,224,491,715,0,715
Nanded,,,Bhokar,85,,223,0,0,0,0,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,52,318,370,0,370
Nanded,,,Bhokar,85,,224,23,1,0,24,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,345,687,1032,0,1032
Nanded,,,Bhokar,85,,225,5,3,0,8,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,308,488,796,2,798
Nanded,,,Bhokar,85,,226,6,0,0,6,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,256,549,805,0,805
Nanded,,,Bhokar,85,,227,0,0,0,0,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,269,607,876,0,876
Nanded,,,Bhokar,85,,228,0,1,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,257,550,807,0,807
Nanded,,,Bhokar,85,,229,58,0,0,58,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,545,639,1184,0,1184
Nanded,,,Bhokar,85,,230,64,0,0,64,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,156,304,460,0,460
Nanded,,,Bhokar,85,,231,54,2,0,56,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,386,637,1023,0,1023
Nanded,,,Bhokar,85,,232,2,5,0,7,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,476,708,1184,1,1185
Nanded,,,Bhokar,85,,233,10,0,0,10,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,359,525,884,0,884
Nanded,,,Bhokar,85,,234,46,1,0,47,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,462,426,888,1,889
Nanded,,,Bhokar,85,,235,7,0,0,7,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,403,493,896,1,897
Nanded,,,Bhokar,85,,236,2,0,0,2,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,342,782,1124,1,1125
Nanded,,,Bhokar,85,,237,2,0,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,198,534,732,0,732
Nanded,,,Bhokar,85,,238,237,2,0,239,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,235,450,685,0,685
Nanded,,,Bhokar,85,,239,39,0,0,39,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,32,591,623,0,623
Nanded,,,Bhokar,85,,240,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,384,553,937,0,937
Nanded,,,Bhokar,85,,241,1,2,0,3,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,368,270,638,1,639
Nanded,,,Bhokar,85,,242,1,1,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,167,537,704,0,704
Nanded,,,Bhokar,85,,243,13,4,0,17,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,850,366,1216,1,1217
Nanded,,,Bhokar,85,,244,2,0,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,616,437,1053,0,1053
Nanded,,,Bhokar,85,,245,12,1,0,13,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,376,490,866,1,867
Nanded,,,Bhokar,85,,246,13,0,0,13,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,526,479,1005,0,1005
Nanded,,,Bhokar,85,,247,53,2,0,55,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,560,542,1102,0,1102
Nanded,,,Bhokar,85,,248,123,0,0,123,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,675,457,1132,0,1132
Nanded,,,Bhokar,85,,249,3,0,0,3,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,396,381,777,0,777
Nanded,,,Bhokar,85,,250,0,2,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,363,482,845,0,845
Nanded,,,Bhokar,85,,251,18,0,0,18,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,255,581,836,0,836
Nanded,,,Bhokar,85,,252,114,2,0,116,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,365,526,891,1,892
Nanded,,,Bhokar,85,,253,0,1,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,549,408,957,0,957
Nanded,,,Bhokar,85,,254,26,1,0,27,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,321,548,869,2,871
Nanded,,,Bhokar,85,,255,13,0,0,13,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,503,588,1091,0,1091
Nanded,,,Bhokar,85,,256,3,0,0,3,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,285,341,626,0,626
Nanded,,,Bhokar,85,,257,13,0,0,13,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,408,415,823,0,823
Nanded,,,Bhokar,85,,258,14,2,0,16,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,603,334,937,1,938
Nanded,,,Bhokar,85,,259,32,0,0,32,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,409,357,766,0,766
Nanded,,,Bhokar,85,,260,123,0,0,123,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,286,310,596,0,596
Nanded,,,Bhokar,85,,261,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,361,360,721,0,721
Nanded,,,Bhokar,85,,262,1,2,0,3,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,366,416,782,1,783
Nanded,,,Bhokar,85,,263,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,161,748,909,0,909
Nanded,,,Bhokar,85,,264,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,295,695,990,0,990
Nanded,,,Bhokar,85,,265,4,0,0,4,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,423,393,816,0,816
Nanded,,,Bhokar,85,,266,0,5,0,5,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,586,456,1042,0,1042
Nanded,,,Bhokar,85,,267,11,0,0,11,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,558,383,941,0,941
Nanded,,,Bhokar,85,,268,7,0,0,7,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,633,380,1013,0,1013
Nanded,,,Bhokar,85,,269,7,0,0,7,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,509,337,846,1,847
Nanded,,,Bhokar,85,,270,4,0,0,4,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,176,625,801,0,801
Nanded,,,Bhokar,85,,271,2,0,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,164,663,827,0,827
Nanded,,,Bhokar,85,,272,26,0,0,26,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,278,694,972,0,972
Nanded,,,Bhokar,85,,273,10,1,0,11,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,368,763,1131,0,1131
Nanded,,,Bhokar,85,,274,4,0,0,4,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,289,612,901,0,901
Nanded,,,Bhokar,85,,275,10,1,0,11,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,418,699,1117,0,1117
Nanded,,,Bhokar,85,,276,2,0,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,300,552,852,0,852
Nanded,,,Bhokar,85,,277,80,1,0,81,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,472,522,994,0,994
Nanded,,,Bhokar,85,,278,1,1,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,408,609,1017,0,1017
Nanded,,,Bhokar,85,,279,33,3,0,36,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,220,601,821,0,821
Nanded,,,Bhokar,85,,280,2,0,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,209,575,784,0,784
Nanded,,,Bhokar,85,,281,7,1,0,8,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,342,721,1063,0,1063
Nanded,,,Bhokar,85,,282,3,3,0,6,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,516,425,941,2,943
Nanded,,,Bhokar,85,,283,100,1,0,101,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,278,437,715,1,716
Nanded,,,Bhokar,85,,284,44,1,0,45,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,193,570,763,1,764
Nanded,,,Bhokar,85,,285,74,1,0,75,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,275,843,1118,0,1118
Nanded,,,Bhokar,85,,286,74,1,0,75,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,407,461,868,1,869
Nanded,,,Bhokar,85,,287,121,2,0,123,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,407,612,1019,0,1019
Nanded,,,Bhokar,85,,288,75,0,0,75,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,596,537,1133,1,1134
Nanded,,,Bhokar,85,,289,11,0,0,11,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,483,452,935,0,935
Nanded,,,Bhokar,85,,290,22,0,0,22,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,311,501,812,0,812
Nanded,,,Bhokar,85,,291,10,0,0,10,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,360,421,781,0,781
Nanded,,,Bhokar,85,,292,175,2,0,177,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,570,491,1061,2,1063
Nanded,,,Bhokar,85,,293,33,0,0,33,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,333,363,696,0,696
Nanded,,,Bhokar,85,,294,34,1,0,35,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,502,489,991,0,991
Nanded,,,Bhokar,85,,295,36,0,0,36,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,287,394,681,0,681
Nanded,,,Bhokar,85,,296,3,1,0,4,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,354,468,822,0,822
Nanded,,,Bhokar,85,,297,52,2,0,54,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,475,442,917,2,919
Nanded,,,Bhokar,85,,298,58,1,0,59,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,175,424,599,1,600
Nanded,,,Bhokar,85,,299,7,1,0,8,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,294,314,608,0,608
Nanded,,,Bhokar,85,,300,2,2,0,4,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,362,446,808,1,809
Nanded,,,Bhokar,85,,301,16,1,0,17,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,253,330,583,0,583
Nanded,,,Bhokar,85,,302,36,0,0,36,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,251,541,792,2,794
Nanded,,,Bhokar,85,,303,24,0,0,24,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,410,814,1224,0,1224
Nanded,,,Bhokar,85,,304,81,1,0,82,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,400,654,1054,2,1056
Nanded,,,Bhokar,85,,305,209,0,0,209,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,381,609,990,1,991
Nanded,,,Bhokar,85,,306,34,0,0,34,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,340,579,919,1,920
Nanded,,,Bhokar,85,,307,14,1,0,15,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,341,630,971,1,972
Nanded,,,Bhokar,85,,308,11,0,0,11,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,369,620,989,0,989
Nanded,,,Bhokar,85,,309,79,2,0,81,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,230,589,819,2,821
Nanded,,,Bhokar,85,,310,8,1,0,9,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,376,585,961,1,962
Nanded,,,Bhokar,85,,311,34,2,0,36,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,391,681,1072,1,1073
Nanded,,,Bhokar,85,,312,8,1,0,9,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,286,520,806,0,806
Nanded,,,Bhokar,85,,313,5,0,0,5,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,417,329,746,0,746
Nanded,,,Bhokar,85,,314,0,0,0,0,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,320,434,754,0,754
Nanded,,,Bhokar,85,,315,8,1,0,9,4,RAWLATAJ OARTNAKAYRUS DASARPIAS,,431,692,1123,4,1127
Nanded,,,Bhokar,85,,316,1,1,0,2,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,276,344,620,0,620
Nanded,,,Bhokar,85,,317,13,2,0,15,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,865,447,1312,0,1312
Nanded,,,Bhokar,85,,318,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,928,351,1279,0,1279
Nanded,,,Bhokar,85,,319,15,0,0,15,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,243,641,884,0,884
Nanded,,,Bhokar,85,,320,57,0,0,57,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,283,555,838,0,838
Nanded,,,Bhokar,85,,321,0,0,0,0,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,373,634,1007,0,1007
Nanded,,,Bhokar,85,,322,48,3,0,51,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,572,663,1235,1,1236
Nanded,,,Bhokar,85,,323,30,1,0,31,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,332,636,968,0,968
Nanded,,,Bhokar,85,,324,1,1,0,2,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,390,619,1009,2,1011
Nanded,,,Bhokar,85,,325,2,2,0,4,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,511,595,1106,1,1107
Nanded,,,Bhokar,85,,326,4,0,0,4,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,458,597,1055,0,1055
Nanded,,,Bhokar,85,,327,78,0,0,78,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,328,552,880,1,881
Nanded,,,Bhokar,85,,328,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,491,338,829,0,829
Nanded,,,Bhokar,85,,329,0,0,0,0,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,139,569,708,0,708
Nanded,,,Bhokar,85,,330,110,1,0,111,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,598,628,1226,0,1226
Nanded,,,Bhokar,85,,331,36,2,0,38,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,696,520,1216,1,1217
Nanded,,,Bhokar,85,,332,12,1,0,13,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,475,696,1171,0,1171
Nanded,,,Bhokar,85,,333,1,0,0,1,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,511,629,1140,0,1140
Nanded,,,Bhokar,85,,334,2,1,0,3,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,309,638,947,0,947
Nanded,,,Bhokar,85,,335,15,1,0,16,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,263,629,892,0,892
Nanded,,,Bhokar,85,,336,2,1,0,3,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,613,584,1197,1,1198
Nanded,,,Bhokar,85,,337,103,1,0,104,2,RAWLATAJ OARTNAKAYRUS DASARPIAS,,403,654,1057,2,1059
Nanded,,,Bhokar,85,,338,7,0,0,7,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,386,707,1093,1,1094
Nanded,,,Bhokar,85,,339,27,3,0,30,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,557,436,993,0,993
Nanded,,,Bhokar,85,,340,90,1,0,91,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,502,637,1139,0,1139
Nanded,,,Bhokar,85,,341,36,0,0,36,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,319,603,922,0,922
Nanded,,,Bhokar,85,,342,45,0,0,45,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,361,693,1054,0,1054
Nanded,,,Bhokar,85,,343,65,0,0,65,1,RAWLATAJ OARTNAKAYRUS DASARPIAS,,431,609,1040,1,1041
Nanded,,,Bhokar,85,,344,18,0,0,18,0,RAWLATAJ OARTNAKAYRUS DASARPIAS,,281,542,823,0,823
TOTAL,,,,,,,8833,270,0,9103,152,,,131966,146169,278135,152,278287
