District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,Nagpur Central,55,,236,0,0,0,0,1,EKLEHS ABAB YTNUB,,453,433,886,1,887
Nagpur,,,Nagpur Central,55,,237,1,0,0,1,2,EKLEHS ABAB YTNUB,,376,374,750,2,752
Nagpur,,,Nagpur Central,55,,238,0,0,0,0,0,EKLEHS ABAB YTNUB,,405,410,815,0,815
Nagpur,,,Nagpur Central,55,,239,0,0,0,0,0,EKLEHS ABAB YTNUB,,426,440,866,0,866
Nagpur,,,Nagpur Central,55,,240,0,2,0,2,0,EKLEHS ABAB YTNUB,,323,579,902,0,902
Nagpur,,,Nagpur Central,55,,241,0,0,0,0,1,EKLEHS ABAB YTNUB,,178,572,750,1,751
Nagpur,,,Nagpur Central,55,,242,0,0,0,0,2,EKLEHS ABAB YTNUB,,280,463,743,2,745
Nagpur,,,Nagpur Central,55,,243,0,0,0,0,3,EKLEHS ABAB YTNUB,,142,402,544,3,547
Nagpur,,,Nagpur Central,55,,244,0,0,0,0,2,EKLEHS ABAB YTNUB,,249,448,697,2,699
Nagpur,,,Nagpur Central,55,,245,0,0,0,0,0,EKLEHS ABAB YTNUB,,230,641,871,0,871
Nagpur,,,Nagpur Central,55,,246,0,0,0,0,0,EKLEHS ABAB YTNUB,,476,349,825,0,825
Nagpur,,,Nagpur Central,55,,247,1,0,0,1,0,EKLEHS ABAB YTNUB,,415,372,787,0,787
Nagpur,,,Nagpur Central,55,,248,0,0,0,0,0,EKLEHS ABAB YTNUB,,472,328,800,0,800
Nagpur,,,Nagpur Central,55,,249,0,0,0,0,1,EKLEHS ABAB YTNUB,,417,549,966,1,967
Nagpur,,,Nagpur Central,55,,250,0,0,0,0,0,EKLEHS ABAB YTNUB,,514,470,984,0,984
Nagpur,,,Nagpur Central,55,,251,0,0,0,0,0,EKLEHS ABAB YTNUB,,435,404,839,0,839
Nagpur,,,Nagpur Central,55,,252,0,0,0,0,0,EKLEHS ABAB YTNUB,,250,468,718,0,718
Nagpur,,,Nagpur Central,55,,253,1,0,0,1,1,EKLEHS ABAB YTNUB,,257,558,815,1,816
Nagpur,,,Nagpur Central,55,,254,0,0,0,0,1,EKLEHS ABAB YTNUB,,365,681,1046,1,1047
Nagpur,,,Nagpur Central,55,,255,0,0,0,0,3,EKLEHS ABAB YTNUB,,553,547,1100,3,1103
Nagpur,,,Nagpur Central,55,,256,0,0,0,0,0,EKLEHS ABAB YTNUB,,465,574,1039,0,1039
Nagpur,,,Nagpur Central,55,,257,0,1,0,1,0,EKLEHS ABAB YTNUB,,304,514,818,0,818
Nagpur,,,Nagpur Central,55,,258,0,0,0,0,0,EKLEHS ABAB YTNUB,,252,434,686,0,686
Nagpur,,,Nagpur Central,55,,259,0,0,0,0,5,EKLEHS ABAB YTNUB,,358,625,983,5,988
Nagpur,,,Nagpur Central,55,,260,0,0,0,0,0,EKLEHS ABAB YTNUB,,539,498,1037,0,1037
Nagpur,,,Nagpur Central,55,,261,1,0,0,1,1,EKLEHS ABAB YTNUB,,306,444,750,1,751
Nagpur,,,Nagpur Central,55,,262,0,0,0,0,2,EKLEHS ABAB YTNUB,,280,405,685,2,687
Nagpur,,,Nagpur Central,55,,263,2,0,0,2,0,EKLEHS ABAB YTNUB,,420,567,987,0,987
Nagpur,,,Nagpur Central,55,,264,0,0,0,0,0,EKLEHS ABAB YTNUB,,477,594,1071,0,1071
Nagpur,,,Nagpur Central,55,,265,0,0,0,0,0,EKLEHS ABAB YTNUB,,499,505,1004,0,1004
Nagpur,,,Nagpur Central,55,,266,0,0,0,0,2,EKLEHS ABAB YTNUB,,178,852,1030,2,1032
Nagpur,,,Nagpur Central,55,,267,0,0,0,0,0,EKLEHS ABAB YTNUB,,258,452,710,0,710
Nagpur,,,Nagpur Central,55,,268,0,0,0,0,0,EKLEHS ABAB YTNUB,,255,471,726,0,726
Nagpur,,,Nagpur Central,55,,269,0,0,0,0,0,EKLEHS ABAB YTNUB,,297,590,887,0,887
Nagpur,,,Nagpur Central,55,,270,0,0,0,0,0,EKLEHS ABAB YTNUB,,439,608,1047,0,1047
Nagpur,,,Nagpur Central,55,,271,0,0,0,0,0,EKLEHS ABAB YTNUB,,296,383,679,0,679
Nagpur,,,Nagpur Central,55,,272,1,1,0,2,0,EKLEHS ABAB YTNUB,,201,666,867,0,867
Nagpur,,,Nagpur Central,55,,273,0,0,0,0,0,EKLEHS ABAB YTNUB,,187,526,713,0,713
Nagpur,,,Nagpur Central,55,,274,0,0,0,0,0,EKLEHS ABAB YTNUB,,289,644,933,0,933
Nagpur,,,Nagpur Central,55,,275,0,0,0,0,0,EKLEHS ABAB YTNUB,,349,570,919,0,919
Nagpur,,,Nagpur Central,55,,276,0,0,0,0,0,EKLEHS ABAB YTNUB,,439,529,968,0,968
Nagpur,,,Nagpur Central,55,,277,0,0,0,0,2,EKLEHS ABAB YTNUB,,532,488,1020,2,1022
Nagpur,,,Nagpur Central,55,,278,0,2,0,2,1,EKLEHS ABAB YTNUB,,359,658,1017,1,1018
Nagpur,,,Nagpur Central,55,,279,0,0,0,0,0,EKLEHS ABAB YTNUB,,391,656,1047,0,1047
Nagpur,,,Nagpur Central,55,,280,0,0,0,0,0,EKLEHS ABAB YTNUB,,469,598,1067,0,1067
Nagpur,,,Nagpur Central,55,,281,0,0,0,0,2,EKLEHS ABAB YTNUB,,475,530,1005,2,1007
Nagpur,,,Nagpur Central,55,,282,0,10,0,10,0,EKLEHS ABAB YTNUB,,364,677,1041,0,1041
Nagpur,,,Nagpur Central,55,,283,0,0,0,0,0,EKLEHS ABAB YTNUB,,432,536,968,0,968
Nagpur,,,Nagpur Central,55,,284,0,0,0,0,0,EKLEHS ABAB YTNUB,,318,382,700,0,700
Nagpur,,,Nagpur Central,55,,285,0,0,0,0,1,EKLEHS ABAB YTNUB,,355,418,773,1,774
Nagpur,,,Nagpur Central,55,,286,0,0,0,0,0,EKLEHS ABAB YTNUB,,424,564,988,0,988
Nagpur,,,Nagpur Central,55,,287,1,0,0,1,0,EKLEHS ABAB YTNUB,,374,514,888,0,888
Nagpur,,,Nagpur Central,55,,288,0,0,0,0,1,EKLEHS ABAB YTNUB,,275,559,834,1,835
Nagpur,,,Nagpur Central,55,,289,0,0,0,0,0,EKLEHS ABAB YTNUB,,306,489,795,0,795
Nagpur,,,Nagpur Central,55,,290,0,0,0,0,0,EKLEHS ABAB YTNUB,,223,331,554,0,554
Nagpur,,,Nagpur Central,55,,291,0,0,0,0,2,EKLEHS ABAB YTNUB,,216,564,780,2,782
Nagpur,,,Nagpur Central,55,,292,0,0,0,0,0,EKLEHS ABAB YTNUB,,110,627,737,0,737
Nagpur,,,Nagpur Central,55,,293,0,0,0,0,0,EKLEHS ABAB YTNUB,,91,735,826,0,826
Nagpur,,,Nagpur Central,55,,294,0,0,0,0,0,EKLEHS ABAB YTNUB,,97,767,864,0,864
Nagpur,,,Nagpur Central,55,,295,0,0,0,0,0,EKLEHS ABAB YTNUB,,277,623,900,0,900
Nagpur,,,Nagpur Central,55,,296,0,0,0,0,0,EKLEHS ABAB YTNUB,,307,537,844,0,844
Nagpur,,,Nagpur Central,55,,297,0,0,0,0,1,EKLEHS ABAB YTNUB,,263,511,774,1,775
Nagpur,,,Nagpur Central,55,,298,0,1,0,1,1,EKLEHS ABAB YTNUB,,260,768,1028,1,1029
Nagpur,,,Nagpur Central,55,,299,0,1,0,1,0,EKLEHS ABAB YTNUB,,471,609,1080,0,1080
Nagpur,,,Nagpur Central,55,,300,0,0,0,0,2,EKLEHS ABAB YTNUB,,165,759,924,2,926
Nagpur,,,Nagpur Central,55,,301,0,0,0,0,0,EKLEHS ABAB YTNUB,,170,465,635,0,635
Nagpur,,,Nagpur Central,55,,302,0,0,0,0,0,EKLEHS ABAB YTNUB,,160,464,624,0,624
Nagpur,,,Nagpur Central,55,,303,0,0,0,0,0,EKLEHS ABAB YTNUB,,359,650,1009,0,1009
Nagpur,,,Nagpur Central,55,,304,0,0,0,0,1,EKLEHS ABAB YTNUB,,287,662,949,1,950
Nagpur,,,Nagpur Central,55,,305,0,0,0,0,0,EKLEHS ABAB YTNUB,,268,645,913,0,913
Nagpur,,,Nagpur Central,55,,306,0,0,0,0,1,EKLEHS ABAB YTNUB,,144,730,874,1,875
Nagpur,,,Nagpur Central,55,,307,0,0,0,0,0,EKLEHS ABAB YTNUB,,321,460,781,0,781
Nagpur,,,Nagpur Central,55,,308,0,0,0,0,1,EKLEHS ABAB YTNUB,,267,417,684,1,685
TOTAL,,,,,,,52,224,0,276,243,,,90008,127335,217343,243,217586
