District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Mukhed,91,,191,578,0,0,578,580,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,382,387,769,580,1349
Nanded,,,Mukhed,91,,192,595,0,0,595,596,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,152,635,787,596,1383
Nanded,,,Mukhed,91,,193,529,0,0,529,529,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,232,490,722,529,1251
Nanded,,,Mukhed,91,,194,442,0,0,442,443,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,135,501,636,443,1079
Nanded,,,Mukhed,91,,195,800,0,0,800,806,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,439,556,995,806,1801
Nanded,,,Mukhed,91,,196,877,0,0,877,879,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,405,668,1073,879,1952
Nanded,,,Mukhed,91,,197,528,0,0,528,531,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,218,507,725,531,1256
Nanded,,,Mukhed,91,,198,474,0,0,474,476,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,193,479,672,476,1148
Nanded,,,Mukhed,91,,199,695,0,0,695,696,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,258,636,894,696,1590
Nanded,,,Mukhed,91,,200,489,0,0,489,490,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,222,467,689,490,1179
Nanded,,,Mukhed,91,,201,776,0,0,776,778,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,443,534,977,778,1755
Nanded,,,Mukhed,91,,202,673,0,0,673,673,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,341,534,875,673,1548
Nanded,,,Mukhed,91,,203,641,0,0,641,641,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,246,598,844,641,1485
Nanded,,,Mukhed,91,,204,804,0,0,804,806,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,360,648,1008,806,1814
Nanded,,,Mukhed,91,,205,495,0,0,495,498,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,184,516,700,498,1198
Nanded,,,Mukhed,91,,206,330,0,0,330,333,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,305,231,536,333,869
Nanded,,,Mukhed,91,,207,658,0,0,658,658,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,623,242,865,658,1523
Nanded,,,Mukhed,91,,208,264,0,0,264,264,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,248,224,472,264,736
Nanded,,,Mukhed,91,,209,635,0,0,635,636,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,364,480,844,636,1480
Nanded,,,Mukhed,91,,210,506,0,0,506,507,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,147,569,716,507,1223
Nanded,,,Mukhed,91,,211,387,0,0,387,388,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,374,224,598,388,986
Nanded,,,Mukhed,91,,212,918,0,0,918,918,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,175,955,1130,918,2048
Nanded,,,Mukhed,91,,213,477,0,0,477,478,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,150,540,690,478,1168
Nanded,,,Mukhed,91,,214,804,0,0,804,804,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,517,501,1018,804,1822
Nanded,,,Mukhed,91,,215,611,0,0,611,613,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,136,690,826,613,1439
Nanded,,,Mukhed,91,,216,610,0,0,610,612,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,164,662,826,612,1438
Nanded,,,Mukhed,91,,217,657,0,0,657,658,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,195,679,874,658,1532
Nanded,,,Mukhed,91,,218,795,0,0,795,796,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,247,766,1013,796,1809
Nanded,,,Mukhed,91,,219,922,0,0,922,924,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,287,854,1141,924,2065
Nanded,,,Mukhed,91,,220,695,0,0,695,697,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,266,649,915,697,1612
Nanded,,,Mukhed,91,,221,579,0,0,579,584,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,396,404,800,584,1384
Nanded,,,Mukhed,91,,222,887,0,0,887,890,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,372,737,1109,890,1999
Nanded,,,Mukhed,91,,223,520,0,0,520,520,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,222,521,743,520,1263
Nanded,,,Mukhed,91,,224,778,0,0,778,778,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,275,727,1002,778,1780
Nanded,,,Mukhed,91,,225,443,0,0,443,444,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,303,365,668,444,1112
Nanded,,,Mukhed,91,,226,504,0,0,504,505,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,262,468,730,505,1235
Nanded,,,Mukhed,91,,227,774,0,0,774,779,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,307,694,1001,779,1780
Nanded,,,Mukhed,91,,228,312,0,0,312,312,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,219,321,540,312,852
Nanded,,,Mukhed,91,,229,604,0,0,604,606,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,174,659,833,606,1439
Nanded,,,Mukhed,91,,230,845,0,0,845,847,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,369,706,1075,847,1922
Nanded,,,Mukhed,91,,231,640,0,0,640,641,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,278,593,871,641,1512
Nanded,,,Mukhed,91,,232,655,0,0,655,655,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,289,598,887,655,1542
Nanded,,,Mukhed,91,,233,664,0,0,664,666,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,300,597,897,666,1563
Nanded,,,Mukhed,91,,234,495,0,0,495,496,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,235,494,729,496,1225
Nanded,,,Mukhed,91,,235,317,0,0,317,317,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,287,265,552,317,869
Nanded,,,Mukhed,91,,236,438,0,0,438,438,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,146,528,674,438,1112
Nanded,,,Mukhed,91,,237,614,0,0,614,614,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,108,743,851,614,1465
Nanded,,,Mukhed,91,,238,228,0,0,228,228,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,125,341,466,228,694
Nanded,,,Mukhed,91,,239,707,0,0,707,710,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,213,733,946,710,1656
Nanded,,,Mukhed,91,,240,435,0,0,435,435,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,248,427,675,435,1110
Nanded,,,Mukhed,91,,241,413,0,0,413,414,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,250,404,654,414,1068
Nanded,,,Mukhed,91,,242,635,0,0,635,636,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,258,619,877,636,1513
Nanded,,,Mukhed,91,,243,398,0,0,398,399,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,163,478,641,399,1040
Nanded,,,Mukhed,91,,244,727,0,0,727,728,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,584,387,971,728,1699
Nanded,,,Mukhed,91,,245,567,0,0,567,569,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,273,539,812,569,1381
Nanded,,,Mukhed,91,,246,878,0,0,878,881,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,358,766,1124,881,2005
Nanded,,,Mukhed,91,,247,481,0,0,481,482,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,300,428,728,482,1210
Nanded,,,Mukhed,91,,248,621,0,0,621,621,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,293,576,869,621,1490
Nanded,,,Mukhed,91,,249,485,0,0,485,487,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,222,512,734,487,1221
Nanded,,,Mukhed,91,,250,811,0,0,811,813,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,339,722,1061,813,1874
Nanded,,,Mukhed,91,,251,736,0,0,736,742,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,195,792,987,742,1729
Nanded,,,Mukhed,91,,252,725,0,0,725,725,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,216,761,977,725,1702
Nanded,,,Mukhed,91,,253,636,0,0,636,638,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,242,647,889,638,1527
Nanded,,,Mukhed,91,,254,578,0,0,578,579,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,306,526,832,579,1411
Nanded,,,Mukhed,91,,255,382,0,0,382,383,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,323,314,637,383,1020
Nanded,,,Mukhed,91,,256,827,0,0,827,828,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,398,685,1083,828,1911
Nanded,,,Mukhed,91,,257,450,0,0,450,450,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,430,277,707,450,1157
Nanded,,,Mukhed,91,,258,677,0,0,677,678,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,245,690,935,678,1613
Nanded,,,Mukhed,91,,259,522,0,0,522,523,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,282,499,781,523,1304
Nanded,,,Mukhed,91,,260,349,0,0,349,351,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,300,309,609,351,960
Nanded,,,Mukhed,91,,261,680,0,0,680,680,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,170,771,941,680,1621
Nanded,,,Mukhed,91,,262,237,0,0,237,238,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,198,301,499,238,737
Nanded,,,Mukhed,91,,263,687,0,0,687,690,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,175,775,950,690,1640
Nanded,,,Mukhed,91,,264,509,0,0,509,511,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,134,639,773,511,1284
Nanded,,,Mukhed,91,,265,399,0,0,399,399,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,128,536,664,399,1063
Nanded,,,Mukhed,91,,266,567,0,0,567,567,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,260,573,833,567,1400
Nanded,,,Mukhed,91,,267,578,0,0,578,581,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,220,625,845,581,1426
Nanded,,,Mukhed,91,,268,580,0,0,580,580,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,260,588,848,580,1428
Nanded,,,Mukhed,91,,269,363,0,0,363,363,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,283,349,632,363,995
Nanded,,,Mukhed,91,,270,430,0,0,430,432,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,151,549,700,432,1132
Nanded,,,Mukhed,91,,271,422,0,0,422,423,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,328,365,693,423,1116
Nanded,,,Mukhed,91,,272,350,0,0,350,350,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,116,506,622,350,972
Nanded,,,Mukhed,91,,273,641,0,0,641,642,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,134,780,914,642,1556
Nanded,,,Mukhed,91,,274,806,0,0,806,808,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,410,670,1080,808,1888
Nanded,,,Mukhed,91,,275,574,0,0,574,575,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,198,651,849,575,1424
Nanded,,,Mukhed,91,,276,342,0,0,342,343,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,135,483,618,343,961
Nanded,,,Mukhed,91,,277,536,0,0,536,538,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,124,689,813,538,1351
Nanded,,,Mukhed,91,,278,624,0,0,624,624,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,216,686,902,624,1526
Nanded,,,Mukhed,91,,279,493,0,0,493,493,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,197,575,772,493,1265
Nanded,,,Mukhed,91,,280,248,0,0,248,248,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,239,289,528,248,776
Nanded,,,Mukhed,91,,281,631,0,0,631,633,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,222,690,912,633,1545
Nanded,,,Mukhed,91,,282,800,0,0,800,801,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,210,872,1082,801,1883
Nanded,,,Mukhed,91,,283,744,0,0,744,745,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,209,818,1027,745,1772
Nanded,,,Mukhed,91,,284,580,0,0,580,581,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,193,671,864,581,1445
Nanded,,,Mukhed,91,,285,648,0,0,648,652,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,237,696,933,652,1585
Nanded,,,Mukhed,91,,286,777,0,0,777,778,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,508,555,1063,778,1841
Nanded,,,Mukhed,91,,287,566,0,0,566,566,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,300,553,853,566,1419
Nanded,,,Mukhed,91,,288,583,0,0,583,584,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,288,583,871,584,1455
Nanded,,,Mukhed,91,,289,765,0,0,765,768,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,417,637,1054,768,1822
Nanded,,,Mukhed,91,,290,887,0,0,887,895,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,736,441,1177,895,2072
Nanded,,,Mukhed,91,,291,531,0,0,531,533,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,447,375,822,533,1355
Nanded,,,Mukhed,91,,292,541,0,0,541,543,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,445,388,833,543,1376
Nanded,,,Mukhed,91,,293,568,0,0,568,571,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,219,642,861,571,1432
Nanded,,,Mukhed,91,,294,482,0,0,482,482,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,198,578,776,482,1258
Nanded,,,Mukhed,91,,295,316,0,0,316,318,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,249,362,611,318,929
Nanded,,,Mukhed,91,,296,384,0,0,384,384,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,145,535,680,384,1064
Nanded,,,Mukhed,91,,297,658,0,0,658,660,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,197,758,955,660,1615
Nanded,,,Mukhed,91,,298,549,0,0,549,550,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,178,669,847,550,1397
Nanded,,,Mukhed,91,,299,409,0,0,409,410,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,125,583,708,410,1118
Nanded,,,Mukhed,91,,300,725,0,0,725,728,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,160,865,1025,728,1753
Nanded,,,Mukhed,91,,301,393,0,0,393,393,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,66,628,694,393,1087
Nanded,,,Mukhed,91,,302,584,0,0,584,585,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,85,801,886,585,1471
Nanded,,,Mukhed,91,,303,588,0,0,588,589,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,214,677,891,589,1480
Nanded,,,Mukhed,91,,304,590,0,0,590,590,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,324,570,894,590,1484
Nanded,,,Mukhed,91,,305,557,0,0,557,557,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,107,755,862,557,1419
Nanded,,,Mukhed,91,,306,636,0,0,636,637,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,148,794,942,637,1579
Nanded,,,Mukhed,91,,307,517,0,0,517,518,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,112,712,824,518,1342
Nanded,,,Mukhed,91,,308,456,0,0,456,458,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,96,668,764,458,1222
Nanded,,,Mukhed,91,,309,620,0,0,620,621,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,239,690,929,621,1550
Nanded,,,Mukhed,91,,310,767,0,0,767,767,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,377,700,1077,767,1844
Nanded,,,Mukhed,91,,311,724,0,0,724,725,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,366,669,1035,725,1760
Nanded,,,Mukhed,91,,312,686,0,0,686,689,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,394,604,998,689,1687
Nanded,,,Mukhed,91,,313,631,0,0,631,632,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,318,626,944,632,1576
Nanded,,,Mukhed,91,,314,682,0,0,682,683,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,208,788,996,683,1679
Nanded,,,Mukhed,91,,315,425,0,0,425,425,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,113,627,740,425,1165
Nanded,,,Mukhed,91,,316,651,0,0,651,651,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,198,769,967,651,1618
Nanded,,,Mukhed,91,,317,605,0,0,605,609,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,181,741,922,609,1531
Nanded,,,Mukhed,91,,318,783,0,0,783,785,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,405,696,1101,785,1886
Nanded,,,Mukhed,91,,319,415,0,0,415,416,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,182,552,734,416,1150
Nanded,,,Mukhed,91,,320,318,0,0,318,320,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,238,400,638,320,958
Nanded,,,Mukhed,91,,321,325,0,0,325,326,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,291,355,646,326,972
Nanded,,,Mukhed,91,,322,713,0,0,713,716,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,362,673,1035,716,1751
Nanded,,,Mukhed,91,,323,572,0,0,572,573,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,242,653,895,573,1468
Nanded,,,Mukhed,91,,324,771,0,0,771,772,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,432,663,1095,772,1867
Nanded,,,Mukhed,91,,325,451,0,0,451,452,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,250,526,776,452,1228
Nanded,,,Mukhed,91,,326,411,0,0,411,413,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,204,533,737,413,1150
Nanded,,,Mukhed,91,,327,516,0,0,516,516,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,157,686,843,516,1359
Nanded,,,Mukhed,91,,328,487,0,0,487,487,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,251,564,815,487,1302
Nanded,,,Mukhed,91,,329,438,0,0,438,440,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,177,590,767,440,1207
Nanded,,,Mukhed,91,,330,308,0,0,308,309,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,177,461,638,309,947
Nanded,,,Mukhed,91,,331,457,0,0,457,458,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,225,563,788,458,1246
Nanded,,,Mukhed,91,,332,382,0,0,382,383,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,104,610,714,383,1097
Nanded,,,Mukhed,91,,333,564,0,0,564,566,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,333,564,897,566,1463
Nanded,,,Mukhed,91,,334,540,0,0,540,543,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,252,622,874,543,1417
Nanded,,,Mukhed,91,,335,526,0,0,526,527,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,163,698,861,527,1388
Nanded,,,Mukhed,91,,336,683,0,0,683,688,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,242,777,1019,688,1707
Nanded,,,Mukhed,91,,337,609,0,0,609,613,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,226,720,946,613,1559
Nanded,,,Mukhed,91,,338,483,0,0,483,485,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,190,631,821,485,1306
Nanded,,,Mukhed,91,,339,760,0,0,760,764,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,329,770,1099,764,1863
Nanded,,,Mukhed,91,,340,600,0,0,600,601,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,161,779,940,601,1541
Nanded,,,Mukhed,91,,341,296,0,0,296,297,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,74,563,637,297,934
Nanded,,,Mukhed,91,,342,388,0,0,388,391,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,343,387,730,391,1121
Nanded,,,Mukhed,91,,343,655,0,0,655,657,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,255,743,998,657,1655
Nanded,,,Mukhed,91,,344,526,0,0,526,526,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,149,721,870,526,1396
Nanded,,,Mukhed,91,,345,815,0,0,815,818,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,209,951,1160,818,1978
Nanded,,,Mukhed,91,,346,790,0,0,790,791,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,388,748,1136,791,1927
Nanded,,,Mukhed,91,,347,704,0,0,704,705,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,316,735,1051,705,1756
Nanded,,,Mukhed,91,,348,179,0,0,179,179,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,172,355,527,179,706
Nanded,,,Mukhed,91,,349,513,0,0,513,514,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,213,649,862,514,1376
Nanded,,,Mukhed,91,,350,593,0,0,593,596,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,237,706,943,596,1539
Nanded,,,Mukhed,91,,351,380,0,0,380,381,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,131,600,731,381,1112
Nanded,,,Mukhed,91,,352,500,0,0,500,501,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,233,619,852,501,1353
Nanded,,,Mukhed,91,,353,483,0,0,483,486,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,251,585,836,486,1322
Nanded,,,Mukhed,91,,354,585,0,0,585,587,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,378,561,939,587,1526
Nanded,,,Mukhed,91,,355,402,0,0,402,404,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,254,503,757,404,1161
Nanded,,,Mukhed,91,,356,312,0,0,312,312,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,249,419,668,312,980
Nanded,,,Mukhed,91,,357,624,0,0,624,627,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,336,645,981,627,1608
Nanded,,,Mukhed,91,,358,574,0,0,574,575,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,171,761,932,575,1507
Nanded,,,Mukhed,91,,359,695,0,0,695,695,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,192,862,1054,695,1749
Nanded,,,Mukhed,91,,360,438,0,0,438,440,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,136,662,798,440,1238
Nanded,,,Mukhed,91,,361,296,0,0,296,296,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,281,376,657,296,953
Nanded,,,Mukhed,91,,362,754,0,0,754,757,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,285,831,1116,757,1873
Nanded,,,Mukhed,91,,363,689,0,0,689,689,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,321,731,1052,689,1741
Nanded,,,Mukhed,91,,364,700,0,0,700,701,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,149,915,1064,701,1765
Nanded,,,Mukhed,91,,365,394,0,0,394,395,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,157,602,759,395,1154
Nanded,,,Mukhed,91,,366,493,0,0,493,493,LITAP OARTAKNEV OARTNAMNAH RAKERGOMTEB,,489,370,859,493,1352
TOTAL,,,,,,,214846,0,0,214846,215397,,,96597,185410,282007,215397,497404
