District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Ghatkopar East,170,,202,598,0,0,598,0,DAWKIAG YAJNAS ATINUS,,157,1239,1396,0,1396
Mumbai Suburban,,,Ghatkopar East,170,,203,722,0,0,722,0,DAWKIAG YAJNAS ATINUS,,223,1419,1642,0,1642
Mumbai Suburban,,,Ghatkopar East,170,,204,655,0,0,655,0,DAWKIAG YAJNAS ATINUS,,189,1317,1506,0,1506
Mumbai Suburban,,,Ghatkopar East,170,,205,632,1,0,633,0,DAWKIAG YAJNAS ATINUS,,190,1269,1459,0,1459
Mumbai Suburban,,,Ghatkopar East,170,,206,528,1,0,529,0,DAWKIAG YAJNAS ATINUS,,170,1089,1259,0,1259
Mumbai Suburban,,,Ghatkopar East,170,,207,505,2,0,507,0,DAWKIAG YAJNAS ATINUS,,130,1078,1208,0,1208
Mumbai Suburban,,,Ghatkopar East,170,,208,481,0,0,481,0,DAWKIAG YAJNAS ATINUS,,145,1021,1166,0,1166
Mumbai Suburban,,,Ghatkopar East,170,,209,582,0,0,582,0,DAWKIAG YAJNAS ATINUS,,186,1185,1371,0,1371
Mumbai Suburban,,,Ghatkopar East,170,,210,620,0,0,620,0,DAWKIAG YAJNAS ATINUS,,206,1234,1440,0,1440
Mumbai Suburban,,,Ghatkopar East,170,,211,586,0,0,586,0,DAWKIAG YAJNAS ATINUS,,185,1190,1375,0,1375
Mumbai Suburban,,,Ghatkopar East,170,,212,682,0,0,682,0,DAWKIAG YAJNAS ATINUS,,208,1361,1569,0,1569
Mumbai Suburban,,,Ghatkopar East,170,,213,641,0,0,641,0,DAWKIAG YAJNAS ATINUS,,160,1329,1489,0,1489
Mumbai Suburban,,,Ghatkopar East,170,,214,514,0,0,514,0,DAWKIAG YAJNAS ATINUS,,133,1105,1238,0,1238
Mumbai Suburban,,,Ghatkopar East,170,,215,512,0,0,512,0,DAWKIAG YAJNAS ATINUS,,189,1047,1236,0,1236
Mumbai Suburban,,,Ghatkopar East,170,,216,714,0,0,714,0,DAWKIAG YAJNAS ATINUS,,263,1374,1637,0,1637
Mumbai Suburban,,,Ghatkopar East,170,,217,717,0,0,717,0,DAWKIAG YAJNAS ATINUS,,270,1374,1644,0,1644
Mumbai Suburban,,,Ghatkopar East,170,,218,582,0,0,582,0,DAWKIAG YAJNAS ATINUS,,170,1206,1376,0,1376
Mumbai Suburban,,,Ghatkopar East,170,,219,745,0,0,745,0,DAWKIAG YAJNAS ATINUS,,358,1347,1705,0,1705
Mumbai Suburban,,,Ghatkopar East,170,,220,395,0,0,395,0,DAWKIAG YAJNAS ATINUS,,168,838,1006,0,1006
Mumbai Suburban,,,Ghatkopar East,170,,221,543,0,0,543,0,DAWKIAG YAJNAS ATINUS,,151,1152,1303,0,1303
Mumbai Suburban,,,Ghatkopar East,170,,222,435,0,0,435,0,DAWKIAG YAJNAS ATINUS,,107,979,1086,0,1086
Mumbai Suburban,,,Ghatkopar East,170,,223,395,0,0,395,0,DAWKIAG YAJNAS ATINUS,,120,889,1009,0,1009
Mumbai Suburban,,,Ghatkopar East,170,,224,727,1,0,728,0,DAWKIAG YAJNAS ATINUS,,318,1351,1669,0,1669
Mumbai Suburban,,,Ghatkopar East,170,,225,559,0,0,559,0,DAWKIAG YAJNAS ATINUS,,254,1078,1332,0,1332
Mumbai Suburban,,,Ghatkopar East,170,,226,552,0,0,552,0,DAWKIAG YAJNAS ATINUS,,159,1161,1320,0,1320
Mumbai Suburban,,,Ghatkopar East,170,,227,693,1,0,694,0,DAWKIAG YAJNAS ATINUS,,359,1246,1605,0,1605
Mumbai Suburban,,,Ghatkopar East,170,,228,631,0,0,631,0,DAWKIAG YAJNAS ATINUS,,301,1185,1486,0,1486
Mumbai Suburban,,,Ghatkopar East,170,,229,290,0,0,290,0,DAWKIAG YAJNAS ATINUS,,149,656,805,0,805
Mumbai Suburban,,,Ghatkopar East,170,,230,656,1,0,657,0,DAWKIAG YAJNAS ATINUS,,228,1310,1538,0,1538
Mumbai Suburban,,,Ghatkopar East,170,,231,733,0,0,733,0,DAWKIAG YAJNAS ATINUS,,260,1429,1689,0,1689
Mumbai Suburban,,,Ghatkopar East,170,,232,776,0,0,776,0,DAWKIAG YAJNAS ATINUS,,337,1439,1776,0,1776
Mumbai Suburban,,,Ghatkopar East,170,,233,636,0,0,636,0,DAWKIAG YAJNAS ATINUS,,311,1189,1500,0,1500
Mumbai Suburban,,,Ghatkopar East,170,,234,763,1,0,764,0,DAWKIAG YAJNAS ATINUS,,307,1445,1752,0,1752
Mumbai Suburban,,,Ghatkopar East,170,,235,649,0,0,649,0,DAWKIAG YAJNAS ATINUS,,286,1240,1526,0,1526
Mumbai Suburban,,,Ghatkopar East,170,,236,586,0,0,586,0,DAWKIAG YAJNAS ATINUS,,231,1167,1398,0,1398
Mumbai Suburban,,,Ghatkopar East,170,,237,620,0,0,620,0,DAWKIAG YAJNAS ATINUS,,282,1186,1468,0,1468
Mumbai Suburban,,,Ghatkopar East,170,,238,753,0,0,753,0,DAWKIAG YAJNAS ATINUS,,362,1369,1731,0,1731
Mumbai Suburban,,,Ghatkopar East,170,,239,619,0,0,619,0,DAWKIAG YAJNAS ATINUS,,306,1167,1473,0,1473
Mumbai Suburban,,,Ghatkopar East,170,,240,531,0,0,531,0,DAWKIAG YAJNAS ATINUS,,241,1053,1294,0,1294
Mumbai Suburban,,,Ghatkopar East,170,,241,626,0,0,626,0,DAWKIAG YAJNAS ATINUS,,269,1222,1491,0,1491
Mumbai Suburban,,,Ghatkopar East,170,,242,729,0,0,729,0,DAWKIAG YAJNAS ATINUS,,316,1377,1693,0,1693
Mumbai Suburban,,,Ghatkopar East,170,,243,692,0,0,692,0,DAWKIAG YAJNAS ATINUS,,363,1258,1621,0,1621
Mumbai Suburban,,,Ghatkopar East,170,,244,428,0,0,428,0,DAWKIAG YAJNAS ATINUS,,158,936,1094,0,1094
Mumbai Suburban,,,Ghatkopar East,170,,245,543,0,0,543,0,DAWKIAG YAJNAS ATINUS,,195,1132,1327,0,1327
Mumbai Suburban,,,Ghatkopar East,170,,246,668,0,0,668,0,DAWKIAG YAJNAS ATINUS,,272,1306,1578,0,1578
Mumbai Suburban,,,Ghatkopar East,170,,247,547,0,0,547,0,DAWKIAG YAJNAS ATINUS,,147,1188,1335,0,1335
Mumbai Suburban,,,Ghatkopar East,170,,248,462,0,0,462,0,DAWKIAG YAJNAS ATINUS,,178,983,1161,0,1161
Mumbai Suburban,,,Ghatkopar East,170,,249,413,0,0,413,0,DAWKIAG YAJNAS ATINUS,,217,855,1072,0,1072
Mumbai Suburban,,,Ghatkopar East,170,,250,554,1,0,555,0,DAWKIAG YAJNAS ATINUS,,267,1089,1356,0,1356
Mumbai Suburban,,,Ghatkopar East,170,,251,594,0,0,594,0,DAWKIAG YAJNAS ATINUS,,322,1115,1437,0,1437
Mumbai Suburban,,,Ghatkopar East,170,,252,465,0,0,465,0,DAWKIAG YAJNAS ATINUS,,167,1014,1181,0,1181
Mumbai Suburban,,,Ghatkopar East,170,,253,480,0,0,480,0,DAWKIAG YAJNAS ATINUS,,222,982,1204,0,1204
Mumbai Suburban,,,Ghatkopar East,170,,254,403,0,0,403,0,DAWKIAG YAJNAS ATINUS,,186,874,1060,0,1060
Mumbai Suburban,,,Ghatkopar East,170,,255,419,0,0,419,0,DAWKIAG YAJNAS ATINUS,,199,891,1090,0,1090
Mumbai Suburban,,,Ghatkopar East,170,,256,545,0,0,545,0,DAWKIAG YAJNAS ATINUS,,319,1020,1339,0,1339
Mumbai Suburban,,,Ghatkopar East,170,,257,456,0,0,456,0,DAWKIAG YAJNAS ATINUS,,244,922,1166,0,1166
TOTAL,,,,,,,148683,23,0,148706,0,,,85132,243676,328808,0,328808
