District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Sinnar,120,,225,0,708,0,708,1,VAHDAJ NAHBARDNAHC KOHSA,,633,300,933,1,934
Nashik,,,Sinnar,120,,226,1,543,0,544,3,VAHDAJ NAHBARDNAHC KOHSA,,288,480,768,3,771
Nashik,,,Sinnar,120,,227,0,577,0,577,1,VAHDAJ NAHBARDNAHC KOHSA,,353,451,804,1,805
Nashik,,,Sinnar,120,,228,0,612,0,612,1,VAHDAJ NAHBARDNAHC KOHSA,,107,733,840,1,841
Nashik,,,Sinnar,120,,229,1,528,0,529,1,VAHDAJ NAHBARDNAHC KOHSA,,305,451,756,1,757
Nashik,,,Sinnar,120,,230,0,567,0,567,4,VAHDAJ NAHBARDNAHC KOHSA,,206,591,797,4,801
Nashik,,,Sinnar,120,,231,0,572,0,572,1,VAHDAJ NAHBARDNAHC KOHSA,,214,589,803,1,804
Nashik,,,Sinnar,120,,232,6,796,0,802,1,VAHDAJ NAHBARDNAHC KOHSA,,388,634,1022,1,1023
Nashik,,,Sinnar,120,,233,1,778,0,779,4,VAHDAJ NAHBARDNAHC KOHSA,,372,638,1010,4,1014
Nashik,,,Sinnar,120,,234,0,615,0,615,1,VAHDAJ NAHBARDNAHC KOHSA,,245,604,849,1,850
Nashik,,,Sinnar,120,,235,0,958,0,958,3,VAHDAJ NAHBARDNAHC KOHSA,,120,1073,1193,3,1196
Nashik,,,Sinnar,120,,236,1,630,0,631,5,VAHDAJ NAHBARDNAHC KOHSA,,74,791,865,5,870
Nashik,,,Sinnar,120,,237,0,561,0,561,2,VAHDAJ NAHBARDNAHC KOHSA,,61,737,798,2,800
Nashik,,,Sinnar,120,,238,0,800,0,800,2,VAHDAJ NAHBARDNAHC KOHSA,,81,957,1038,2,1040
Nashik,,,Sinnar,120,,239,2,609,0,611,6,VAHDAJ NAHBARDNAHC KOHSA,,262,584,846,6,852
Nashik,,,Sinnar,120,,240,1,592,0,593,5,VAHDAJ NAHBARDNAHC KOHSA,,38,793,831,5,836
Nashik,,,Sinnar,120,,241,0,541,0,541,3,VAHDAJ NAHBARDNAHC KOHSA,,148,634,782,3,785
Nashik,,,Sinnar,120,,242,0,848,0,848,9,VAHDAJ NAHBARDNAHC KOHSA,,119,971,1090,9,1099
Nashik,,,Sinnar,120,,243,1,713,0,714,7,VAHDAJ NAHBARDNAHC KOHSA,,165,790,955,7,962
Nashik,,,Sinnar,120,,244,0,757,0,757,6,VAHDAJ NAHBARDNAHC KOHSA,,69,932,1001,6,1007
Nashik,,,Sinnar,120,,246,1,761,0,762,8,VAHDAJ NAHBARDNAHC KOHSA,,334,672,1006,8,1014
Nashik,,,Sinnar,120,,247,0,894,0,894,6,VAHDAJ NAHBARDNAHC KOHSA,,550,591,1141,6,1147
Nashik,,,Sinnar,120,,248,0,958,0,958,4,VAHDAJ NAHBARDNAHC KOHSA,,772,434,1206,4,1210
Nashik,,,Sinnar,120,,249,1,834,0,835,3,VAHDAJ NAHBARDNAHC KOHSA,,590,492,1082,3,1085
Nashik,,,Sinnar,120,,250,0,714,0,714,0,VAHDAJ NAHBARDNAHC KOHSA,,569,395,964,0,964
Nashik,,,Sinnar,120,,251,1,575,0,576,2,VAHDAJ NAHBARDNAHC KOHSA,,426,399,825,2,827
Nashik,,,Sinnar,120,,252,1,744,0,745,6,VAHDAJ NAHBARDNAHC KOHSA,,479,516,995,6,1001
Nashik,,,Sinnar,120,,253,3,860,0,863,23,VAHDAJ NAHBARDNAHC KOHSA,,308,802,1110,23,1133
Nashik,,,Sinnar,120,,254,2,358,0,360,12,VAHDAJ NAHBARDNAHC KOHSA,,138,472,610,12,622
Nashik,,,Sinnar,120,,255,11,855,0,866,26,VAHDAJ NAHBARDNAHC KOHSA,,181,918,1099,26,1125
Nashik,,,Sinnar,120,,256,1,698,0,699,8,VAHDAJ NAHBARDNAHC KOHSA,,462,491,953,8,961
Nashik,,,Sinnar,120,,257,1,629,0,630,8,VAHDAJ NAHBARDNAHC KOHSA,,377,508,885,8,893
Nashik,,,Sinnar,120,,258,1,758,0,759,15,VAHDAJ NAHBARDNAHC KOHSA,,517,498,1015,15,1030
Nashik,,,Sinnar,120,,259,8,497,0,505,35,VAHDAJ NAHBARDNAHC KOHSA,,320,428,748,35,783
Nashik,,,Sinnar,120,,260,8,930,0,938,8,VAHDAJ NAHBARDNAHC KOHSA,,594,588,1182,8,1190
Nashik,,,Sinnar,120,,261,0,0,0,0,0,VAHDAJ NAHBARDNAHC KOHSA,,0,261,261,0,261
Nashik,,,Sinnar,120,,262,1,717,0,718,5,VAHDAJ NAHBARDNAHC KOHSA,,526,452,978,5,983
Nashik,,,Sinnar,120,,263,0,553,0,553,1,VAHDAJ NAHBARDNAHC KOHSA,,388,428,816,1,817
Nashik,,,Sinnar,120,,264,1,644,0,645,5,VAHDAJ NAHBARDNAHC KOHSA,,485,422,907,5,912
Nashik,,,Sinnar,120,,265,0,581,0,581,2,VAHDAJ NAHBARDNAHC KOHSA,,420,426,846,2,848
Nashik,,,Sinnar,120,,266,0,622,0,622,9,VAHDAJ NAHBARDNAHC KOHSA,,353,535,888,9,897
Nashik,,,Sinnar,120,,267,1,720,0,721,3,VAHDAJ NAHBARDNAHC KOHSA,,433,553,986,3,989
Nashik,,,Sinnar,120,,268,1,544,0,545,2,VAHDAJ NAHBARDNAHC KOHSA,,349,462,811,2,813
Nashik,,,Sinnar,120,,269,5,793,0,798,14,VAHDAJ NAHBARDNAHC KOHSA,,633,424,1057,14,1071
Nashik,,,Sinnar,120,,270,0,439,0,439,4,VAHDAJ NAHBARDNAHC KOHSA,,305,404,709,4,713
Nashik,,,Sinnar,120,,271,3,739,0,742,12,VAHDAJ NAHBARDNAHC KOHSA,,334,673,1007,12,1019
Nashik,,,Sinnar,120,,272,0,242,0,242,4,VAHDAJ NAHBARDNAHC KOHSA,,125,389,514,4,518
Nashik,,,Sinnar,120,,273,1,749,0,750,11,VAHDAJ NAHBARDNAHC KOHSA,,267,754,1021,11,1032
Nashik,,,Sinnar,120,,274,2,576,0,578,10,VAHDAJ NAHBARDNAHC KOHSA,,384,464,848,10,858
Nashik,,,Sinnar,120,,275,0,640,0,640,3,VAHDAJ NAHBARDNAHC KOHSA,,30,885,915,3,918
Nashik,,,Sinnar,120,,276,2,1093,0,1095,7,VAHDAJ NAHBARDNAHC KOHSA,,277,1090,1367,7,1374
Nashik,,,Sinnar,120,,277,2,1010,0,1012,9,VAHDAJ NAHBARDNAHC KOHSA,,149,1136,1285,9,1294
Nashik,,,Sinnar,120,,278,0,1037,0,1037,2,VAHDAJ NAHBARDNAHC KOHSA,,249,1066,1315,2,1317
Nashik,,,Sinnar,120,,279,4,815,0,819,8,VAHDAJ NAHBARDNAHC KOHSA,,291,799,1090,8,1098
Nashik,,,Sinnar,120,,281,0,573,0,573,2,VAHDAJ NAHBARDNAHC KOHSA,,347,507,854,2,856
Nashik,,,Sinnar,120,,282,0,328,0,328,4,VAHDAJ NAHBARDNAHC KOHSA,,187,423,610,4,614
Nashik,,,Sinnar,120,,283,0,629,0,629,6,VAHDAJ NAHBARDNAHC KOHSA,,289,623,912,6,918
Nashik,,,Sinnar,120,,284,0,681,0,681,3,VAHDAJ NAHBARDNAHC KOHSA,,360,605,965,3,968
Nashik,,,Sinnar,120,,285,1,678,0,679,2,VAHDAJ NAHBARDNAHC KOHSA,,118,844,962,2,964
Nashik,,,Sinnar,120,,286,1,594,0,595,4,VAHDAJ NAHBARDNAHC KOHSA,,159,720,879,4,883
Nashik,,,Sinnar,120,,287,0,606,0,606,1,VAHDAJ NAHBARDNAHC KOHSA,,434,459,893,1,894
Nashik,,,Sinnar,120,,288,3,644,0,647,6,VAHDAJ NAHBARDNAHC KOHSA,,335,594,929,6,935
Nashik,,,Sinnar,120,,289,0,873,0,873,6,VAHDAJ NAHBARDNAHC KOHSA,,557,605,1162,6,1168
Nashik,,,Sinnar,120,,290,0,906,0,906,5,VAHDAJ NAHBARDNAHC KOHSA,,709,487,1196,5,1201
Nashik,,,Sinnar,120,,291,0,774,0,774,4,VAHDAJ NAHBARDNAHC KOHSA,,266,799,1065,4,1069
Nashik,,,Sinnar,120,,292,6,890,0,896,23,VAHDAJ NAHBARDNAHC KOHSA,,632,544,1176,23,1199
Nashik,,,Sinnar,120,,293,1,668,0,669,6,VAHDAJ NAHBARDNAHC KOHSA,,495,465,960,6,966
Nashik,,,Sinnar,120,,294,4,656,0,660,13,VAHDAJ NAHBARDNAHC KOHSA,,276,670,946,13,959
Nashik,,,Sinnar,120,,295,0,622,0,622,11,VAHDAJ NAHBARDNAHC KOHSA,,240,677,917,11,928
Nashik,,,Sinnar,120,,296,1,779,0,780,6,VAHDAJ NAHBARDNAHC KOHSA,,281,793,1074,6,1080
Nashik,,,Sinnar,120,,297,3,582,0,585,6,VAHDAJ NAHBARDNAHC KOHSA,,332,544,876,6,882
Nashik,,,Sinnar,120,,298,3,488,0,491,8,VAHDAJ NAHBARDNAHC KOHSA,,239,544,783,8,791
Nashik,,,Sinnar,120,,299,3,863,0,866,6,VAHDAJ NAHBARDNAHC KOHSA,,507,652,1159,6,1165
Nashik,,,Sinnar,120,,300,2,614,0,616,18,VAHDAJ NAHBARDNAHC KOHSA,,304,608,912,18,930
Nashik,,,Sinnar,120,,301,0,711,0,711,2,VAHDAJ NAHBARDNAHC KOHSA,,485,527,1012,2,1014
Nashik,,,Sinnar,120,,302,2,448,0,450,1,VAHDAJ NAHBARDNAHC KOHSA,,270,478,748,1,749
Nashik,,,Sinnar,120,,303,2,843,0,845,13,VAHDAJ NAHBARDNAHC KOHSA,,511,633,1144,13,1157
Nashik,,,Sinnar,120,,304,6,815,0,821,18,VAHDAJ NAHBARDNAHC KOHSA,,341,772,1113,18,1131
Nashik,,,Sinnar,120,,305,1,650,0,651,14,VAHDAJ NAHBARDNAHC KOHSA,,415,539,954,14,968
Nashik,,,Sinnar,120,,306,7,897,0,904,20,VAHDAJ NAHBARDNAHC KOHSA,,316,880,1196,20,1216
Nashik,,,Sinnar,120,,307,2,309,0,311,7,VAHDAJ NAHBARDNAHC KOHSA,,105,509,614,7,621
Nashik,,,Sinnar,120,,308,1,832,0,833,4,VAHDAJ NAHBARDNAHC KOHSA,,547,592,1139,4,1143
Nashik,,,Sinnar,120,,309,4,671,0,675,3,VAHDAJ NAHBARDNAHC KOHSA,,286,690,976,3,979
Nashik,,,Sinnar,120,,310,0,339,0,339,0,VAHDAJ NAHBARDNAHC KOHSA,,171,478,649,0,649
Nashik,,,Sinnar,120,,311,1,457,0,458,6,VAHDAJ NAHBARDNAHC KOHSA,,188,579,767,6,773
Nashik,,,Sinnar,120,,312,1,596,0,597,9,VAHDAJ NAHBARDNAHC KOHSA,,390,517,907,9,916
Nashik,,,Sinnar,120,,313,2,809,0,811,21,VAHDAJ NAHBARDNAHC KOHSA,,289,831,1120,21,1141
Nashik,,,Sinnar,120,,314,2,730,0,732,4,VAHDAJ NAHBARDNAHC KOHSA,,295,747,1042,4,1046
Nashik,,,Sinnar,120,,316,1,1025,0,1026,4,VAHDAJ NAHBARDNAHC KOHSA,,589,751,1340,4,1344
Nashik,,,Sinnar,120,,317,1,935,0,936,9,VAHDAJ NAHBARDNAHC KOHSA,,316,935,1251,9,1260
Nashik,,,Sinnar,120,,318,0,640,0,640,3,VAHDAJ NAHBARDNAHC KOHSA,,548,410,958,3,961
Nashik,,,Sinnar,120,,319,0,423,0,423,3,VAHDAJ NAHBARDNAHC KOHSA,,320,422,742,3,745
Nashik,,,Sinnar,120,,320,0,553,0,553,16,VAHDAJ NAHBARDNAHC KOHSA,,164,709,873,16,889
Nashik,,,Sinnar,120,,321,0,640,0,640,10,VAHDAJ NAHBARDNAHC KOHSA,,373,588,961,10,971
Nashik,,,Sinnar,120,,322,3,630,0,633,8,VAHDAJ NAHBARDNAHC KOHSA,,399,550,949,8,957
Nashik,,,Sinnar,120,,323,2,759,0,761,6,VAHDAJ NAHBARDNAHC KOHSA,,618,462,1080,6,1086
Nashik,,,Sinnar,120,,324,2,640,0,642,10,VAHDAJ NAHBARDNAHC KOHSA,,187,775,962,10,972
Nashik,,,Sinnar,120,,325,1,635,0,636,8,VAHDAJ NAHBARDNAHC KOHSA,,297,662,959,8,967
Nashik,,,Sinnar,120,,326,1,841,0,842,10,VAHDAJ NAHBARDNAHC KOHSA,,552,614,1166,10,1176
Nashik,,,Sinnar,120,,327,0,829,0,829,11,VAHDAJ NAHBARDNAHC KOHSA,,208,948,1156,11,1167
Nashik,,,Sinnar,120,,328,0,695,0,695,14,VAHDAJ NAHBARDNAHC KOHSA,,239,784,1023,14,1037
Nashik,,,Sinnar,120,,329,3,607,0,610,18,VAHDAJ NAHBARDNAHC KOHSA,,225,708,933,18,951
Nashik,,,Sinnar,120,,330,2,428,0,430,10,VAHDAJ NAHBARDNAHC KOHSA,,199,557,756,10,766
Nashik,,,Sinnar,120,,331,3,697,0,700,18,VAHDAJ NAHBARDNAHC KOHSA,,326,699,1025,18,1043
Nashik,,,Sinnar,120,,332,8,787,0,795,29,VAHDAJ NAHBARDNAHC KOHSA,,412,699,1111,29,1140
Nashik,,,Sinnar,120,,333,0,441,0,441,6,VAHDAJ NAHBARDNAHC KOHSA,,276,498,774,6,780
Nashik,,,Sinnar,120,,334,2,551,0,553,8,VAHDAJ NAHBARDNAHC KOHSA,,218,665,883,8,891
Nashik,,,Sinnar,120,,335,4,464,0,468,18,VAHDAJ NAHBARDNAHC KOHSA,,76,719,795,18,813
Nashik,,,Sinnar,120,,336,3,889,0,892,18,VAHDAJ NAHBARDNAHC KOHSA,,321,901,1222,18,1240
Nashik,,,Sinnar,120,,337,7,602,0,609,17,VAHDAJ NAHBARDNAHC KOHSA,,287,645,932,17,949
Nashik,,,Sinnar,120,,338,8,660,0,668,13,VAHDAJ NAHBARDNAHC KOHSA,,271,719,990,13,1003
TOTAL,,,,,,,335,232883,0,233218,1743,,,134231,154033,288264,1743,290007
