District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,195,2,496,0,498,0,,,0,988,988,0,988
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,196,15,750,0,765,0,,,0,1470,1470,0,1470
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,197,1,826,0,827,0,,,0,1650,1650,0,1650
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,198,15,764,0,779,0,,,0,1498,1498,0,1498
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,199,1,480,0,481,0,,,0,958,958,0,958
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,200,7,475,0,482,0,,,0,936,936,0,936
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,201,14,358,0,372,0,,,0,688,688,0,688
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,202,2,143,0,145,0,,,0,282,282,0,282
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,203,8,722,0,730,0,,,0,1428,1428,0,1428
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,204,9,525,0,534,0,,,0,1032,1032,0,1032
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,205,1,458,0,459,0,,,0,914,914,0,914
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,206,7,653,0,660,0,,,0,1292,1292,0,1292
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,207,2,541,0,543,0,,,0,1078,1078,0,1078
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,208,7,478,0,485,0,,,0,942,942,0,942
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,209,5,354,0,359,0,,,0,698,698,0,698
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,210,6,556,0,562,0,,,0,1100,1100,0,1100
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,211,5,663,0,668,0,,,0,1316,1316,0,1316
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,212,8,640,0,648,0,,,0,1264,1264,0,1264
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,213,5,558,0,563,0,,,0,1106,1106,0,1106
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,214,12,734,0,746,0,,,0,1444,1444,0,1444
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,215,5,648,0,653,0,,,0,1286,1286,0,1286
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,216,4,466,0,470,0,,,0,924,924,0,924
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,217,14,600,0,614,0,,,0,1172,1172,0,1172
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,218,2,149,0,151,0,,,0,294,294,0,294
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,219,4,484,0,488,0,,,0,960,960,0,960
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,220,3,393,0,396,0,,,0,780,780,0,780
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,221,8,524,0,532,0,,,0,1032,1032,0,1032
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,222,5,412,0,417,0,,,0,814,814,0,814
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,223,5,377,0,382,0,,,0,744,744,0,744
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,224,0,330,0,330,0,,,0,660,660,0,660
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,225,7,739,0,746,0,,,0,1464,1464,0,1464
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,226,10,419,0,429,0,,,0,818,818,0,818
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,227,4,426,0,430,0,,,0,844,844,0,844
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,228,16,798,0,814,0,,,0,1564,1564,0,1564
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,229,2,228,0,230,0,,,0,452,452,0,452
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,230,12,384,0,396,0,,,0,744,744,0,744
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,231,17,493,0,510,0,,,0,952,952,0,952
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,232,2,223,0,225,0,,,0,442,442,0,442
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,233,9,506,0,515,0,,,0,994,994,0,994
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,234,5,482,0,487,0,,,0,954,954,0,954
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,235,10,301,0,311,0,,,0,582,582,0,582
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,236,6,425,0,431,0,,,0,838,838,0,838
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,237,5,322,0,327,0,,,0,634,634,0,634
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,238,1,165,0,166,0,,,0,328,328,0,328
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,239,2,251,0,253,0,,,0,498,498,0,498
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,240,14,576,0,590,0,,,0,1124,1124,0,1124
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,241,5,458,0,463,0,,,0,906,906,0,906
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,242,1,420,0,421,0,,,0,838,838,0,838
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,243,6,532,0,538,0,,,0,1052,1052,0,1052
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,244,14,570,0,584,0,,,0,1112,1112,0,1112
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,245,9,499,0,508,0,,,0,980,980,0,980
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,246,4,316,0,320,0,,,0,624,624,0,624
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,247,2,267,0,269,0,,,0,530,530,0,530
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,248,2,250,0,252,0,,,0,496,496,0,496
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,249,11,412,0,423,0,,,0,802,802,0,802
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,250,2,300,0,302,0,,,0,596,596,0,596
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,251,6,303,0,309,0,,,0,594,594,0,594
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,252,9,515,0,524,0,,,0,1012,1012,0,1012
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,253,6,396,0,402,0,,,0,780,780,0,780
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,254,4,595,0,599,0,,,0,1182,1182,0,1182
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,255,11,696,0,707,0,,,0,1370,1370,0,1370
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,256,6,368,0,374,0,,,0,724,724,0,724
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,257,7,290,0,297,0,,,0,566,566,0,566
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,258,6,519,0,525,0,,,0,1026,1026,0,1026
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,259,1,304,0,305,0,,,0,606,606,0,606
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,260,3,508,0,511,0,,,0,1010,1010,0,1010
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,261,3,274,0,277,0,,,0,542,542,0,542
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,262,7,506,0,513,0,,,0,998,998,0,998
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,263,9,589,0,598,0,,,0,1160,1160,0,1160
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,264,6,428,0,434,0,,,0,844,844,0,844
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,265,0,206,0,206,0,,,0,412,412,0,412
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,266,5,304,0,309,0,,,0,598,598,0,598
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,267,4,566,0,570,0,,,0,1124,1124,0,1124
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,268,4,443,0,447,0,,,0,878,878,0,878
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,269,14,988,0,1002,0,,,0,1948,1948,0,1948
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,270,7,498,0,505,0,,,0,982,982,0,982
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,271,12,911,0,923,0,,,0,1798,1798,0,1798
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,272,4,428,0,432,0,,,0,848,848,0,848
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,273,16,637,0,653,0,,,0,1242,1242,0,1242
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,274,13,652,0,665,0,,,0,1278,1278,0,1278
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,275,5,340,0,345,0,,,0,670,670,0,670
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,276,8,642,0,650,0,,,0,1268,1268,0,1268
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,277,8,383,0,391,0,,,0,750,750,0,750
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,278,6,486,0,492,0,,,0,960,960,0,960
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,279,5,584,0,589,0,,,0,1158,1158,0,1158
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,280,3,222,0,225,0,,,0,438,438,0,438
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,281,8,681,1,689,0,,,0,1346,1346,0,1346
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,282,12,702,0,714,0,,,0,1380,1380,0,1380
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,283,6,780,0,786,0,,,0,1548,1548,0,1548
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,284,7,556,0,563,0,,,0,1098,1098,0,1098
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,285,9,562,0,571,0,,,0,1106,1106,0,1106
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,286,11,843,0,854,0,,,0,1664,1664,0,1664
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,287,9,909,0,918,0,,,0,1800,1800,0,1800
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,288,6,570,0,576,0,,,0,1128,1128,0,1128
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,289,3,455,0,458,0,,,0,904,904,0,904
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,290,7,518,0,525,0,,,0,1022,1022,0,1022
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,291,0,709,0,709,0,,,0,1418,1418,0,1418
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,292,11,774,0,785,0,,,0,1526,1526,0,1526
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,293,20,736,0,756,0,,,0,1432,1432,0,1432
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,294,6,918,0,924,0,,,0,1824,1824,0,1824
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,295,4,428,0,432,0,,,0,848,848,0,848
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,296,8,330,0,338,0,,,0,644,644,0,644
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,297,5,500,0,505,0,,,0,990,990,0,990
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,298,7,537,0,544,0,,,0,1060,1060,0,1060
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,299,3,305,0,308,0,,,0,604,604,0,604
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,300,5,500,0,505,0,,,0,990,990,0,990
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,301,2,451,0,453,0,,,0,898,898,0,898
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,302,3,151,0,154,0,,,0,296,296,0,296
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,303,11,539,0,550,0,,,0,1056,1056,0,1056
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,304,4,314,0,318,0,,,0,620,620,0,620
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,305,2,203,0,205,0,,,0,402,402,0,402
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,306,5,505,0,510,0,,,0,1000,1000,0,1000
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,307,11,984,0,995,0,,,0,1946,1946,0,1946
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,308,9,717,0,726,0,,,0,1416,1416,0,1416
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,309,2,123,0,125,0,,,0,242,242,0,242
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,310,3,256,0,259,0,,,0,506,506,0,506
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,311,0,156,0,156,0,,,0,312,312,0,312
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,312,1,359,0,360,0,,,0,716,716,0,716
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,313,4,631,0,635,0,,,0,1254,1254,0,1254
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,314,4,541,0,545,0,,,0,1074,1074,0,1074
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,315,3,259,0,262,0,,,0,512,512,0,512
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,316,4,451,0,455,0,,,0,894,894,0,894
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,317,6,434,0,440,0,,,0,856,856,0,856
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,318,2,290,0,292,0,,,0,576,576,0,576
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,319,6,804,0,810,0,,,0,1596,1596,0,1596
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,320,3,359,0,362,0,,,0,712,712,0,712
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,321,16,704,0,720,0,,,0,1376,1376,0,1376
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,322,11,500,0,511,0,,,0,978,978,0,978
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,323,14,499,0,513,0,,,0,970,970,0,970
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,324,8,832,0,840,0,,,0,1648,1648,0,1648
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,325,3,380,0,383,0,,,0,754,754,0,754
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,326,1,515,0,516,0,,,0,1028,1028,0,1028
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,327,5,416,0,421,0,,,0,822,822,0,822
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,328,7,328,0,335,0,,,0,642,642,0,642
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,329,2,221,0,223,0,,,0,438,438,0,438
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,330,7,497,0,504,0,,,0,980,980,0,980
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,331,7,288,0,295,0,,,0,562,562,0,562
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,332,9,736,0,745,0,,,0,1454,1454,0,1454
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,333,3,829,0,832,0,,,0,1652,1652,0,1652
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,334,11,515,0,526,0,,,0,1008,1008,0,1008
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,335,7,541,0,548,0,,,0,1068,1068,0,1068
Ratnagiri,,,"Chiplun Assembly Constituency
PART I
Name of the Assembly Segment",265,,336,4,428,0,432,0,,,0,848,848,0,848
TOTAL,,,,,,,2305,190592,5,192897,0,,,0,376574,376574,0,376574
