District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,Kalyan Rural Assembly Constituency,144,,274,704,0,1,705,0,,,0,706,706,0,706
Thane,,,Kalyan Rural Assembly Constituency,144,,275,728,0,10,738,0,,,0,728,728,0,728
Thane,,,Kalyan Rural Assembly Constituency,144,,276,683,0,6,689,0,,,0,683,683,0,683
Thane,,,Kalyan Rural Assembly Constituency,144,,277,783,0,5,788,0,,,0,783,783,0,783
Thane,,,Kalyan Rural Assembly Constituency,144,,278,716,0,7,723,0,,,0,716,716,0,716
Thane,,,Kalyan Rural Assembly Constituency,144,,279,688,0,4,692,0,,,0,688,688,0,688
Thane,,,Kalyan Rural Assembly Constituency,144,,280,823,0,5,828,0,,,0,823,823,0,823
Thane,,,Kalyan Rural Assembly Constituency,144,,281,690,0,3,693,0,,,0,690,690,0,690
Thane,,,Kalyan Rural Assembly Constituency,144,,282,634,0,6,640,0,,,0,634,634,0,634
Thane,,,Kalyan Rural Assembly Constituency,144,,283,642,0,4,646,0,,,0,642,642,0,642
Thane,,,Kalyan Rural Assembly Constituency,144,,284,474,0,1,475,0,,,0,474,474,0,474
Thane,,,Kalyan Rural Assembly Constituency,144,,285,875,0,3,878,0,,,0,877,877,0,877
Thane,,,Kalyan Rural Assembly Constituency,144,,286,785,0,7,792,0,,,0,785,785,0,785
Thane,,,Kalyan Rural Assembly Constituency,144,,287,665,0,10,675,0,,,0,665,665,0,665
Thane,,,Kalyan Rural Assembly Constituency,144,,288,918,0,4,922,0,,,0,918,918,0,918
Thane,,,Kalyan Rural Assembly Constituency,144,,289,842,0,4,846,0,,,0,842,842,0,842
Thane,,,Kalyan Rural Assembly Constituency,144,,290,702,0,7,709,0,,,0,702,702,0,702
Thane,,,Kalyan Rural Assembly Constituency,144,,291,702,0,5,707,0,,,0,702,702,0,702
Thane,,,Kalyan Rural Assembly Constituency,144,,292,564,0,1,565,0,,,0,564,564,0,564
Thane,,,Kalyan Rural Assembly Constituency,144,,293,632,0,2,634,0,,,0,632,632,0,632
Thane,,,Kalyan Rural Assembly Constituency,144,,294,702,0,10,712,0,,,0,702,702,0,702
Thane,,,Kalyan Rural Assembly Constituency,144,,295,939,0,4,943,0,,,0,939,939,0,939
Thane,,,Kalyan Rural Assembly Constituency,144,,296,737,0,4,741,0,,,0,737,737,0,737
Thane,,,Kalyan Rural Assembly Constituency,144,,297,735,0,2,737,0,,,0,735,735,0,735
Thane,,,Kalyan Rural Assembly Constituency,144,,298,777,0,6,783,0,,,0,777,777,0,777
Thane,,,Kalyan Rural Assembly Constituency,144,,299,715,0,4,719,0,,,0,715,715,0,715
Thane,,,Kalyan Rural Assembly Constituency,144,,300,691,0,6,697,0,,,0,691,691,0,691
Thane,,,Kalyan Rural Assembly Constituency,144,,301,554,0,4,558,0,,,0,554,554,0,554
Thane,,,Kalyan Rural Assembly Constituency,144,,302,579,0,6,585,0,,,0,579,579,0,579
Thane,,,Kalyan Rural Assembly Constituency,144,,303,640,0,5,645,0,,,0,641,641,0,641
Thane,,,Kalyan Rural Assembly Constituency,144,,304,704,0,8,712,0,,,0,704,704,0,704
Thane,,,Kalyan Rural Assembly Constituency,144,,305,789,0,11,800,0,,,0,791,791,0,791
Thane,,,Kalyan Rural Assembly Constituency,144,,306,730,0,10,740,0,,,0,729,729,0,729
Thane,,,Kalyan Rural Assembly Constituency,144,,307,748,0,8,756,0,,,0,748,748,0,748
Thane,,,Kalyan Rural Assembly Constituency,144,,308,494,0,1,495,0,,,0,493,493,0,493
Thane,,,Kalyan Rural Assembly Constituency,144,,309,580,0,7,587,0,,,0,580,580,0,580
Thane,,,Kalyan Rural Assembly Constituency,144,,310,783,0,8,791,0,,,0,783,783,0,783
Thane,,,Kalyan Rural Assembly Constituency,144,,311,813,0,4,817,0,,,0,813,813,0,813
Thane,,,Kalyan Rural Assembly Constituency,144,,312,744,0,7,751,0,,,0,744,744,0,744
Thane,,,Kalyan Rural Assembly Constituency,144,,313,447,0,7,454,0,,,0,457,457,0,457
Thane,,,Kalyan Rural Assembly Constituency,144,,314,624,0,7,631,0,,,0,624,624,0,624
Thane,,,Kalyan Rural Assembly Constituency,144,,315,691,0,3,694,0,,,0,691,691,0,691
Thane,,,Kalyan Rural Assembly Constituency,144,,316,651,0,8,659,0,,,0,651,651,0,651
Thane,,,Kalyan Rural Assembly Constituency,144,,317,396,0,9,405,0,,,0,396,396,0,396
Thane,,,Kalyan Rural Assembly Constituency,144,,318,606,0,5,611,0,,,0,606,606,0,606
Thane,,,Kalyan Rural Assembly Constituency,144,,319,801,0,5,806,0,,,0,801,801,0,801
Thane,,,Kalyan Rural Assembly Constituency,144,,320,677,0,7,684,0,,,0,677,677,0,677
Thane,,,Kalyan Rural Assembly Constituency,144,,321,707,0,11,718,0,,,0,707,707,0,707
Thane,,,Kalyan Rural Assembly Constituency,144,,322,684,0,8,692,0,,,0,684,684,0,684
Thane,,,Kalyan Rural Assembly Constituency,144,,323,730,0,8,738,0,,,0,730,730,0,730
Thane,,,Kalyan Rural Assembly Constituency,144,,324,717,0,12,729,0,,,0,717,717,0,717
Thane,,,Kalyan Rural Assembly Constituency,144,,325,794,0,8,802,0,,,0,794,794,0,794
Thane,,,Kalyan Rural Assembly Constituency,144,,326,750,0,10,760,0,,,0,750,750,0,750
Thane,,,Kalyan Rural Assembly Constituency,144,,327,825,0,9,834,0,,,0,829,829,0,829
Thane,,,Kalyan Rural Assembly Constituency,144,,328,693,0,3,696,0,,,0,693,693,0,693
Thane,,,Kalyan Rural Assembly Constituency,144,,329,629,0,5,634,0,,,0,629,629,0,629
Thane,,,Kalyan Rural Assembly Constituency,144,,330,852,0,9,861,0,,,0,852,852,0,852
Thane,,,Kalyan Rural Assembly Constituency,144,,331,765,0,9,764,0,,,0,755,755,0,755
Thane,,,Kalyan Rural Assembly Constituency,144,,332,809,0,6,815,0,,,0,809,809,0,809
Thane,,,Kalyan Rural Assembly Constituency,144,,333,726,0,6,732,0,,,0,726,726,0,726
Thane,,,Kalyan Rural Assembly Constituency,144,,334,612,0,4,616,0,,,0,614,614,0,614
Thane,,,Kalyan Rural Assembly Constituency,144,,335,642,0,4,646,0,,,0,642,642,0,642
Thane,,,Kalyan Rural Assembly Constituency,144,,336,669,0,4,669,0,,,0,669,669,0,669
Thane,,,Kalyan Rural Assembly Constituency,144,,337,601,0,6,607,0,,,0,601,601,0,601
Thane,,,Kalyan Rural Assembly Constituency,144,,338,830,0,2,832,0,,,0,830,830,0,830
Thane,,,Kalyan Rural Assembly Constituency,144,,339,723,0,9,732,0,,,0,723,723,0,723
Thane,,,Kalyan Rural Assembly Constituency,144,,340,623,0,5,628,0,,,0,623,623,0,623
Thane,,,Kalyan Rural Assembly Constituency,144,,341,605,0,7,612,0,,,0,605,605,0,605
Thane,,,Kalyan Rural Assembly Constituency,144,,342,528,0,10,538,0,,,0,528,528,0,528
Thane,,,Kalyan Rural Assembly Constituency,144,,343,707,0,6,713,0,,,0,707,707,0,707
Thane,,,Kalyan Rural Assembly Constituency,144,,344,624,0,8,632,0,,,0,624,624,0,624
Thane,,,Kalyan Rural Assembly Constituency,144,,345,564,0,6,570,0,,,0,564,564,0,564
Thane,,,Kalyan Rural Assembly Constituency,144,,346,697,0,10,707,0,,,0,697,697,0,697
Thane,,,Kalyan Rural Assembly Constituency,144,,347,616,0,8,624,0,,,0,616,616,0,616
Thane,,,Kalyan Rural Assembly Constituency,144,,348,585,0,3,588,0,,,0,585,585,0,585
Thane,,,Kalyan Rural Assembly Constituency,144,,349,450,0,3,453,0,,,0,450,450,0,450
Thane,,,Kalyan Rural Assembly Constituency,144,,350,742,0,5,747,0,,,0,742,742,0,742
Thane,,,Kalyan Rural Assembly Constituency,144,,351,819,0,8,827,0,,,0,819,819,0,819
Thane,,,Kalyan Rural Assembly Constituency,144,,352,494,0,4,498,0,,,0,494,494,0,494
Thane,,,Kalyan Rural Assembly Constituency,144,,353,527,0,2,529,0,,,0,527,527,0,527
Thane,,,Kalyan Rural Assembly Constituency,144,,354,572,0,5,577,0,,,0,572,572,0,572
Thane,,,Kalyan Rural Assembly Constituency,144,,355,367,0,8,375,0,,,0,367,367,0,367
Thane,,,Kalyan Rural Assembly Constituency,144,,356,913,0,9,922,0,,,0,913,913,0,913
Thane,,,Kalyan Rural Assembly Constituency,144,,357,780,0,5,785,0,,,0,780,780,0,780
Thane,,,Kalyan Rural Assembly Constituency,144,,358,767,0,7,774,0,,,0,767,767,0,767
Thane,,,Kalyan Rural Assembly Constituency,144,,359,624,0,0,624,0,,,0,624,624,0,624
Thane,,,Kalyan Rural Assembly Constituency,144,,360,653,0,4,657,0,,,0,653,653,0,653
Thane,,,Kalyan Rural Assembly Constituency,144,,361,561,0,0,561,0,,,0,561,561,0,561
Thane,,,Kalyan Rural Assembly Constituency,144,,362,788,0,3,791,0,,,0,788,788,0,788
Thane,,,Kalyan Rural Assembly Constituency,144,,363,760,0,3,763,0,,,0,760,760,0,760
Thane,,,Kalyan Rural Assembly Constituency,144,,364,669,0,5,674,0,,,0,669,669,0,669
Thane,,,Kalyan Rural Assembly Constituency,144,,365,800,0,10,810,0,,,0,800,800,0,800
Thane,,,Kalyan Rural Assembly Constituency,144,,366,661,0,3,664,0,,,0,661,661,0,661
Thane,,,Kalyan Rural Assembly Constituency,144,,367,756,0,8,764,0,,,0,758,758,0,758
Thane,,,Kalyan Rural Assembly Constituency,144,,368,863,0,5,868,0,,,0,863,863,0,863
Thane,,,Kalyan Rural Assembly Constituency,144,,369,778,0,5,783,0,,,0,778,778,0,778
Thane,,,Kalyan Rural Assembly Constituency,144,,370,554,0,0,554,0,,,0,554,554,0,554
Thane,,,Kalyan Rural Assembly Constituency,144,,371,446,0,7,453,0,,,0,446,446,0,446
Thane,,,Kalyan Rural Assembly Constituency,144,,372,659,0,4,663,0,,,0,659,659,0,659
Thane,,,Kalyan Rural Assembly Constituency,144,,373,491,0,2,493,0,,,0,491,491,0,491
Thane,,,Kalyan Rural Assembly Constituency,144,,374,869,0,10,879,0,,,0,869,869,0,869
Thane,,,Kalyan Rural Assembly Constituency,144,,375,919,0,2,921,0,,,0,919,919,0,919
Thane,,,Kalyan Rural Assembly Constituency,144,,376,980,0,11,991,0,,,0,980,980,0,980
Thane,,,Kalyan Rural Assembly Constituency,144,,377,386,0,4,390,0,,,0,386,386,0,386
Thane,,,Kalyan Rural Assembly Constituency,144,,378,752,0,7,759,0,,,0,754,754,0,754
Thane,,,Kalyan Rural Assembly Constituency,144,,379,787,0,11,798,0,,,0,787,787,0,787
Thane,,,Kalyan Rural Assembly Constituency,144,,380,816,0,12,828,0,,,0,816,816,0,816
Thane,,,Kalyan Rural Assembly Constituency,144,,381,442,0,4,446,0,,,0,442,442,0,442
Thane,,,Kalyan Rural Assembly Constituency,144,,382,588,0,4,592,0,,,0,588,588,0,588
Thane,,,Kalyan Rural Assembly Constituency,144,,383,634,0,10,644,0,,,0,634,634,0,634
Thane,,,Kalyan Rural Assembly Constituency,144,,384,596,0,3,599,0,,,0,596,596,0,596
Thane,,,Kalyan Rural Assembly Constituency,144,,385,582,0,10,592,0,,,0,582,582,0,582
Thane,,,Kalyan Rural Assembly Constituency,144,,386,779,0,15,794,0,,,0,779,779,0,779
Thane,,,Kalyan Rural Assembly Constituency,144,,387,585,0,11,596,0,,,0,585,585,0,585
Thane,,,Kalyan Rural Assembly Constituency,144,,388,507,0,6,513,0,,,0,507,507,0,507
Thane,,,Kalyan Rural Assembly Constituency,144,,389,728,0,10,738,0,,,0,728,728,0,728
Thane,,,Kalyan Rural Assembly Constituency,144,,390,601,0,10,611,0,,,0,601,601,0,601
Thane,,,Kalyan Rural Assembly Constituency,144,,391,724,0,8,732,0,,,0,724,724,0,724
Thane,,,Kalyan Rural Assembly Constituency,144,,392,672,0,5,677,0,,,0,672,672,0,672
Thane,,,Kalyan Rural Assembly Constituency,144,,393,623,0,5,628,0,,,0,623,623,0,623
Thane,,,Kalyan Rural Assembly Constituency,144,,394,571,0,5,576,0,,,0,571,571,0,571
Thane,,,Kalyan Rural Assembly Constituency,144,,395,744,0,2,746,0,,,0,744,744,0,744
Thane,,,Kalyan Rural Assembly Constituency,144,,396,556,0,3,559,0,,,0,556,556,0,556
Thane,,,Kalyan Rural Assembly Constituency,144,,397,691,0,7,698,0,,,0,690,690,0,690
Thane,,,Kalyan Rural Assembly Constituency,144,,398,794,0,2,796,0,,,0,796,796,0,796
Thane,,,Kalyan Rural Assembly Constituency,144,,399,644,0,6,650,0,,,0,644,644,0,644
Thane,,,Kalyan Rural Assembly Constituency,144,,400,853,0,5,858,0,,,0,853,853,0,853
Thane,,,Kalyan Rural Assembly Constituency,144,,401,617,0,7,624,0,,,0,617,617,0,617
Thane,,,Kalyan Rural Assembly Constituency,144,,402,857,0,5,862,0,,,0,857,857,0,857
Thane,,,Kalyan Rural Assembly Constituency,144,,403,698,0,5,703,0,,,0,698,698,0,698
Thane,,,Kalyan Rural Assembly Constituency,144,,404,506,0,5,511,0,,,0,506,506,0,506
Thane,,,Kalyan Rural Assembly Constituency,144,,405,867,0,7,874,0,,,0,867,867,0,867
Thane,,,Kalyan Rural Assembly Constituency,144,,406,818,0,12,830,0,,,0,818,818,0,818
Thane,,,Kalyan Rural Assembly Constituency,144,,407,912,0,7,919,0,,,0,912,912,0,912
Thane,,,Kalyan Rural Assembly Constituency,144,,408,566,0,4,570,0,,,0,566,566,0,566
Thane,,,Kalyan Rural Assembly Constituency,144,,409,519,0,3,522,0,,,0,519,519,0,519
Thane,,,Kalyan Rural Assembly Constituency,144,,410,483,0,5,488,0,,,0,483,483,0,483
Thane,,,Kalyan Rural Assembly Constituency,144,,411,865,0,7,872,0,,,0,865,865,0,865
Thane,,,Kalyan Rural Assembly Constituency,144,,412,908,0,6,914,0,,,0,908,908,0,908
Thane,,,Kalyan Rural Assembly Constituency,144,,413,769,0,2,771,0,,,0,769,769,0,769
Thane,,,Kalyan Rural Assembly Constituency,144,,414,761,0,11,772,0,,,0,761,761,0,761
Thane,,,Kalyan Rural Assembly Constituency,144,,415,1044,0,6,1050,0,,,0,1044,1044,0,1044
Thane,,,Kalyan Rural Assembly Constituency,144,,416,789,0,6,795,0,,,0,789,789,0,789
Thane,,,Kalyan Rural Assembly Constituency,144,,417,900,0,6,906,0,,,0,900,900,0,900
Thane,,,Kalyan Rural Assembly Constituency,144,,418,938,0,6,944,0,,,0,938,938,0,938
Thane,,,Kalyan Rural Assembly Constituency,144,,419,682,0,3,685,0,,,0,682,682,0,682
Thane,,,Kalyan Rural Assembly Constituency,144,,420,498,0,4,502,0,,,0,498,498,0,498
Thane,,,Kalyan Rural Assembly Constituency,144,,421,820,0,5,825,0,,,0,820,820,0,820
Thane,,,Kalyan Rural Assembly Constituency,144,,422,370,0,5,375,0,,,0,370,370,0,370
Thane,,,Kalyan Rural Assembly Constituency,144,,423,643,0,2,645,0,,,0,643,643,0,643
Thane,,,Kalyan Rural Assembly Constituency,144,,424,777,0,6,783,0,,,0,777,777,0,777
Thane,,,Kalyan Rural Assembly Constituency,144,,425,825,0,5,830,0,,,0,825,825,0,825
Thane,,,Kalyan Rural Assembly Constituency,144,,426,601,0,1,602,0,,,0,601,601,0,601
Thane,,,Kalyan Rural Assembly Constituency,144,,427,581,0,5,586,0,,,0,581,581,0,581
Thane,,,Kalyan Rural Assembly Constituency,144,,428,731,0,5,736,0,,,0,731,731,0,731
Thane,,,Kalyan Rural Assembly Constituency,144,,429,605,0,10,615,0,,,0,605,605,0,605
Thane,,,Kalyan Rural Assembly Constituency,144,,430,677,0,4,681,0,,,0,676,676,0,676
Thane,,,Kalyan Rural Assembly Constituency,144,,431,478,0,4,482,0,,,0,478,478,0,478
Thane,,,Kalyan Rural Assembly Constituency,144,,432,781,0,9,790,0,,,0,783,783,0,783
Thane,,,Kalyan Rural Assembly Constituency,144,,433,545,0,2,547,0,,,0,545,545,0,545
Thane,,,Kalyan Rural Assembly Constituency,144,,45,811,0,9,820,0,,,0,811,811,0,811
Thane,,,Kalyan Rural Assembly Constituency,144,,0,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,0,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,0,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,0,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,0,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,0,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V8,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V9,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V10,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V11,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V12,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V13,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V14,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V15,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V16,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V17,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V18,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V19,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V20,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V21,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V22,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V23,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V24,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V25,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V26,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V27,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V28,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V29,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V30,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V31,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V32,0,0,0,0,0,,,0,0,0,0,0
Thane,,,Kalyan Rural Assembly Constituency,144,,V33,0,0,0,0,0,,,0,0,0,0,0
TOTAL,,,,,,,291665,2,2643,294366,0,,,0,291620,291620,0,291620
