District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Satara,,,PHALTAN (SC),255,,318,657,3,0,660,0,,,0,657,657,0,657
Satara,,,PHALTAN (SC),255,,319,685,3,0,688,0,,,0,682,682,0,682
Satara,,,PHALTAN (SC),255,,320,753,2,0,755,0,,,0,755,755,0,755
Satara,,,PHALTAN (SC),255,,321,492,0,0,492,0,,,0,480,480,0,480
Satara,,,PHALTAN (SC),255,,322,359,1,0,360,0,,,0,342,342,0,342
Satara,,,PHALTAN (SC),255,,323,882,5,0,887,0,,,0,845,845,0,845
Satara,,,PHALTAN (SC),255,,324,375,2,1,377,0,,,0,400,400,0,400
Satara,,,PHALTAN (SC),255,,325,617,1,0,618,0,,,0,592,592,0,592
Satara,,,PHALTAN (SC),255,,326,527,0,0,527,0,,,0,525,525,0,525
Satara,,,PHALTAN (SC),255,,327,514,2,0,516,0,,,0,507,507,0,507
Satara,,,PHALTAN (SC),255,,328,689,0,0,689,0,,,0,686,686,0,686
Satara,,,PHALTAN (SC),255,,329,264,0,0,264,0,,,0,264,264,0,264
Satara,,,PHALTAN (SC),255,,330,456,1,0,457,0,,,0,434,434,0,434
Satara,,,PHALTAN (SC),255,,331,421,3,0,424,0,,,0,420,420,0,420
Satara,,,PHALTAN (SC),255,,332,419,1,0,420,0,,,0,425,425,0,425
Satara,,,PHALTAN (SC),255,,333,738,3,0,741,0,,,0,735,735,0,735
Satara,,,PHALTAN (SC),255,,334,790,4,0,794,0,,,0,790,790,0,790
Satara,,,PHALTAN (SC),255,,335,842,3,0,845,0,,,0,843,843,0,843
TOTAL,,,,,,,225577,515,1131,227448,0,,,0,180901,180901,0,180901
