District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ratnagiri,,,DAPOLI,263,,311,479,0,0,479,0,,,0,479,479,0,479
Ratnagiri,,,DAPOLI,263,,312,596,0,6,602,0,,,0,596,596,0,596
Ratnagiri,,,DAPOLI,263,,313,701,0,7,708,0,,,0,701,701,0,701
Ratnagiri,,,DAPOLI,263,,314,302,0,0,302,0,,,0,302,302,0,302
Ratnagiri,,,DAPOLI,263,,315,437,0,2,439,0,,,0,437,437,0,437
Ratnagiri,,,DAPOLI,263,,316,371,0,0,371,0,,,0,371,371,0,371
Ratnagiri,,,DAPOLI,263,,317,480,0,0,480,0,,,0,480,480,0,480
Ratnagiri,,,DAPOLI,263,,318,243,0,2,245,0,,,0,243,243,0,243
Ratnagiri,,,DAPOLI,263,,319,279,0,0,279,0,,,0,279,279,0,279
Ratnagiri,,,DAPOLI,263,,320,1123,0,9,1132,0,,,0,1123,1123,0,1123
Ratnagiri,,,DAPOLI,263,,321,508,0,0,508,0,,,0,508,508,0,508
Ratnagiri,,,DAPOLI,263,,322,862,0,7,869,0,,,0,862,862,0,862
Ratnagiri,,,DAPOLI,263,,323,433,0,0,433,0,,,0,433,433,0,433
Ratnagiri,,,DAPOLI,263,,324,612,0,3,615,0,,,0,612,612,0,612
Ratnagiri,,,DAPOLI,263,,325,429,0,2,431,0,,,0,429,429,0,429
Ratnagiri,,,DAPOLI,263,,326,515,0,2,517,0,,,0,515,515,0,515
Ratnagiri,,,DAPOLI,263,,327,734,0,6,740,0,,,0,734,734,0,734
Ratnagiri,,,DAPOLI,263,,328,398,0,2,400,0,,,0,398,398,0,398
Ratnagiri,,,DAPOLI,263,,329,395,0,6,401,0,,,0,395,395,0,395
Ratnagiri,,,DAPOLI,263,,330,163,0,1,164,0,,,0,163,163,0,163
Ratnagiri,,,DAPOLI,263,,331,448,0,2,450,0,,,0,448,448,0,448
Ratnagiri,,,DAPOLI,263,,332,783,0,4,787,0,,,0,783,783,0,783
Ratnagiri,,,DAPOLI,263,,333,537,0,5,542,0,,,0,537,537,0,537
Ratnagiri,,,DAPOLI,263,,334,362,0,1,363,0,,,0,362,362,0,362
Ratnagiri,,,DAPOLI,263,,335,385,0,7,392,0,,,0,385,385,0,385
Ratnagiri,,,DAPOLI,263,,336,497,0,4,501,0,,,0,497,497,0,497
Ratnagiri,,,DAPOLI,263,,337,719,0,3,722,0,,,0,719,719,0,719
Ratnagiri,,,DAPOLI,263,,338,504,0,2,506,0,,,0,504,504,0,504
Ratnagiri,,,DAPOLI,263,,339,443,0,1,444,0,,,0,443,443,0,443
Ratnagiri,,,DAPOLI,263,,340,452,0,1,453,0,,,0,452,452,0,452
Ratnagiri,,,DAPOLI,263,,341,451,0,1,452,0,,,0,451,451,0,451
Ratnagiri,,,DAPOLI,263,,342,273,0,0,273,0,,,0,273,273,0,273
Ratnagiri,,,DAPOLI,263,,343,209,0,0,209,0,,,0,209,209,0,209
Ratnagiri,,,DAPOLI,263,,344,646,0,5,651,0,,,0,646,646,0,646
Ratnagiri,,,DAPOLI,263,,345,533,0,1,534,0,,,0,533,533,0,533
Ratnagiri,,,DAPOLI,263,,346,1020,0,6,1026,0,,,0,1020,1020,0,1020
Ratnagiri,,,DAPOLI,263,,347,460,0,2,462,0,,,0,460,460,0,460
Ratnagiri,,,DAPOLI,263,,348,878,0,2,880,0,,,0,878,878,0,878
Ratnagiri,,,DAPOLI,263,,349,582,0,0,582,0,,,0,582,582,0,582
Ratnagiri,,,DAPOLI,263,,350,272,0,0,272,0,,,0,272,272,0,272
Ratnagiri,,,DAPOLI,263,,351,427,0,1,428,0,,,0,427,427,0,427
Ratnagiri,,,DAPOLI,263,,352,913,0,3,916,0,,,0,911,911,0,911
Ratnagiri,,,DAPOLI,263,,353,386,0,2,388,0,,,0,384,384,0,384
Ratnagiri,,,DAPOLI,263,,354,662,0,1,663,0,,,0,660,660,0,660
Ratnagiri,,,DAPOLI,263,,355,381,0,0,381,0,,,0,380,380,0,380
Ratnagiri,,,DAPOLI,263,,356,574,0,2,576,0,,,0,574,574,0,574
Ratnagiri,,,DAPOLI,263,,357,365,0,0,365,0,,,0,363,363,0,363
Ratnagiri,,,DAPOLI,263,,358,305,0,0,305,0,,,0,303,303,0,303
Ratnagiri,,,DAPOLI,263,,359,252,0,0,252,0,,,0,250,250,0,250
Ratnagiri,,,DAPOLI,263,,360,359,0,4,363,0,,,0,359,359,0,359
Ratnagiri,,,DAPOLI,263,,361,514,0,2,516,0,,,0,512,512,0,512
Ratnagiri,,,DAPOLI,263,,362,191,0,1,192,0,,,0,187,187,0,187
Ratnagiri,,,DAPOLI,263,,363,451,0,0,451,0,,,0,448,448,0,448
Ratnagiri,,,DAPOLI,263,,364,347,0,4,351,0,,,0,346,346,0,346
Ratnagiri,,,DAPOLI,263,,365,334,0,3,337,0,,,0,331,331,0,331
Ratnagiri,,,DAPOLI,263,,366,150,0,0,150,0,,,0,150,150,0,150
Ratnagiri,,,DAPOLI,263,,367,222,0,0,222,0,,,0,222,222,0,222
Ratnagiri,,,DAPOLI,263,,368,483,0,1,484,0,,,0,478,478,0,478
Ratnagiri,,,DAPOLI,263,,369,297,0,1,298,0,,,0,295,295,0,295
Ratnagiri,,,DAPOLI,263,,370,672,0,3,675,0,,,0,667,667,0,667
Ratnagiri,,,DAPOLI,263,,371,504,0,4,508,0,,,0,501,501,0,501
Ratnagiri,,,DAPOLI,263,,372,893,0,13,906,0,,,0,892,892,0,892
Ratnagiri,,,DAPOLI,263,,373,577,0,3,580,0,,,0,574,574,0,574
Ratnagiri,,,DAPOLI,263,,374,567,0,9,576,0,,,0,567,567,0,567
Ratnagiri,,,DAPOLI,263,,375,339,0,3,342,0,,,0,339,339,0,339
Ratnagiri,,,DAPOLI,263,,376,527,0,0,527,0,,,0,526,526,0,526
Ratnagiri,,,DAPOLI,263,,377,514,0,1,515,0,,,0,509,509,0,509
Ratnagiri,,,DAPOLI,263,,378,653,0,3,656,0,,,0,651,651,0,651
TOTAL,,,,,,,185941,55,1009,187005,0,,,0,185852,185852,0,185852
