District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,Dhamangaon Railway,36,,227,0,0,0,0,0,Adsad Pratap Arunbhau,,472,235,707,0,707
Amaravati,,,Dhamangaon Railway,36,,228,2,0,0,2,5,Adsad Pratap Arunbhau,,412,313,725,5,730
Amaravati,,,Dhamangaon Railway,36,,229,0,1,0,1,5,Adsad Pratap Arunbhau,,413,398,811,5,816
Amaravati,,,Dhamangaon Railway,36,,230,0,0,0,0,3,Adsad Pratap Arunbhau,,296,273,569,3,572
Amaravati,,,Dhamangaon Railway,36,,231,0,0,0,0,3,Adsad Pratap Arunbhau,,327,368,695,3,698
Amaravati,,,Dhamangaon Railway,36,,232,4,0,0,4,0,Adsad Pratap Arunbhau,,121,188,309,0,309
Amaravati,,,Dhamangaon Railway,36,,233,0,0,0,0,1,Adsad Pratap Arunbhau,,280,252,532,1,533
Amaravati,,,Dhamangaon Railway,36,,234,0,0,0,0,1,Adsad Pratap Arunbhau,,157,335,492,1,493
Amaravati,,,Dhamangaon Railway,36,,235,0,0,0,0,2,Adsad Pratap Arunbhau,,351,315,666,2,668
Amaravati,,,Dhamangaon Railway,36,,236,1,0,0,1,2,Adsad Pratap Arunbhau,,262,430,692,2,694
Amaravati,,,Dhamangaon Railway,36,,237,0,1,0,1,0,Adsad Pratap Arunbhau,,286,399,685,0,685
Amaravati,,,Dhamangaon Railway,36,,238,0,0,0,0,1,Adsad Pratap Arunbhau,,481,343,824,1,825
Amaravati,,,Dhamangaon Railway,36,,223399,0,0,0,0,11,Adsad Pratap Arunbhau,,220044,118921,338965,11,338976
Amaravati,,,Dhamangaon Railway,36,,240,1,0,0,1,3,Adsad Pratap Arunbhau,,565,413,978,3,981
Amaravati,,,Dhamangaon Railway,36,,241,1,0,0,1,0,Adsad Pratap Arunbhau,,97,117,214,0,214
Amaravati,,,Dhamangaon Railway,36,,242,0,0,0,0,2,Adsad Pratap Arunbhau,,407,314,721,2,723
Amaravati,,,Dhamangaon Railway,36,,243,0,1,0,1,0,Adsad Pratap Arunbhau,,133,262,395,0,395
Amaravati,,,Dhamangaon Railway,36,,244,0,0,0,0,0,Adsad Pratap Arunbhau,,13,262,275,0,275
Amaravati,,,Dhamangaon Railway,36,,245,0,0,0,0,2,Adsad Pratap Arunbhau,,288,217,505,2,507
Amaravati,,,Dhamangaon Railway,36,,246,0,2,0,2,5,Adsad Pratap Arunbhau,,278,227,505,5,510
Amaravati,,,Dhamangaon Railway,36,,247,0,0,0,0,1,Adsad Pratap Arunbhau,,187,212,399,1,400
Amaravati,,,Dhamangaon Railway,36,,248,0,0,0,0,1,Adsad Pratap Arunbhau,,336,184,520,1,521
Amaravati,,,Dhamangaon Railway,36,,249,1,0,0,1,2,Adsad Pratap Arunbhau,,565,251,816,2,818
Amaravati,,,Dhamangaon Railway,36,,250,0,0,0,0,2,Adsad Pratap Arunbhau,,576,244,820,2,822
Amaravati,,,Dhamangaon Railway,36,,251,1,2,0,3,1,Adsad Pratap Arunbhau,,296,533,829,1,830
Amaravati,,,Dhamangaon Railway,36,,252,1,0,0,1,5,Adsad Pratap Arunbhau,,349,528,877,5,882
Amaravati,,,Dhamangaon Railway,36,,225533,0,0,0,0,55,Adsad Pratap Arunbhau,,447755,222387,670142,55,670197
Amaravati,,,Dhamangaon Railway,36,,254,0,1,0,1,3,Adsad Pratap Arunbhau,,335,484,819,3,822
Amaravati,,,Dhamangaon Railway,36,,255,0,0,0,0,1,Adsad Pratap Arunbhau,,416,460,876,1,877
Amaravati,,,Dhamangaon Railway,36,,256,0,0,0,0,5,Adsad Pratap Arunbhau,,378,297,675,5,680
Amaravati,,,Dhamangaon Railway,36,,257,0,0,0,0,3,Adsad Pratap Arunbhau,,289,409,698,3,701
Amaravati,,,Dhamangaon Railway,36,,258,0,0,0,0,1,Adsad Pratap Arunbhau,,150,269,419,1,420
Amaravati,,,Dhamangaon Railway,36,,259,0,0,0,0,3,Adsad Pratap Arunbhau,,215,207,422,3,425
Amaravati,,,Dhamangaon Railway,36,,260,0,0,0,0,2,Adsad Pratap Arunbhau,,180,222,402,2,404
Amaravati,,,Dhamangaon Railway,36,,261,0,0,0,0,1,Adsad Pratap Arunbhau,,221,254,475,1,476
Amaravati,,,Dhamangaon Railway,36,,262,0,0,0,0,1,Adsad Pratap Arunbhau,,140,198,338,1,339
Amaravati,,,Dhamangaon Railway,36,,263,1,1,0,2,1,Adsad Pratap Arunbhau,,236,422,658,1,659
Amaravati,,,Dhamangaon Railway,36,,264,1,0,0,1,1,Adsad Pratap Arunbhau,,214,121,335,1,336
Amaravati,,,Dhamangaon Railway,36,,265,0,0,0,0,2,Adsad Pratap Arunbhau,,162,239,401,2,403
Amaravati,,,Dhamangaon Railway,36,,266,0,0,0,0,5,Adsad Pratap Arunbhau,,436,367,803,5,808
Amaravati,,,Dhamangaon Railway,36,,226677,0,0,0,0,33,Adsad Pratap Arunbhau,,330055,226831,556886,33,556919
Amaravati,,,Dhamangaon Railway,36,,268,0,0,0,0,2,Adsad Pratap Arunbhau,,350,293,643,2,645
Amaravati,,,Dhamangaon Railway,36,,269,0,0,0,0,3,Adsad Pratap Arunbhau,,302,338,640,3,643
Amaravati,,,Dhamangaon Railway,36,,270,0,1,0,1,1,Adsad Pratap Arunbhau,,275,285,560,1,561
Amaravati,,,Dhamangaon Railway,36,,271,0,0,0,0,1,Adsad Pratap Arunbhau,,73,292,365,1,366
Amaravati,,,Dhamangaon Railway,36,,272,0,1,0,1,2,Adsad Pratap Arunbhau,,190,150,340,2,342
Amaravati,,,Dhamangaon Railway,36,,273,0,0,0,0,1,Adsad Pratap Arunbhau,,140,91,231,1,232
Amaravati,,,Dhamangaon Railway,36,,274,0,0,0,0,1,Adsad Pratap Arunbhau,,99,91,190,1,191
Amaravati,,,Dhamangaon Railway,36,,275,0,0,0,0,4,Adsad Pratap Arunbhau,,331,343,674,4,678
Amaravati,,,Dhamangaon Railway,36,,276,1,2,0,3,3,Adsad Pratap Arunbhau,,179,293,472,3,475
Amaravati,,,Dhamangaon Railway,36,,277,1,0,0,1,1,Adsad Pratap Arunbhau,,110,200,310,1,311
Amaravati,,,Dhamangaon Railway,36,,278,0,2,0,2,8,Adsad Pratap Arunbhau,,229,245,474,8,482
Amaravati,,,Dhamangaon Railway,36,,279,0,0,0,0,3,Adsad Pratap Arunbhau,,366,218,584,3,587
Amaravati,,,Dhamangaon Railway,36,,280,0,1,0,1,2,Adsad Pratap Arunbhau,,311,312,623,2,625
Amaravati,,,Dhamangaon Railway,36,,228811,0,0,0,0,11,Adsad Pratap Arunbhau,,223344,337953,561297,11,561308
Amaravati,,,Dhamangaon Railway,36,,282,0,0,0,0,4,Adsad Pratap Arunbhau,,284,311,595,4,599
Amaravati,,,Dhamangaon Railway,36,,283,0,0,0,0,1,Adsad Pratap Arunbhau,,291,328,619,1,620
Amaravati,,,Dhamangaon Railway,36,,284,0,0,0,0,1,Adsad Pratap Arunbhau,,234,236,470,1,471
Amaravati,,,Dhamangaon Railway,36,,285,0,1,0,1,5,Adsad Pratap Arunbhau,,204,288,492,5,497
Amaravati,,,Dhamangaon Railway,36,,286,0,0,0,0,4,Adsad Pratap Arunbhau,,365,239,604,4,608
Amaravati,,,Dhamangaon Railway,36,,287,0,0,0,0,3,Adsad Pratap Arunbhau,,357,420,777,3,780
Amaravati,,,Dhamangaon Railway,36,,288,0,0,0,0,1,Adsad Pratap Arunbhau,,375,220,595,1,596
Amaravati,,,Dhamangaon Railway,36,,289,0,0,0,0,1,Adsad Pratap Arunbhau,,321,457,778,1,779
Amaravati,,,Dhamangaon Railway,36,,290,0,0,0,0,0,Adsad Pratap Arunbhau,,196,245,441,0,441
Amaravati,,,Dhamangaon Railway,36,,291,0,1,0,1,1,Adsad Pratap Arunbhau,,243,196,439,1,440
Amaravati,,,Dhamangaon Railway,36,,292,1,1,0,2,4,Adsad Pratap Arunbhau,,303,310,613,4,617
Amaravati,,,Dhamangaon Railway,36,,293,1,0,0,1,3,Adsad Pratap Arunbhau,,511,392,903,3,906
Amaravati,,,Dhamangaon Railway,36,,294,0,0,0,0,1,Adsad Pratap Arunbhau,,375,464,839,1,840
Amaravati,,,Dhamangaon Railway,36,,229955,0,0,0,0,0,Adsad Pratap Arunbhau,,222255,224565,446820,0,446820
Amaravati,,,Dhamangaon Railway,36,,296,0,2,0,2,2,Adsad Pratap Arunbhau,,182,294,476,2,478
Amaravati,,,Dhamangaon Railway,36,,297,0,2,0,2,0,Adsad Pratap Arunbhau,,305,231,536,0,536
Amaravati,,,Dhamangaon Railway,36,,298,0,0,0,0,3,Adsad Pratap Arunbhau,,307,324,631,3,634
Amaravati,,,Dhamangaon Railway,36,,299,0,0,0,0,1,Adsad Pratap Arunbhau,,244,282,526,1,527
Amaravati,,,Dhamangaon Railway,36,,300,0,1,0,1,4,Adsad Pratap Arunbhau,,247,295,542,4,546
Amaravati,,,Dhamangaon Railway,36,,301,1,0,0,1,1,Adsad Pratap Arunbhau,,191,225,416,1,417
Amaravati,,,Dhamangaon Railway,36,,302,0,0,0,0,5,Adsad Pratap Arunbhau,,352,421,773,5,778
Amaravati,,,Dhamangaon Railway,36,,303,0,0,0,0,2,Adsad Pratap Arunbhau,,167,151,318,2,320
Amaravati,,,Dhamangaon Railway,36,,304,0,1,0,1,2,Adsad Pratap Arunbhau,,378,367,745,2,747
Amaravati,,,Dhamangaon Railway,36,,305,0,0,0,0,0,Adsad Pratap Arunbhau,,378,202,580,0,580
Amaravati,,,Dhamangaon Railway,36,,306,1,1,0,2,0,Adsad Pratap Arunbhau,,224,284,508,0,508
Amaravati,,,Dhamangaon Railway,36,,307,60,0,0,60,1,Adsad Pratap Arunbhau,,174,275,449,1,450
Amaravati,,,Dhamangaon Railway,36,,308,0,0,0,0,2,Adsad Pratap Arunbhau,,255,278,533,2,535
Amaravati,,,Dhamangaon Railway,36,,330099,1,1,0,2,3,Adsad Pratap Arunbhau,,187,250,437,3,440
Amaravati,,,Dhamangaon Railway,36,,310,0,0,0,0,1,Adsad Pratap Arunbhau,,401,283,684,1,685
Amaravati,,,Dhamangaon Railway,36,,311,0,0,0,0,1,Adsad Pratap Arunbhau,,310,258,568,1,569
Amaravati,,,Dhamangaon Railway,36,,312,0,1,0,1,1,Adsad Pratap Arunbhau,,160,592,752,1,753
Amaravati,,,Dhamangaon Railway,36,,313,0,0,0,0,0,Adsad Pratap Arunbhau,,211,473,684,0,684
Amaravati,,,Dhamangaon Railway,36,,314,1,0,0,1,2,Adsad Pratap Arunbhau,,242,282,524,2,526
Amaravati,,,Dhamangaon Railway,36,,315,0,0,0,0,1,Adsad Pratap Arunbhau,,189,233,422,1,423
Amaravati,,,Dhamangaon Railway,36,,316,0,0,0,0,0,Adsad Pratap Arunbhau,,211,197,408,0,408
Amaravati,,,Dhamangaon Railway,36,,317,0,0,0,0,1,Adsad Pratap Arunbhau,,193,216,409,1,410
Amaravati,,,Dhamangaon Railway,36,,318,1,0,0,1,3,Adsad Pratap Arunbhau,,349,356,705,3,708
Amaravati,,,Dhamangaon Railway,36,,319,0,1,0,1,1,Adsad Pratap Arunbhau,,185,288,473,1,474
Amaravati,,,Dhamangaon Railway,36,,320,0,0,0,0,0,Adsad Pratap Arunbhau,,236,248,484,0,484
Amaravati,,,Dhamangaon Railway,36,,321,0,0,0,0,0,Adsad Pratap Arunbhau,,151,217,368,0,368
Amaravati,,,Dhamangaon Railway,36,,322,0,0,0,0,1,Adsad Pratap Arunbhau,,139,132,271,1,272
Amaravati,,,Dhamangaon Railway,36,,332233,0,0,0,0,1,Adsad Pratap Arunbhau,,100,182,282,1,283
Amaravati,,,Dhamangaon Railway,36,,324,0,0,0,0,1,Adsad Pratap Arunbhau,,299,307,606,1,607
Amaravati,,,Dhamangaon Railway,36,,325,0,0,0,0,2,Adsad Pratap Arunbhau,,457,294,751,2,753
Amaravati,,,Dhamangaon Railway,36,,326,0,0,0,0,3,Adsad Pratap Arunbhau,,178,273,451,3,454
Amaravati,,,Dhamangaon Railway,36,,327,0,1,0,1,1,Adsad Pratap Arunbhau,,388,310,698,1,699
Amaravati,,,Dhamangaon Railway,36,,328,0,0,0,0,0,Adsad Pratap Arunbhau,,238,324,562,0,562
Amaravati,,,Dhamangaon Railway,36,,329,0,0,0,0,0,Adsad Pratap Arunbhau,,290,180,470,0,470
Amaravati,,,Dhamangaon Railway,36,,330,0,1,0,1,1,Adsad Pratap Arunbhau,,307,423,730,1,731
Amaravati,,,Dhamangaon Railway,36,,331,0,0,0,0,2,Adsad Pratap Arunbhau,,195,231,426,2,428
Amaravati,,,Dhamangaon Railway,36,,332,0,1,0,1,1,Adsad Pratap Arunbhau,,282,163,445,1,446
Amaravati,,,Dhamangaon Railway,36,,333,0,0,0,0,3,Adsad Pratap Arunbhau,,416,294,710,3,713
Amaravati,,,Dhamangaon Railway,36,,334,0,0,0,0,1,Adsad Pratap Arunbhau,,265,212,477,1,478
Amaravati,,,Dhamangaon Railway,36,,335,0,0,0,0,8,Adsad Pratap Arunbhau,,47,364,411,8,419
Amaravati,,,Dhamangaon Railway,36,,336,0,0,0,0,5,Adsad Pratap Arunbhau,,126,291,417,5,422
Amaravati,,,Dhamangaon Railway,36,,337,0,0,0,0,1,Adsad Pratap Arunbhau,,86,98,184,1,185
Amaravati,,,Dhamangaon Railway,36,,338,0,1,0,1,1,Adsad Pratap Arunbhau,,351,343,694,1,695
Amaravati,,,Dhamangaon Railway,36,,339,0,2,0,2,4,Adsad Pratap Arunbhau,,250,372,622,4,626
Amaravati,,,Dhamangaon Railway,36,,340,0,0,0,0,6,Adsad Pratap Arunbhau,,318,246,564,6,570
Amaravati,,,Dhamangaon Railway,36,,341,0,0,0,0,1,Adsad Pratap Arunbhau,,153,161,314,1,315
Amaravati,,,Dhamangaon Railway,36,,342,0,0,0,0,0,Adsad Pratap Arunbhau,,101,165,266,0,266
Amaravati,,,Dhamangaon Railway,36,,343,1,1,0,2,2,Adsad Pratap Arunbhau,,342,340,682,2,684
Amaravati,,,Dhamangaon Railway,36,,344,0,0,0,0,0,Adsad Pratap Arunbhau,,322,402,724,0,724
Amaravati,,,Dhamangaon Railway,36,,345,0,0,0,0,5,Adsad Pratap Arunbhau,,337,306,643,5,648
Amaravati,,,Dhamangaon Railway,36,,346,0,1,0,1,2,Adsad Pratap Arunbhau,,160,172,332,2,334
Amaravati,,,Dhamangaon Railway,36,,347,0,0,0,0,0,Adsad Pratap Arunbhau,,227,333,560,0,560
Amaravati,,,Dhamangaon Railway,36,,348,0,0,0,0,1,Adsad Pratap Arunbhau,,149,224,373,1,374
Amaravati,,,Dhamangaon Railway,36,,349,0,1,0,1,2,Adsad Pratap Arunbhau,,192,187,379,2,381
Amaravati,,,Dhamangaon Railway,36,,350,0,0,0,0,2,Adsad Pratap Arunbhau,,172,279,451,2,453
Amaravati,,,Dhamangaon Railway,36,,335511,22,0,0,22,44,Adsad Pratap Arunbhau,,221100,117986,339086,44,339130
Amaravati,,,Dhamangaon Railway,36,,352,0,1,0,1,2,Adsad Pratap Arunbhau,,361,182,543,2,545
Amaravati,,,Dhamangaon Railway,36,,353,0,0,0,0,2,Adsad Pratap Arunbhau,,293,118,411,2,413
Amaravati,,,Dhamangaon Railway,36,,354,1,0,0,1,0,Adsad Pratap Arunbhau,,245,366,611,0,611
Amaravati,,,Dhamangaon Railway,36,,355,0,2,0,2,0,Adsad Pratap Arunbhau,,125,154,279,0,279
Amaravati,,,Dhamangaon Railway,36,,356,0,0,0,0,1,Adsad Pratap Arunbhau,,157,327,484,1,485
Amaravati,,,Dhamangaon Railway,36,,357,0,1,0,1,2,Adsad Pratap Arunbhau,,324,264,588,2,590
Amaravati,,,Dhamangaon Railway,36,,358,0,0,0,0,3,Adsad Pratap Arunbhau,,397,229,626,3,629
Amaravati,,,Dhamangaon Railway,36,,359,0,0,0,0,5,Adsad Pratap Arunbhau,,380,358,738,5,743
Amaravati,,,Dhamangaon Railway,36,,360,0,0,0,0,5,Adsad Pratap Arunbhau,,522,350,872,5,877
Amaravati,,,Dhamangaon Railway,36,,361,0,1,0,1,2,Adsad Pratap Arunbhau,,328,435,763,2,765
Amaravati,,,Dhamangaon Railway,36,,362,0,0,0,0,4,Adsad Pratap Arunbhau,,484,344,828,4,832
Amaravati,,,Dhamangaon Railway,36,,363,1,0,0,1,2,Adsad Pratap Arunbhau,,299,532,831,2,833
Amaravati,,,Dhamangaon Railway,36,,364,0,2,0,2,3,Adsad Pratap Arunbhau,,353,229,582,3,585
Amaravati,,,Dhamangaon Railway,36,,336655,0,44,0,44,1100,Adsad Pratap Arunbhau,,449900,115665,565565,1100,566665
Amaravati,,,Dhamangaon Railway,36,,366,2,3,0,5,6,Adsad Pratap Arunbhau,,568,136,704,6,710
Amaravati,,,Dhamangaon Railway,36,,367,0,4,0,4,5,Adsad Pratap Arunbhau,,475,211,686,5,691
Amaravati,,,Dhamangaon Railway,36,,368,0,0,0,0,3,Adsad Pratap Arunbhau,,500,286,786,3,789
Amaravati,,,Dhamangaon Railway,36,,369,0,0,0,0,0,Adsad Pratap Arunbhau,,422,251,673,0,673
Amaravati,,,Dhamangaon Railway,36,,370,0,3,0,3,5,Adsad Pratap Arunbhau,,462,413,875,5,880
Amaravati,,,Dhamangaon Railway,36,,371,1,1,0,2,6,Adsad Pratap Arunbhau,,429,313,742,6,748
Amaravati,,,Dhamangaon Railway,36,,372,0,2,0,2,5,Adsad Pratap Arunbhau,,297,360,657,5,662
Amaravati,,,Dhamangaon Railway,36,,373,0,0,0,0,1,Adsad Pratap Arunbhau,,147,218,365,1,366
Amaravati,,,Dhamangaon Railway,36,,374,0,0,0,0,4,Adsad Pratap Arunbhau,,252,182,434,4,438
Amaravati,,,Dhamangaon Railway,36,,375,0,0,0,0,3,Adsad Pratap Arunbhau,,201,181,382,3,385
Amaravati,,,Dhamangaon Railway,36,,376,0,0,0,0,1,Adsad Pratap Arunbhau,,277,171,448,1,449
Amaravati,,,Dhamangaon Railway,36,,377,1,1,0,2,0,Adsad Pratap Arunbhau,,249,249,498,0,498
Amaravati,,,Dhamangaon Railway,36,,378,0,0,0,0,2,Adsad Pratap Arunbhau,,171,277,448,2,450
TOTAL,,,,,,,172,187,0,359,2125,,,5558031,3843009,9401040,2125,9403165
