District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Jalgaon City,13,,309,794,0,5,799,0,,,0,792,792,0,792
Jalgaon,,,Jalgaon City,13,,310,873,0,0,873,0,,,0,881,881,0,881
Jalgaon,,,Jalgaon City,13,,311,835,0,2,837,0,,,0,845,845,0,845
Jalgaon,,,Jalgaon City,13,,312,705,0,3,708,0,,,0,699,699,0,699
Jalgaon,,,Jalgaon City,13,,313,685,0,1,686,0,,,0,684,684,0,684
Jalgaon,,,Jalgaon City,13,,314,624,0,1,625,0,,,0,625,625,0,625
Jalgaon,,,Jalgaon City,13,,315,657,0,2,659,0,,,0,657,657,0,657
Jalgaon,,,Jalgaon City,13,,316,698,0,1,699,0,,,0,698,698,0,698
Jalgaon,,,Jalgaon City,13,,317,559,0,0,559,0,,,0,561,561,0,561
Jalgaon,,,Jalgaon City,13,,318,450,0,0,450,0,,,0,450,450,0,450
Jalgaon,,,Jalgaon City,13,,319,496,0,6,502,0,,,0,496,496,0,496
Jalgaon,,,Jalgaon City,13,,320,585,0,6,591,0,,,0,583,583,0,583
Jalgaon,,,Jalgaon City,13,,321,594,0,4,598,0,,,0,594,594,0,594
Jalgaon,,,Jalgaon City,13,,322,659,0,6,665,0,,,0,660,660,0,660
Jalgaon,,,Jalgaon City,13,,323,790,0,10,800,0,,,0,790,790,0,790
Jalgaon,,,Jalgaon City,13,,324,388,0,3,391,0,,,0,388,388,0,388
Jalgaon,,,Jalgaon City,13,,325,395,0,6,401,0,,,0,395,395,0,395
Jalgaon,,,Jalgaon City,13,,326,437,0,2,439,0,,,0,437,437,0,437
Jalgaon,,,Jalgaon City,13,,327,417,0,1,418,0,,,0,417,417,0,417
Jalgaon,,,Jalgaon City,13,,328,395,0,4,399,0,,,0,395,395,0,395
Jalgaon,,,Jalgaon City,13,,329,652,0,4,656,0,,,0,652,652,0,652
Jalgaon,,,Jalgaon City,13,,330,476,0,6,482,0,,,0,476,476,0,476
Jalgaon,,,Jalgaon City,13,,331,414,0,8,422,0,,,0,414,414,0,414
Jalgaon,,,Jalgaon City,13,,332,322,0,1,323,0,,,0,322,322,0,322
Jalgaon,,,Jalgaon City,13,,333,492,0,3,495,0,,,0,492,492,0,492
Jalgaon,,,Jalgaon City,13,,334,433,0,3,436,0,,,0,433,433,0,433
Jalgaon,,,Jalgaon City,13,,335,750,0,2,752,0,,,0,750,750,0,750
Jalgaon,,,Jalgaon City,13,,336,555,0,1,556,0,,,0,555,555,0,555
Jalgaon,,,Jalgaon City,13,,337,658,0,4,662,0,,,0,658,658,0,658
Jalgaon,,,Jalgaon City,13,,338,480,0,3,483,0,,,0,480,480,0,480
TOTAL,,,,,,,222389,75,1001,223391,0,,,0,221941,221941,0,221941
