District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,MELGHAT (S.T.),41,,290,259,0,3,262,0,,,0,259,259,0,259
Amaravati,,,MELGHAT (S.T.),41,,291,386,0,15,401,0,,,0,386,386,0,386
Amaravati,,,MELGHAT (S.T.),41,,292,515,0,6,521,0,,,0,515,515,0,515
Amaravati,,,MELGHAT (S.T.),41,,293,442,0,2,444,0,,,0,442,442,0,442
Amaravati,,,MELGHAT (S.T.),41,,294,635,0,11,646,0,,,0,635,635,0,635
Amaravati,,,MELGHAT (S.T.),41,,295,602,0,1,603,0,,,0,602,602,0,602
Amaravati,,,MELGHAT (S.T.),41,,296,672,0,7,679,0,,,0,672,672,0,672
Amaravati,,,MELGHAT (S.T.),41,,297,513,0,6,519,0,,,0,513,513,0,513
Amaravati,,,MELGHAT (S.T.),41,,298,865,0,0,865,0,,,0,865,865,0,865
Amaravati,,,MELGHAT (S.T.),41,,299,882,0,3,885,0,,,0,882,882,0,882
Amaravati,,,MELGHAT (S.T.),41,,300,865,0,4,869,0,,,0,865,865,0,865
Amaravati,,,MELGHAT (S.T.),41,,301,828,0,2,830,0,,,0,828,828,0,828
Amaravati,,,MELGHAT (S.T.),41,,302,822,0,4,826,0,,,0,822,822,0,822
Amaravati,,,MELGHAT (S.T.),41,,303,796,0,5,801,0,,,0,796,796,0,796
Amaravati,,,MELGHAT (S.T.),41,,304,751,0,8,759,0,,,0,751,751,0,751
Amaravati,,,MELGHAT (S.T.),41,,305,770,0,6,776,0,,,0,770,770,0,770
Amaravati,,,MELGHAT (S.T.),41,,306,770,0,3,773,0,,,0,770,770,0,770
Amaravati,,,MELGHAT (S.T.),41,,307,703,0,13,716,0,,,0,703,703,0,703
Amaravati,,,MELGHAT (S.T.),41,,308,624,0,6,630,0,,,0,624,624,0,624
Amaravati,,,MELGHAT (S.T.),41,,309,640,0,10,650,0,,,0,635,635,0,635
Amaravati,,,MELGHAT (S.T.),41,,310,654,0,6,660,0,,,0,654,654,0,654
Amaravati,,,MELGHAT (S.T.),41,,311,342,0,5,347,0,,,0,342,342,0,342
Amaravati,,,MELGHAT (S.T.),41,,312,204,0,5,209,0,,,0,204,204,0,204
Amaravati,,,MELGHAT (S.T.),41,,313,318,0,5,323,0,,,0,318,318,0,318
Amaravati,,,MELGHAT (S.T.),41,,314,275,0,7,282,0,,,0,275,275,0,275
Amaravati,,,MELGHAT (S.T.),41,,315,297,0,4,301,0,,,0,297,297,0,297
Amaravati,,,MELGHAT (S.T.),41,,316,419,0,5,424,0,,,0,419,419,0,419
Amaravati,,,MELGHAT (S.T.),41,,317,370,0,3,373,0,,,0,370,370,0,370
Amaravati,,,MELGHAT (S.T.),41,,318,686,0,9,695,0,,,0,686,686,0,686
Amaravati,,,MELGHAT (S.T.),41,,319,450,0,4,454,0,,,0,450,450,0,450
Amaravati,,,MELGHAT (S.T.),41,,320,617,0,8,625,0,,,0,617,617,0,617
Amaravati,,,MELGHAT (S.T.),41,,321,720,0,5,725,0,,,0,720,720,0,720
Amaravati,,,MELGHAT (S.T.),41,,322,694,0,9,703,0,,,0,696,696,0,696
Amaravati,,,MELGHAT (S.T.),41,,323,728,0,5,733,0,,,0,728,728,0,728
Amaravati,,,MELGHAT (S.T.),41,,324,744,0,5,749,0,,,0,744,744,0,744
Amaravati,,,MELGHAT (S.T.),41,,325,801,0,3,804,0,,,0,801,801,0,801
Amaravati,,,MELGHAT (S.T.),41,,326,434,0,9,443,0,,,0,434,434,0,434
Amaravati,,,MELGHAT (S.T.),41,,327,741,0,8,749,0,,,0,741,741,0,741
Amaravati,,,MELGHAT (S.T.),41,,328,657,0,7,664,0,,,0,657,657,0,657
Amaravati,,,MELGHAT (S.T.),41,,329,368,0,4,372,0,,,0,368,368,0,368
Amaravati,,,MELGHAT (S.T.),41,,330,662,0,10,672,0,,,0,662,662,0,662
Amaravati,,,MELGHAT (S.T.),41,,331,467,0,3,470,0,,,0,467,467,0,467
Amaravati,,,MELGHAT (S.T.),41,,332,591,0,5,596,0,,,0,591,591,0,591
Amaravati,,,MELGHAT (S.T.),41,,333,791,0,6,797,0,,,0,791,791,0,791
Amaravati,,,MELGHAT (S.T.),41,,334,625,0,4,629,0,,,0,625,625,0,625
Amaravati,,,MELGHAT (S.T.),41,,335,485,0,1,486,0,,,0,485,485,0,485
Amaravati,,,MELGHAT (S.T.),41,,336,706,0,5,711,0,,,0,706,706,0,706
TOTAL,,,,,,,204961,0,2385,207346,0,,,0,204862,204862,0,204862
