District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,MAVAL,204,,326,551,0,9,560,0,,,0,551,551,0,551
Pune,,,MAVAL,204,,327,580,0,5,585,0,,,0,580,580,0,580
Pune,,,MAVAL,204,,328,462,0,8,470,0,,,0,462,462,0,462
Pune,,,MAVAL,204,,329,538,0,10,548,0,,,0,538,538,0,538
Pune,,,MAVAL,204,,330,536,0,8,544,0,,,0,536,536,0,536
Pune,,,MAVAL,204,,331,670,0,12,682,0,,,0,670,670,0,670
Pune,,,MAVAL,204,,332,704,0,13,717,0,,,0,704,704,0,704
Pune,,,MAVAL,204,,333,688,0,10,698,0,,,0,684,684,0,684
Pune,,,MAVAL,204,,334,575,0,12,587,0,,,0,577,577,0,577
Pune,,,MAVAL,204,,335,639,0,14,653,0,,,0,639,639,0,639
Pune,,,MAVAL,204,,336,707,0,11,718,0,,,0,707,707,0,707
Pune,,,MAVAL,204,,337,739,0,17,756,0,,,0,739,739,0,739
Pune,,,MAVAL,204,,338,746,0,8,754,0,,,0,746,746,0,746
Pune,,,MAVAL,204,,339,777,0,6,783,0,,,0,777,777,0,777
Pune,,,MAVAL,204,,340,486,0,6,492,0,,,0,486,486,0,486
Pune,,,MAVAL,204,,341,476,0,9,485,0,,,0,476,476,0,476
Pune,,,MAVAL,204,,342,776,0,7,783,0,,,0,776,776,0,776
Pune,,,MAVAL,204,,343,595,0,2,597,0,,,0,595,595,0,595
Pune,,,MAVAL,204,,344,387,0,3,390,0,,,0,387,387,0,387
Pune,,,MAVAL,204,,345,570,0,5,575,0,,,0,570,570,0,570
Pune,,,MAVAL,204,,346,421,0,9,430,0,,,0,421,421,0,421
Pune,,,MAVAL,204,,347,687,0,11,698,0,,,0,687,687,0,687
Pune,,,MAVAL,204,,348,606,0,15,621,0,,,0,606,606,0,606
Pune,,,MAVAL,204,,349,870,0,8,878,0,,,0,870,870,0,870
Pune,,,MAVAL,204,,350,1068,0,6,1074,0,,,0,1068,1068,0,1068
Pune,,,MAVAL,204,,351,798,0,8,806,0,,,0,798,798,0,798
Pune,,,MAVAL,204,,352,630,0,15,645,0,,,0,630,630,0,630
Pune,,,MAVAL,204,,353,385,0,3,388,0,,,0,385,385,0,385
Pune,,,MAVAL,204,,354,708,0,5,713,0,,,0,708,708,0,708
Pune,,,MAVAL,204,,355,545,0,3,548,0,,,0,545,545,0,545
Pune,,,MAVAL,204,,356,788,0,6,794,0,,,0,788,788,0,788
Pune,,,MAVAL,204,,357,493,0,2,495,0,,,0,493,493,0,493
Pune,,,MAVAL,204,,358,502,0,2,504,0,,,0,502,502,0,502
Pune,,,MAVAL,204,,359,857,0,8,865,0,,,0,857,857,0,857
Pune,,,MAVAL,204,,360,606,0,6,612,0,,,0,606,606,0,606
Pune,,,MAVAL,204,,361,663,0,3,666,0,,,0,663,663,0,663
Pune,,,MAVAL,204,,362,700,0,3,703,0,,,0,700,700,0,700
Pune,,,MAVAL,204,,363,378,0,0,378,0,,,0,378,378,0,378
Pune,,,MAVAL,204,,364,852,0,5,857,0,,,0,852,852,0,852
Pune,,,MAVAL,204,,365,963,0,7,970,0,,,0,963,963,0,963
Pune,,,MAVAL,204,,366,706,0,7,713,0,,,0,706,706,0,706
Pune,,,MAVAL,204,,367,503,0,4,507,0,,,0,503,503,0,503
Pune,,,MAVAL,204,,368,571,0,4,575,0,,,0,571,571,0,571
Pune,,,MAVAL,204,,369,958,0,7,965,0,,,0,958,958,0,958
Pune,,,MAVAL,204,,370,562,0,5,567,0,,,0,562,562,0,562
Pune,,,MAVAL,204,,371,926,0,12,938,0,,,0,926,926,0,926
Pune,,,MAVAL,204,,372,790,0,5,795,0,,,0,790,790,0,790
Pune,,,MAVAL,204,,373,363,0,0,363,0,,,0,363,363,0,363
Pune,,,MAVAL,204,,374,329,0,1,330,0,,,0,329,329,0,329
Pune,,,MAVAL,204,,375,903,0,5,908,0,,,0,903,903,0,903
Pune,,,MAVAL,204,,376,761,0,4,765,0,,,0,761,761,0,761
Pune,,,MAVAL,204,,377,653,0,2,655,0,,,0,653,653,0,653
Pune,,,MAVAL,204,,378,1050,0,9,1059,0,,,0,1050,1050,0,1050
Pune,,,MAVAL,204,,379,764,0,3,767,0,,,0,764,764,0,764
Pune,,,MAVAL,204,,380,820,0,5,825,0,,,0,820,820,0,820
Pune,,,MAVAL,204,,381,708,0,9,717,0,,,0,708,708,0,708
Pune,,,MAVAL,204,,382,786,0,14,800,0,,,0,786,786,0,786
Pune,,,MAVAL,204,,383,569,0,5,574,0,,,0,569,569,0,569
Pune,,,MAVAL,204,,384,517,0,4,521,0,,,0,517,517,0,517
Pune,,,MAVAL,204,,385,1084,0,4,1088,0,,,0,1084,1084,0,1084
Pune,,,MAVAL,204,,386,648,0,7,655,0,,,0,648,648,0,648
Pune,,,MAVAL,204,,387,562,0,2,564,0,,,0,562,562,0,562
Pune,,,MAVAL,204,,388,709,0,1,710,0,,,0,709,709,0,709
Pune,,,MAVAL,204,,389,786,0,3,789,0,,,0,786,786,0,786
Pune,,,MAVAL,204,,390,787,0,9,796,0,,,0,787,787,0,787
Pune,,,MAVAL,204,,391,717,0,6,723,0,,,0,717,717,0,717
TOTAL,,,,,,,284650,0,2825,287475,0,,,0,284648,284648,0,284648
