District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Raigad,,,SHRIVARDHAN,193,,304,333,0,0,333,0,,,0,333,333,0,333
Raigad,,,SHRIVARDHAN,193,,305,415,0,1,416,0,,,0,415,415,0,415
Raigad,,,SHRIVARDHAN,193,,306,373,0,3,376,0,,,0,373,373,0,373
Raigad,,,SHRIVARDHAN,193,,307,558,0,8,566,0,,,0,558,558,0,558
Raigad,,,SHRIVARDHAN,193,,308,581,0,5,586,0,,,0,581,581,0,581
Raigad,,,SHRIVARDHAN,193,,309,449,0,3,452,0,,,0,449,449,0,449
Raigad,,,SHRIVARDHAN,193,,310,406,0,7,413,0,,,0,406,406,0,406
Raigad,,,SHRIVARDHAN,193,,311,464,0,4,468,0,,,0,464,464,0,464
Raigad,,,SHRIVARDHAN,193,,312,534,0,1,535,0,,,0,534,534,0,534
Raigad,,,SHRIVARDHAN,193,,313,473,0,11,484,0,,,0,473,473,0,473
Raigad,,,SHRIVARDHAN,193,,314,434,0,9,443,0,,,0,434,434,0,434
Raigad,,,SHRIVARDHAN,193,,315,628,0,8,636,0,,,0,628,628,0,628
Raigad,,,SHRIVARDHAN,193,,316,577,0,19,596,0,,,0,577,577,0,577
Raigad,,,SHRIVARDHAN,193,,317,567,0,14,581,0,,,0,567,567,0,567
Raigad,,,SHRIVARDHAN,193,,318,539,0,24,563,0,,,0,539,539,0,539
Raigad,,,SHRIVARDHAN,193,,319,441,0,8,449,0,,,0,441,441,0,441
Raigad,,,SHRIVARDHAN,193,,320,670,0,21,691,0,,,0,670,670,0,670
Raigad,,,SHRIVARDHAN,193,,321,540,0,8,548,0,,,0,540,540,0,540
Raigad,,,SHRIVARDHAN,193,,322,573,0,10,583,0,,,0,573,573,0,573
Raigad,,,SHRIVARDHAN,193,,323,301,0,9,310,0,,,0,301,301,0,301
Raigad,,,SHRIVARDHAN,193,,324,732,0,4,736,0,,,0,732,732,0,732
Raigad,,,SHRIVARDHAN,193,,325,334,0,1,335,0,,,0,334,334,0,334
Raigad,,,SHRIVARDHAN,193,,326,173,0,3,176,0,,,0,173,173,0,173
Raigad,,,SHRIVARDHAN,193,,327,202,0,6,208,0,,,0,202,202,0,202
Raigad,,,SHRIVARDHAN,193,,328,181,0,3,184,0,,,0,181,181,0,181
Raigad,,,SHRIVARDHAN,193,,329,127,0,3,130,0,,,0,127,127,0,127
Raigad,,,SHRIVARDHAN,193,,330,368,0,0,368,0,,,0,368,368,0,368
TOTAL,,,,,,,151201,0,3209,154409,0,,,0,151200,151200,0,151200
