District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,NASHIK WEST,125,,319,610,0,4,614,0,,,0,610,610,0,610
Nashik,,,NASHIK WEST,125,,320,647,0,7,654,0,,,0,647,647,0,647
Nashik,,,NASHIK WEST,125,,321,651,0,11,662,0,,,0,651,651,0,651
Nashik,,,NASHIK WEST,125,,322,712,0,4,716,0,,,0,712,712,0,712
Nashik,,,NASHIK WEST,125,,323,692,0,8,700,0,,,0,692,692,0,692
Nashik,,,NASHIK WEST,125,,324,779,0,10,789,0,,,0,779,779,0,779
Nashik,,,NASHIK WEST,125,,325,700,0,3,703,0,,,0,700,700,0,700
Nashik,,,NASHIK WEST,125,,326,634,0,6,640,0,,,0,634,634,0,634
Nashik,,,NASHIK WEST,125,,327,753,0,6,759,0,,,0,753,753,0,753
Nashik,,,NASHIK WEST,125,,328,539,0,6,545,0,,,0,539,539,0,539
Nashik,,,NASHIK WEST,125,,329,673,0,11,684,0,,,0,673,673,0,673
Nashik,,,NASHIK WEST,125,,330,644,0,7,651,0,,,0,644,644,0,644
Nashik,,,NASHIK WEST,125,,331,645,0,5,650,0,,,0,645,645,0,645
Nashik,,,NASHIK WEST,125,,332,411,0,2,413,0,,,0,411,411,0,411
Nashik,,,NASHIK WEST,125,,333,699,0,3,702,0,,,0,699,699,0,699
Nashik,,,NASHIK WEST,125,,334,473,0,3,476,0,,,0,473,473,0,473
Nashik,,,NASHIK WEST,125,,335,507,0,6,513,0,,,0,507,507,0,507
Nashik,,,NASHIK WEST,125,,336,488,0,5,493,0,,,0,488,488,0,488
Nashik,,,NASHIK WEST,125,,337,591,0,5,596,0,,,0,591,591,0,591
Nashik,,,NASHIK WEST,125,,338,661,0,4,665,0,,,0,661,661,0,661
TOTAL,,,,,,,223953,298,1219,225243,0,,,0,223872,223872,0,223872
