District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,BHIWANDI RURAL (ST),134,,283,581,0,4,585,0,,,0,581,581,0,581
Thane,,,BHIWANDI RURAL (ST),134,,284,692,0,11,703,0,,,0,692,692,0,692
Thane,,,BHIWANDI RURAL (ST),134,,285,654,0,4,658,0,,,0,654,654,0,654
Thane,,,BHIWANDI RURAL (ST),134,,286,697,0,2,699,0,,,0,697,697,0,697
Thane,,,BHIWANDI RURAL (ST),134,,287,653,0,5,658,0,,,0,653,653,0,653
Thane,,,BHIWANDI RURAL (ST),134,,288,490,0,5,495,0,,,0,490,490,0,490
Thane,,,BHIWANDI RURAL (ST),134,,289,497,0,3,500,0,,,0,497,497,0,497
Thane,,,BHIWANDI RURAL (ST),134,,290,551,0,3,554,0,,,0,551,551,0,551
Thane,,,BHIWANDI RURAL (ST),134,,291,906,0,7,913,0,,,0,906,906,0,906
Thane,,,BHIWANDI RURAL (ST),134,,292,703,0,7,710,0,,,0,703,703,0,703
Thane,,,BHIWANDI RURAL (ST),134,,293,962,0,8,970,0,,,0,962,962,0,962
Thane,,,BHIWANDI RURAL (ST),134,,294,424,0,3,427,0,,,0,424,424,0,424
Thane,,,BHIWANDI RURAL (ST),134,,295,644,0,8,652,0,,,0,644,644,0,644
Thane,,,BHIWANDI RURAL (ST),134,,296,749,0,3,752,0,,,0,749,749,0,749
Thane,,,BHIWANDI RURAL (ST),134,,297,625,0,4,629,0,,,0,625,625,0,625
Thane,,,BHIWANDI RURAL (ST),134,,298,594,0,4,598,0,,,0,594,594,0,594
Thane,,,BHIWANDI RURAL (ST),134,,299,729,0,7,736,0,,,0,729,729,0,729
Thane,,,BHIWANDI RURAL (ST),134,,300,505,0,2,507,0,,,0,505,505,0,505
Thane,,,BHIWANDI RURAL (ST),134,,301,375,0,7,382,0,,,0,375,375,0,375
Thane,,,BHIWANDI RURAL (ST),134,,302,439,0,4,443,0,,,0,439,439,0,439
Thane,,,BHIWANDI RURAL (ST),134,,303,934,0,9,943,0,,,0,934,934,0,934
Thane,,,BHIWANDI RURAL (ST),134,,304,523,0,3,526,0,,,0,523,523,0,523
Thane,,,BHIWANDI RURAL (ST),134,,305,594,0,3,597,0,,,0,594,594,0,594
Thane,,,BHIWANDI RURAL (ST),134,,306,330,0,6,336,0,,,0,330,330,0,330
Thane,,,BHIWANDI RURAL (ST),134,,307,747,0,6,753,0,,,0,747,747,0,747
Thane,,,BHIWANDI RURAL (ST),134,,308,636,0,5,641,0,,,0,636,636,0,636
Thane,,,BHIWANDI RURAL (ST),134,,309,556,0,4,560,0,,,0,556,556,0,556
Thane,,,BHIWANDI RURAL (ST),134,,310,429,0,1,430,0,,,0,429,429,0,429
Thane,,,BHIWANDI RURAL (ST),134,,311,820,0,3,823,0,,,0,820,820,0,820
Thane,,,BHIWANDI RURAL (ST),134,,312,896,0,4,900,0,,,0,896,896,0,896
Thane,,,BHIWANDI RURAL (ST),134,,313,935,0,7,942,0,,,0,935,935,0,935
Thane,,,BHIWANDI RURAL (ST),134,,314,733,0,3,736,0,,,0,733,733,0,733
Thane,,,BHIWANDI RURAL (ST),134,,315,594,0,10,604,0,,,0,594,594,0,594
Thane,,,BHIWANDI RURAL (ST),134,,316,836,0,15,851,0,,,0,836,836,0,836
Thane,,,BHIWANDI RURAL (ST),134,,317,915,0,10,925,0,,,0,915,915,0,915
Thane,,,BHIWANDI RURAL (ST),134,,318,1014,0,6,1020,0,,,0,1014,1014,0,1014
Thane,,,BHIWANDI RURAL (ST),134,,319,695,0,5,700,0,,,0,695,695,0,695
Thane,,,BHIWANDI RURAL (ST),134,,320,760,0,13,773,0,,,0,760,760,0,760
Thane,,,BHIWANDI RURAL (ST),134,,321,567,0,1,568,0,,,0,567,567,0,567
Thane,,,BHIWANDI RURAL (ST),134,,322,693,0,5,698,0,,,0,693,693,0,693
Thane,,,BHIWANDI RURAL (ST),134,,323,1027,0,9,1036,0,,,0,1027,1027,0,1027
Thane,,,BHIWANDI RURAL (ST),134,,324,930,0,8,938,0,,,0,930,930,0,930
Thane,,,BHIWANDI RURAL (ST),134,,325,728,0,8,736,0,,,0,728,728,0,728
Thane,,,BHIWANDI RURAL (ST),134,,326,773,0,8,781,0,,,0,773,773,0,773
Thane,,,BHIWANDI RURAL (ST),134,,327,615,0,15,630,0,,,0,615,615,0,615
Thane,,,BHIWANDI RURAL (ST),134,,328,549,0,2,551,0,,,0,549,549,0,549
Thane,,,BHIWANDI RURAL (ST),134,,329,646,0,4,650,0,,,0,646,646,0,646
Thane,,,BHIWANDI RURAL (ST),134,,330,632,0,5,637,0,,,0,632,632,0,632
Thane,,,BHIWANDI RURAL (ST),134,,331,664,0,11,675,0,,,0,664,664,0,664
Thane,,,BHIWANDI RURAL (ST),134,,332,980,0,18,998,0,,,0,980,980,0,980
Thane,,,BHIWANDI RURAL (ST),134,,333,819,0,11,830,0,,,0,819,819,0,819
Thane,,,BHIWANDI RURAL (ST),134,,334,969,0,9,978,0,,,0,969,969,0,969
Thane,,,BHIWANDI RURAL (ST),134,,335,785,0,5,790,0,,,0,785,785,0,785
Thane,,,BHIWANDI RURAL (ST),134,,336,661,0,5,666,0,,,0,661,661,0,661
TOTAL,,,,,,,227226,0,2450,229676,0,,,0,227226,227226,0,227226
