District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Chandrapur,,,CHANDRAPUR (S.C),71,,274,645,0,7,652,0,,,0,645,645,0,645
Chandrapur,,,CHANDRAPUR (S.C),71,,275,397,0,0,397,0,,,0,397,397,0,397
Chandrapur,,,CHANDRAPUR (S.C),71,,276,488,0,2,490,0,,,0,488,488,0,488
Chandrapur,,,CHANDRAPUR (S.C),71,,277,857,0,11,868,0,,,0,857,857,0,857
Chandrapur,,,CHANDRAPUR (S.C),71,,278,600,0,6,606,0,,,0,600,600,0,600
Chandrapur,,,CHANDRAPUR (S.C),71,,279,485,0,3,488,0,,,0,485,485,0,485
Chandrapur,,,CHANDRAPUR (S.C),71,,280,614,0,2,616,0,,,0,614,614,0,614
Chandrapur,,,CHANDRAPUR (S.C),71,,281,411,0,0,411,0,,,0,411,411,0,411
Chandrapur,,,CHANDRAPUR (S.C),71,,282,705,0,5,710,0,,,0,705,705,0,705
Chandrapur,,,CHANDRAPUR (S.C),71,,283,402,0,1,403,0,,,0,402,402,0,402
Chandrapur,,,CHANDRAPUR (S.C),71,,284,776,0,1,777,0,,,0,776,776,0,776
Chandrapur,,,CHANDRAPUR (S.C),71,,285,376,0,4,380,0,,,0,376,376,0,376
Chandrapur,,,CHANDRAPUR (S.C),71,,286,346,0,4,350,0,,,0,346,346,0,346
Chandrapur,,,CHANDRAPUR (S.C),71,,287,484,0,6,490,0,,,0,484,484,0,484
Chandrapur,,,CHANDRAPUR (S.C),71,,288,517,0,6,523,0,,,0,517,517,0,517
Chandrapur,,,CHANDRAPUR (S.C),71,,289,508,0,1,509,0,,,0,507,507,0,507
Chandrapur,,,CHANDRAPUR (S.C),71,,290,784,0,10,794,0,,,0,784,784,0,784
Chandrapur,,,CHANDRAPUR (S.C),71,,291,396,0,3,399,0,,,0,396,396,0,396
Chandrapur,,,CHANDRAPUR (S.C),71,,292,420,0,3,423,0,,,0,420,420,0,420
Chandrapur,,,CHANDRAPUR (S.C),71,,293,488,0,3,491,0,,,0,488,488,0,488
Chandrapur,,,CHANDRAPUR (S.C),71,,294,488,0,4,492,0,,,0,488,488,0,488
Chandrapur,,,CHANDRAPUR (S.C),71,,295,542,0,3,545,0,,,0,542,542,0,542
Chandrapur,,,CHANDRAPUR (S.C),71,,296,613,0,6,619,0,,,0,613,613,0,613
Chandrapur,,,CHANDRAPUR (S.C),71,,297,345,0,3,348,0,,,0,345,345,0,345
Chandrapur,,,CHANDRAPUR (S.C),71,,298,649,0,5,654,0,,,0,649,649,0,649
Chandrapur,,,CHANDRAPUR (S.C),71,,299,440,0,11,451,0,,,0,440,440,0,440
Chandrapur,,,CHANDRAPUR (S.C),71,,300,487,0,1,488,0,,,0,487,487,0,487
Chandrapur,,,CHANDRAPUR (S.C),71,,301,394,0,5,399,0,,,0,394,394,0,394
Chandrapur,,,CHANDRAPUR (S.C),71,,302,528,0,6,534,0,,,0,528,528,0,528
Chandrapur,,,CHANDRAPUR (S.C),71,,303,403,0,4,407,0,,,0,403,403,0,403
Chandrapur,,,CHANDRAPUR (S.C),71,,304,494,0,6,500,0,,,0,494,494,0,494
Chandrapur,,,CHANDRAPUR (S.C),71,,305,458,0,9,467,0,,,0,458,458,0,458
Chandrapur,,,CHANDRAPUR (S.C),71,,306,672,0,6,678,0,,,0,672,672,0,672
Chandrapur,,,CHANDRAPUR (S.C),71,,307,519,0,8,527,0,,,0,519,519,0,519
Chandrapur,,,CHANDRAPUR (S.C),71,,308,389,0,2,391,0,,,0,389,389,0,389
Chandrapur,,,CHANDRAPUR (S.C),71,,309,400,0,5,405,0,,,0,400,400,0,400
Chandrapur,,,CHANDRAPUR (S.C),71,,310,336,0,4,340,0,,,0,336,336,0,336
Chandrapur,,,CHANDRAPUR (S.C),71,,311,533,0,7,540,0,,,0,533,533,0,533
Chandrapur,,,CHANDRAPUR (S.C),71,,312,505,0,3,508,0,,,0,505,505,0,505
Chandrapur,,,CHANDRAPUR (S.C),71,,313,551,0,5,556,0,,,0,551,551,0,551
Chandrapur,,,CHANDRAPUR (S.C),71,,314,650,0,9,659,0,,,0,650,650,0,650
Chandrapur,,,CHANDRAPUR (S.C),71,,315,608,0,6,614,0,,,0,608,608,0,608
Chandrapur,,,CHANDRAPUR (S.C),71,,316,546,0,14,560,0,,,0,546,546,0,546
Chandrapur,,,CHANDRAPUR (S.C),71,,317,560,0,7,567,0,,,0,560,560,0,560
Chandrapur,,,CHANDRAPUR (S.C),71,,318,309,0,6,315,0,,,0,309,309,0,309
Chandrapur,,,CHANDRAPUR (S.C),71,,319,287,0,2,289,0,,,0,287,287,0,287
Chandrapur,,,CHANDRAPUR (S.C),71,,320,485,0,6,491,0,,,0,485,485,0,485
Chandrapur,,,CHANDRAPUR (S.C),71,,321,468,0,5,468,0,,,0,468,468,0,468
Chandrapur,,,CHANDRAPUR (S.C),71,,322,424,0,5,424,0,,,0,424,424,0,424
Chandrapur,,,CHANDRAPUR (S.C),71,,323,639,0,6,639,0,,,0,639,639,0,639
Chandrapur,,,CHANDRAPUR (S.C),71,,324,571,0,2,571,0,,,0,571,571,0,571
Chandrapur,,,CHANDRAPUR (S.C),71,,325,539,0,4,539,0,,,0,539,539,0,539
Chandrapur,,,CHANDRAPUR (S.C),71,,326,488,0,9,488,0,,,0,488,488,0,488
Chandrapur,,,CHANDRAPUR (S.C),71,,327,515,0,5,515,0,,,0,515,515,0,515
Chandrapur,,,CHANDRAPUR (S.C),71,,328,648,0,6,648,0,,,0,648,648,0,648
Chandrapur,,,CHANDRAPUR (S.C),71,,329,482,0,3,482,0,,,0,482,482,0,482
Chandrapur,,,CHANDRAPUR (S.C),71,,330,579,0,5,579,0,,,0,579,579,0,579
Chandrapur,,,CHANDRAPUR (S.C),71,,331,339,0,5,339,0,,,0,341,341,0,341
Chandrapur,,,CHANDRAPUR (S.C),71,,332,373,0,2,373,0,,,0,369,369,0,369
Chandrapur,,,CHANDRAPUR (S.C),71,,333,299,0,2,299,0,,,0,302,302,0,302
Chandrapur,,,CHANDRAPUR (S.C),71,,334,444,0,8,444,0,,,0,443,443,0,443
Chandrapur,,,CHANDRAPUR (S.C),71,,335,282,0,8,282,0,,,0,282,282,0,282
Chandrapur,,,CHANDRAPUR (S.C),71,,336,725,0,18,725,0,,,0,725,725,0,725
Chandrapur,,,CHANDRAPUR (S.C),71,,337,391,0,4,391,0,,,0,391,391,0,391
Chandrapur,,,CHANDRAPUR (S.C),71,,338,389,0,4,389,0,,,0,389,389,0,389
Chandrapur,,,CHANDRAPUR (S.C),71,,339,397,0,3,397,0,,,0,397,397,0,397
Chandrapur,,,CHANDRAPUR (S.C),71,,340,376,0,8,376,0,,,0,376,376,0,376
Chandrapur,,,CHANDRAPUR (S.C),71,,341,751,0,16,751,0,,,0,751,751,0,751
Chandrapur,,,CHANDRAPUR (S.C),71,,342,687,0,5,692,0,,,0,687,687,0,687
Chandrapur,,,CHANDRAPUR (S.C),71,,343,691,0,4,695,0,,,0,691,691,0,691
Chandrapur,,,CHANDRAPUR (S.C),71,,344,383,0,4,387,0,,,0,383,383,0,383
Chandrapur,,,CHANDRAPUR (S.C),71,,345,500,0,4,504,0,,,0,500,500,0,500
Chandrapur,,,CHANDRAPUR (S.C),71,,346,447,0,1,448,0,,,0,447,447,0,447
Chandrapur,,,CHANDRAPUR (S.C),71,,347,402,0,5,407,0,,,0,402,402,0,402
Chandrapur,,,CHANDRAPUR (S.C),71,,348,429,0,3,432,0,,,0,429,429,0,429
Chandrapur,,,CHANDRAPUR (S.C),71,,349,465,0,5,470,0,,,0,465,465,0,465
Chandrapur,,,CHANDRAPUR (S.C),71,,350,362,0,2,364,0,,,0,362,362,0,362
Chandrapur,,,CHANDRAPUR (S.C),71,,351,268,0,4,272,0,,,0,268,268,0,268
Chandrapur,,,CHANDRAPUR (S.C),71,,352,428,0,5,433,0,,,0,428,428,0,428
Chandrapur,,,CHANDRAPUR (S.C),71,,353,607,0,7,614,0,,,0,607,607,0,607
Chandrapur,,,CHANDRAPUR (S.C),71,,354,327,0,2,329,0,,,0,327,327,0,327
Chandrapur,,,CHANDRAPUR (S.C),71,,355,370,0,1,371,0,,,0,370,370,0,370
Chandrapur,,,CHANDRAPUR (S.C),71,,356,473,0,2,475,0,,,0,473,473,0,473
Chandrapur,,,CHANDRAPUR (S.C),71,,357,630,0,3,633,0,,,0,630,630,0,630
Chandrapur,,,CHANDRAPUR (S.C),71,,358,751,0,6,757,0,,,0,751,751,0,751
Chandrapur,,,CHANDRAPUR (S.C),71,,359,582,0,6,588,0,,,0,582,582,0,582
Chandrapur,,,CHANDRAPUR (S.C),71,,360,652,0,6,658,0,,,0,652,652,0,652
Chandrapur,,,CHANDRAPUR (S.C),71,,361,720,0,5,725,0,,,0,720,720,0,720
Chandrapur,,,CHANDRAPUR (S.C),71,,362,398,0,2,400,0,,,0,398,398,0,398
TOTAL,,,,,,,199608,0,2095,201575,0,,,0,199629,199629,0,199629
