District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Satara,,,Patan,261,,369,510,0,2,510,0,,,0,507,507,0,507
Satara,,,Patan,261,,370,329,0,6,329,0,,,0,324,324,0,324
Satara,,,Patan,261,,371,657,0,9,657,0,,,0,499,499,0,499
Satara,,,Patan,261,,372,600,0,2,600,0,,,0,599,599,0,599
Satara,,,Patan,261,,373,584,0,3,584,0,,,0,580,580,0,580
Satara,,,Patan,261,,374,662,0,2,662,0,,,0,659,659,0,659
Satara,,,Patan,261,,375,561,0,1,561,0,,,0,558,558,0,558
Satara,,,Patan,261,,376,633,0,3,633,0,,,0,630,630,0,630
Satara,,,Patan,261,,377,773,0,5,773,0,,,0,764,764,0,764
Satara,,,Patan,261,,378,898,0,7,898,0,,,0,886,886,0,886
Satara,,,Patan,261,,379,432,0,3,432,0,,,0,428,428,0,428
Satara,,,Patan,261,,380,466,0,2,466,0,,,0,463,463,0,463
Satara,,,Patan,261,,381,459,0,3,459,0,,,0,457,457,0,457
Satara,,,Patan,261,,382,383,0,1,383,0,,,0,378,378,0,378
Satara,,,Patan,261,,383,737,0,7,737,0,,,0,730,730,0,730
Satara,,,Patan,261,,384,433,0,3,433,0,,,0,430,430,0,430
Satara,,,Patan,261,,385,757,0,1,757,0,,,0,758,758,0,758
Satara,,,Patan,261,,386,611,0,6,611,0,,,0,606,606,0,606
TOTAL,,,,,,,205984,1,1200,205984,0,,,0,205245,205245,0,205245
