District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,135-SHAHAPUR (ST),135,,291,354,0,8,362,0,,,0,354,354,0,354
Thane,,,135-SHAHAPUR (ST),135,,292,410,0,11,421,0,,,0,410,410,0,410
Thane,,,135-SHAHAPUR (ST),135,,293,747,0,17,764,0,,,0,747,747,0,747
Thane,,,135-SHAHAPUR (ST),135,,294,488,0,9,497,0,,,0,488,488,0,488
Thane,,,135-SHAHAPUR (ST),135,,295,824,0,34,858,0,,,0,824,824,0,824
Thane,,,135-SHAHAPUR (ST),135,,296,661,0,7,668,0,,,0,661,661,0,661
Thane,,,135-SHAHAPUR (ST),135,,297,830,0,28,858,0,,,0,830,830,0,830
Thane,,,135-SHAHAPUR (ST),135,,298,507,0,11,518,0,,,0,507,507,0,507
Thane,,,135-SHAHAPUR (ST),135,,299,884,0,11,895,0,,,0,884,884,0,884
Thane,,,135-SHAHAPUR (ST),135,,300,755,0,21,776,0,,,0,755,755,0,755
Thane,,,135-SHAHAPUR (ST),135,,301,368,0,7,375,0,,,0,368,368,0,368
Thane,,,135-SHAHAPUR (ST),135,,302,577,0,10,587,0,,,0,577,577,0,577
Thane,,,135-SHAHAPUR (ST),135,,303,678,0,11,689,0,,,0,678,678,0,678
Thane,,,135-SHAHAPUR (ST),135,,304,595,0,4,599,0,,,0,595,595,0,595
Thane,,,135-SHAHAPUR (ST),135,,305,531,0,14,545,0,,,0,531,531,0,531
Thane,,,135-SHAHAPUR (ST),135,,306,648,0,10,658,0,,,0,648,648,0,648
Thane,,,135-SHAHAPUR (ST),135,,307,551,0,8,559,0,,,0,551,551,0,551
Thane,,,135-SHAHAPUR (ST),135,,308,530,0,4,534,0,,,0,530,530,0,530
Thane,,,135-SHAHAPUR (ST),135,,309,855,0,17,872,0,,,0,855,855,0,855
Thane,,,135-SHAHAPUR (ST),135,,310,585,0,10,595,0,,,0,585,585,0,585
Thane,,,135-SHAHAPUR (ST),135,,311,366,0,7,373,0,,,0,366,366,0,366
Thane,,,135-SHAHAPUR (ST),135,,312,464,0,10,474,0,,,0,464,464,0,464
TOTAL,,,,,,,191749,0,4661,196410,0,,,0,187424,187424,0,187424
