District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,ASHTI,231,,353,296,0,0,296,0,,,0,296,296,0,296
Beed,,,ASHTI,231,,354,671,0,0,671,0,,,0,671,671,0,671
Beed,,,ASHTI,231,,355,556,0,1,557,0,,,0,555,555,0,555
Beed,,,ASHTI,231,,356,473,0,1,474,0,,,0,473,473,0,473
Beed,,,ASHTI,231,,357,470,0,0,470,0,,,0,469,469,0,469
Beed,,,ASHTI,231,,358,356,0,0,356,0,,,0,355,355,0,355
Beed,,,ASHTI,231,,359,723,0,0,723,0,,,0,723,723,0,723
Beed,,,ASHTI,231,,360,692,0,0,692,0,,,0,692,692,0,692
Beed,,,ASHTI,231,,361,692,0,7,699,0,,,0,689,689,0,689
Beed,,,ASHTI,231,,362,286,0,2,288,0,,,0,287,287,0,287
Beed,,,ASHTI,231,,363,515,0,1,516,0,,,0,515,515,0,515
Beed,,,ASHTI,231,,364,553,0,0,553,0,,,0,553,553,0,553
Beed,,,ASHTI,231,,365,660,0,3,663,0,,,0,660,660,0,660
Beed,,,ASHTI,231,,366,760,0,1,761,0,,,0,760,760,0,760
Beed,,,ASHTI,231,,367,688,0,0,688,0,,,0,688,688,0,688
Beed,,,ASHTI,231,,368,743,0,1,744,0,,,0,741,741,0,741
Beed,,,ASHTI,231,,369,454,0,0,454,0,,,0,454,454,0,454
Beed,,,ASHTI,231,,370,244,0,0,244,0,,,0,244,244,0,244
Beed,,,ASHTI,231,,371,632,0,0,632,0,,,0,632,632,0,632
Beed,,,ASHTI,231,,372,769,0,1,770,0,,,0,769,769,0,769
Beed,,,ASHTI,231,,373,674,0,1,675,0,,,0,674,674,0,674
Beed,,,ASHTI,231,,374,980,0,0,980,0,,,0,980,980,0,980
Beed,,,ASHTI,231,,375,797,0,0,797,0,,,0,797,797,0,797
Beed,,,ASHTI,231,,376,917,0,2,919,0,,,0,917,917,0,917
Beed,,,ASHTI,231,,377,580,0,0,580,0,,,0,580,580,0,580
Beed,,,ASHTI,231,,378,913,0,1,914,0,,,0,913,913,0,913
Beed,,,ASHTI,231,,379,338,0,1,339,0,,,0,338,338,0,338
Beed,,,ASHTI,231,,380,506,0,0,506,0,,,0,506,506,0,506
Beed,,,ASHTI,231,,381,488,0,0,488,0,,,0,488,488,0,488
Beed,,,ASHTI,231,,382,942,0,1,943,0,,,0,942,942,0,942
Beed,,,ASHTI,231,,383,839,0,3,842,0,,,0,839,839,0,839
Beed,,,ASHTI,231,,384,785,0,2,787,0,,,0,784,784,0,784
TOTAL,,,,,,,248098,26,421,248519,0,,,0,240397,240397,0,240397
