District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,KALYAN WEST,138,,323,543,0,5,548,0,,,0,543,543,0,543
Thane,,,KALYAN WEST,138,,324,492,0,1,493,0,,,0,492,492,0,492
Thane,,,KALYAN WEST,138,,325,423,0,2,425,0,,,0,431,431,0,431
Thane,,,KALYAN WEST,138,,326,490,0,0,490,0,,,0,491,491,0,491
Thane,,,KALYAN WEST,138,,327,380,0,4,384,0,,,0,380,380,0,380
Thane,,,KALYAN WEST,138,,328,506,0,5,511,0,,,0,505,505,0,505
Thane,,,KALYAN WEST,138,,329,420,0,4,424,0,,,0,427,427,0,427
Thane,,,KALYAN WEST,138,,330,623,0,1,624,0,,,0,613,613,0,613
Thane,,,KALYAN WEST,138,,331,295,0,3,298,0,,,0,296,296,0,296
Thane,,,KALYAN WEST,138,,332,585,0,4,589,0,,,0,590,590,0,590
Thane,,,KALYAN WEST,138,,333,427,0,6,433,0,,,0,425,425,0,425
Thane,,,KALYAN WEST,138,,334,356,0,1,357,0,,,0,358,358,0,358
Thane,,,KALYAN WEST,138,,335,579,0,3,582,0,,,0,573,573,0,573
Thane,,,KALYAN WEST,138,,336,563,0,4,567,0,,,0,561,561,0,561
Thane,,,KALYAN WEST,138,,337,555,0,5,560,0,,,0,565,565,0,565
Thane,,,KALYAN WEST,138,,338,519,0,4,523,0,,,0,521,521,0,521
Thane,,,KALYAN WEST,138,,339,677,0,2,679,0,,,0,677,677,0,677
Thane,,,KALYAN WEST,138,,340,408,0,5,413,0,,,0,408,408,0,408
Thane,,,KALYAN WEST,138,,341,449,0,7,456,0,,,0,436,436,0,436
Thane,,,KALYAN WEST,138,,342,748,0,6,754,0,,,0,748,748,0,748
Thane,,,KALYAN WEST,138,,343,603,0,13,616,0,,,0,603,603,0,603
Thane,,,KALYAN WEST,138,,344,505,0,5,510,0,,,0,505,505,0,505
Thane,,,KALYAN WEST,138,,345,578,0,5,583,0,,,0,578,578,0,578
Thane,,,KALYAN WEST,138,,346,526,0,2,528,0,,,0,526,526,0,526
Thane,,,KALYAN WEST,138,,347,589,0,9,598,0,,,0,589,589,0,589
Thane,,,KALYAN WEST,138,,348,618,0,5,623,0,,,0,618,618,0,618
Thane,,,KALYAN WEST,138,,349,580,0,6,586,0,,,0,580,580,0,580
Thane,,,KALYAN WEST,138,,350,586,0,5,591,0,,,0,586,586,0,586
Thane,,,KALYAN WEST,138,,351,472,0,0,472,0,,,0,473,473,0,473
Thane,,,KALYAN WEST,138,,352,842,0,7,849,0,,,0,847,847,0,847
Thane,,,KALYAN WEST,138,,353,518,0,3,521,0,,,0,518,518,0,518
Thane,,,KALYAN WEST,138,,354,565,0,3,568,0,,,0,565,565,0,565
Thane,,,KALYAN WEST,138,,355,475,0,4,479,0,,,0,475,475,0,475
Thane,,,KALYAN WEST,138,,356,507,0,6,513,0,,,0,507,507,0,507
Thane,,,KALYAN WEST,138,,357,465,0,0,465,0,,,0,468,468,0,468
Thane,,,KALYAN WEST,138,,358,503,0,4,507,0,,,0,503,503,0,503
Thane,,,KALYAN WEST,138,,359,484,0,5,489,0,,,0,482,482,0,482
Thane,,,KALYAN WEST,138,,360,392,0,1,393,0,,,0,391,391,0,391
Thane,,,KALYAN WEST,138,,361,400,0,1,401,0,,,0,400,400,0,400
Thane,,,KALYAN WEST,138,,362,596,0,2,598,0,,,0,596,596,0,596
Thane,,,KALYAN WEST,138,,363,618,0,9,627,0,,,0,615,615,0,615
Thane,,,KALYAN WEST,138,,364,569,0,7,576,0,,,0,569,569,0,569
Thane,,,KALYAN WEST,138,,365,707,0,4,711,0,,,0,707,707,0,707
Thane,,,KALYAN WEST,138,,366,606,0,8,614,0,,,0,606,606,0,606
Thane,,,KALYAN WEST,138,,367,465,0,6,471,0,,,0,464,464,0,464
Thane,,,KALYAN WEST,138,,368,431,0,8,439,0,,,0,431,431,0,431
Thane,,,KALYAN WEST,138,,369,638,0,31,669,0,,,0,638,638,0,638
Thane,,,KALYAN WEST,138,,370,505,0,39,544,0,,,0,505,505,0,505
Thane,,,KALYAN WEST,138,,371,475,0,7,482,0,,,0,474,474,0,474
Thane,,,KALYAN WEST,138,,372,506,0,5,511,0,,,0,506,506,0,506
Thane,,,KALYAN WEST,138,,373,634,0,11,645,0,,,0,634,634,0,634
Thane,,,KALYAN WEST,138,,374,466,0,0,466,0,,,0,466,466,0,466
Thane,,,KALYAN WEST,138,,375,578,0,1,579,0,,,0,578,578,0,578
Thane,,,KALYAN WEST,138,,376,328,0,2,330,0,,,0,327,327,0,327
Thane,,,KALYAN WEST,138,,376A,483,0,0,483,0,,,0,483,483,0,483
TOTAL,,,,,,,206598,0,2421,209019,0,,,0,201289,201289,0,201289
