District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Chopda (S.T.),10,,297,477,0,4,481,0,,,0,477,477,0,477
Jalgaon,,,Chopda (S.T.),10,,298,973,0,9,982,0,,,0,973,973,0,973
Jalgaon,,,Chopda (S.T.),10,,299,1126,0,6,1132,0,,,0,1126,1126,0,1126
Jalgaon,,,Chopda (S.T.),10,,300,583,0,2,585,0,,,0,583,583,0,583
Jalgaon,,,Chopda (S.T.),10,,301,729,0,0,729,0,,,0,729,729,0,729
Jalgaon,,,Chopda (S.T.),10,,302,631,0,7,638,0,,,0,631,631,0,631
Jalgaon,,,Chopda (S.T.),10,,303,624,0,1,625,0,,,0,624,624,0,624
Jalgaon,,,Chopda (S.T.),10,,304,976,0,1,977,0,,,0,976,976,0,976
Jalgaon,,,Chopda (S.T.),10,,305,505,0,3,508,0,,,0,505,505,0,505
Jalgaon,,,Chopda (S.T.),10,,306,769,0,4,773,0,,,0,769,769,0,769
Jalgaon,,,Chopda (S.T.),10,,307,510,0,9,519,0,,,0,510,510,0,510
Jalgaon,,,Chopda (S.T.),10,,308,518,0,2,520,0,,,0,518,518,0,518
Jalgaon,,,Chopda (S.T.),10,,309,769,0,3,772,0,,,0,769,769,0,769
Jalgaon,,,Chopda (S.T.),10,,310,692,0,4,696,0,,,0,692,692,0,692
Jalgaon,,,Chopda (S.T.),10,,311,685,0,4,689,0,,,0,685,685,0,685
Jalgaon,,,Chopda (S.T.),10,,312,881,0,9,890,0,,,0,881,881,0,881
Jalgaon,,,Chopda (S.T.),10,,313,575,0,7,582,0,,,0,575,575,0,575
Jalgaon,,,Chopda (S.T.),10,,314,769,0,11,780,0,,,0,769,769,0,769
Jalgaon,,,Chopda (S.T.),10,,315,598,0,5,603,0,,,0,598,598,0,598
Jalgaon,,,Chopda (S.T.),10,,316,620,0,10,630,0,,,0,620,620,0,620
Jalgaon,,,Chopda (S.T.),10,,317,298,0,2,300,0,,,0,298,298,0,298
Jalgaon,,,Chopda (S.T.),10,,318,732,0,14,746,0,,,0,732,732,0,732
Jalgaon,,,Chopda (S.T.),10,,319,957,0,10,967,0,,,0,947,947,0,947
Jalgaon,,,Chopda (S.T.),10,,320,802,0,7,809,0,,,0,802,802,0,802
Jalgaon,,,Chopda (S.T.),10,,321,771,0,10,781,0,,,0,771,771,0,771
Jalgaon,,,Chopda (S.T.),10,,322,535,0,0,535,0,,,0,535,535,0,535
TOTAL,,,,,,,208492,0,2300,210792,0,,,0,208480,208480,0,208480
