District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Dhule,,,Sakri,5,,351,612,0,3,615,0,,,0,612,612,0,612
Dhule,,,Sakri,5,,352,605,0,1,606,0,,,0,605,605,0,605
Dhule,,,Sakri,5,,353,580,0,2,582,0,,,0,580,580,0,580
Dhule,,,Sakri,5,,354,624,0,10,634,0,,,0,624,624,0,624
Dhule,,,Sakri,5,,355,648,0,1,649,0,,,0,648,648,0,648
Dhule,,,Sakri,5,,356,662,0,0,662,0,,,0,662,662,0,662
Dhule,,,Sakri,5,,357,562,0,4,566,0,,,0,562,562,0,562
Dhule,,,Sakri,5,,358,481,0,1,482,0,,,0,481,481,0,481
Dhule,,,Sakri,5,,359,638,0,2,640,0,,,0,638,638,0,638
Dhule,,,Sakri,5,,360,563,0,6,569,0,,,0,563,563,0,563
Dhule,,,Sakri,5,,361,744,0,2,746,0,,,0,744,744,0,744
Dhule,,,Sakri,5,,362,622,0,4,626,0,,,0,622,622,0,622
Dhule,,,Sakri,5,,363,869,0,3,872,0,,,0,869,869,0,869
Dhule,,,Sakri,5,,364,634,0,4,638,0,,,0,634,634,0,634
Dhule,,,Sakri,5,,365,457,0,3,460,0,,,0,457,457,0,457
Dhule,,,Sakri,5,,366,627,0,0,627,0,,,0,627,627,0,627
Dhule,,,Sakri,5,,367,763,0,2,765,0,,,0,763,763,0,763
Dhule,,,Sakri,5,,368,521,0,1,522,0,,,0,521,521,0,521
Dhule,,,Sakri,5,,369,398,0,1,399,0,,,0,398,398,0,398
Dhule,,,Sakri,5,,370,656,0,2,658,0,,,0,656,656,0,656
Dhule,,,Sakri,5,,371,682,0,4,686,0,,,0,682,682,0,682
Dhule,,,Sakri,5,,372,593,0,4,597,0,,,0,593,593,0,593
Dhule,,,Sakri,5,,373,414,0,6,420,0,,,0,414,414,0,414
Dhule,,,Sakri,5,,374,416,0,12,428,0,,,0,416,416,0,416
Dhule,,,Sakri,5,,375,414,0,3,417,0,,,0,414,414,0,414
Dhule,,,Sakri,5,,376,913,0,3,916,0,,,0,913,913,0,913
Dhule,,,Sakri,5,,377,552,0,3,555,0,,,0,552,552,0,552
Dhule,,,Sakri,5,,378,342,0,2,344,0,,,0,342,342,0,342
Dhule,,,Sakri,5,,379,388,0,5,393,0,,,0,388,388,0,388
Dhule,,,Sakri,5,,380,466,0,2,468,0,,,0,466,466,0,466
Dhule,,,Sakri,5,,381,400,0,3,403,0,,,0,400,400,0,400
Dhule,,,Sakri,5,,382,253,0,1,254,0,,,0,253,253,0,253
Dhule,,,Sakri,5,,383,514,0,3,517,0,,,0,514,514,0,514
Dhule,,,Sakri,5,,384,296,0,0,296,0,,,0,296,296,0,296
Dhule,,,Sakri,5,,385,621,0,3,624,0,,,0,621,621,0,621
Dhule,,,Sakri,5,,386,252,0,1,253,0,,,0,252,252,0,252
Dhule,,,Sakri,5,,387,268,0,1,269,0,,,0,268,268,0,268
Dhule,,,Sakri,5,,388,806,0,4,810,0,,,0,806,806,0,806
Dhule,,,Sakri,5,,389,289,0,0,289,0,,,0,289,289,0,289
Dhule,,,Sakri,5,,390,630,0,8,638,0,,,0,630,630,0,630
Dhule,,,Sakri,5,,391,549,0,7,556,0,,,0,549,549,0,549
Dhule,,,Sakri,5,,392,459,0,12,471,0,,,0,459,459,0,459
Dhule,,,Sakri,5,,393,386,0,3,389,0,,,0,386,386,0,386
Dhule,,,Sakri,5,,394,510,0,4,514,0,,,0,510,510,0,510
Dhule,,,Sakri,5,,395,384,0,3,387,0,,,0,384,384,0,384
TOTAL,,,,,,,235369,0,1095,236464,0,,,0,235389,235389,0,235389
