District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,224,629,0,4,629,0,,,0,178,178,0,178
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,225,537,0,1,537,0,,,0,90,90,0,90
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,226,489,0,1,489,0,,,0,143,143,0,143
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,227,494,0,0,494,0,,,0,132,132,0,132
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,228,506,0,1,506,0,,,0,178,178,0,178
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,229,429,0,3,429,0,,,0,235,235,0,235
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,230,485,0,0,485,0,,,0,283,283,0,283
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,231,902,0,4,902,0,,,0,889,889,0,889
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,232,806,0,2,806,0,,,0,798,798,0,798
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,233,812,0,3,812,0,,,0,758,758,0,758
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,234,629,0,4,629,0,,,0,611,611,0,611
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,235,476,0,1,476,0,,,0,475,475,0,475
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,236,497,0,2,497,0,,,0,495,495,0,495
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,237,680,0,5,680,0,,,0,673,673,0,673
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,238,700,0,4,700,0,,,0,692,692,0,692
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,239,495,0,3,495,0,,,0,492,492,0,492
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,240,1095,0,3,1095,0,,,0,1093,1093,0,1093
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,241,849,0,2,849,0,,,0,847,847,0,847
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,242,579,0,2,579,0,,,0,577,577,0,577
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,243,500,0,3,500,0,,,0,497,497,0,497
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,244,495,0,5,495,0,,,0,490,490,0,490
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,245,704,0,1,704,0,,,0,704,704,0,704
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,246,491,0,2,491,0,,,0,489,489,0,489
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,247,788,0,5,788,0,,,0,764,764,0,764
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,248,809,0,4,809,0,,,0,807,807,0,807
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,249,444,0,6,444,0,,,0,439,439,0,439
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,250,750,0,13,750,0,,,0,739,739,0,739
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,251,651,0,1,651,0,,,0,647,647,0,647
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,252,663,0,3,663,0,,,0,660,660,0,660
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,253,727,0,4,727,0,,,0,723,723,0,723
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,254,689,0,8,689,0,,,0,681,681,0,681
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,255,458,0,1,458,0,,,0,457,457,0,457
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,256,594,0,6,594,0,,,0,588,588,0,588
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,257,750,0,2,750,0,,,0,745,745,0,745
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,258,1138,0,6,1138,0,,,0,1130,1130,0,1130
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,260,339,0,2,339,0,,,0,337,337,0,337
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,261,1370,0,3,1370,0,,,0,1366,1366,0,1366
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,262,517,0,2,517,0,,,0,515,515,0,515
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,263,890,0,6,890,0,,,0,889,889,0,889
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,264,875,0,2,875,0,,,0,873,873,0,873
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,265,486,0,3,486,0,,,0,483,483,0,483
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,266,532,0,5,532,0,,,0,528,528,0,528
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,267,578,0,2,578,0,,,0,577,577,0,577
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,268,689,0,0,689,0,,,0,690,690,0,690
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,269,621,0,2,621,0,,,0,619,619,0,619
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,270,671,0,3,671,0,,,0,666,666,0,666
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,271,678,0,4,678,0,,,0,674,674,0,674
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,272,609,0,0,609,0,,,0,609,609,0,609
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,273,448,0,1,448,0,,,0,448,448,0,448
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,274,464,0,1,464,0,,,0,463,463,0,463
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,275,560,0,2,560,0,,,0,558,558,0,558
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,276,684,0,3,684,0,,,0,681,681,0,681
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,277,562,0,1,562,0,,,0,561,561,0,561
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,277,821,0,4,821,0,,,0,808,808,0,808
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,278,557,0,2,557,0,,,0,558,558,0,558
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,279,785,0,0,785,0,,,0,730,730,0,730
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,280,687,0,2,687,0,,,0,736,736,0,736
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,281,813,0,3,813,0,,,0,762,762,0,762
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,282,561,0,2,561,0,,,0,542,542,0,542
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,283,442,0,0,442,0,,,0,597,597,0,597
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,284,534,0,1,534,0,,,0,215,215,0,215
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,285,464,0,0,464,0,,,0,221,221,0,221
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,286,540,0,0,540,0,,,0,365,365,0,365
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,287,508,0,1,508,0,,,0,220,220,0,220
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,288,477,0,3,477,0,,,0,270,270,0,270
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,289,466,0,2,466,0,,,0,283,283,0,283
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,290,575,0,1,575,0,,,0,67,67,0,67
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,291,592,0,0,592,0,,,0,191,191,0,191
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,292,533,0,1,533,0,,,0,126,126,0,126
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,293,804,0,1,804,0,,,0,568,568,0,568
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,294,578,0,1,578,0,,,0,474,474,0,474
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,295,361,0,1,361,0,,,0,149,149,0,149
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,296,505,0,3,505,0,,,0,346,346,0,346
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,297,836,0,1,836,0,,,0,574,574,0,574
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,298,512,0,1,512,0,,,0,423,423,0,423
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,299,548,0,2,548,0,,,0,495,495,0,495
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,300,482,0,0,482,0,,,0,396,396,0,396
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,301,506,0,5,506,0,,,0,498,498,0,498
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,302,750,0,7,750,0,,,0,426,426,0,426
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,303,390,0,3,390,0,,,0,438,438,0,438
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,304,619,0,1,619,0,,,0,554,554,0,554
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,305,341,0,0,341,0,,,0,553,553,0,553
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,306,905,0,6,905,0,,,0,544,544,0,544
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,307,186,0,1,186,0,,,0,257,257,0,257
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,308,530,0,2,530,0,,,0,486,486,0,486
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,309,623,0,1,623,0,,,0,355,355,0,355
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,310,463,0,2,463,0,,,0,667,667,0,667
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,311,529,0,0,529,0,,,0,332,332,0,332
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,312,560,0,3,560,0,,,0,636,636,0,636
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,313,568,0,5,568,0,,,0,423,423,0,423
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,314,510,0,0,510,0,,,0,672,672,0,672
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,315,643,0,4,643,0,,,0,740,740,0,740
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,316,776,0,1,776,0,,,0,642,642,0,642
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,317,563,0,0,563,0,,,0,749,749,0,749
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,318,982,0,5,982,0,,,0,711,711,0,711
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,319,804,0,15,804,0,,,0,436,436,0,436
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,320,615,0,1,615,0,,,0,82,82,0,82
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,321,445,0,0,445,0,,,0,182,182,0,182
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,322,0,0,2,0,0,,,0,9,9,0,9
TOTAL,,,,,,,194843,2,636,194843,0,,,0,157573,157573,0,157573
