District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,CHINCHWAD,205,,258,381,0,0,381,0,,,0,381,381,0,381
Pune,,,CHINCHWAD,205,,259,373,0,2,375,0,,,0,373,373,0,373
Pune,,,CHINCHWAD,205,,260,353,0,1,354,0,,,0,353,353,0,353
Pune,,,CHINCHWAD,205,,261,303,0,0,303,0,,,0,303,303,0,303
Pune,,,CHINCHWAD,205,,262,344,0,0,344,0,,,0,344,344,0,344
Pune,,,CHINCHWAD,205,,263,313,0,1,314,0,,,0,313,313,0,313
Pune,,,CHINCHWAD,205,,264,257,0,0,257,0,,,0,257,257,0,257
Pune,,,CHINCHWAD,205,,265,314,0,1,315,0,,,0,314,314,0,314
Pune,,,CHINCHWAD,205,,266,288,0,0,288,0,,,0,288,288,0,288
Pune,,,CHINCHWAD,205,,267,258,0,0,258,0,,,0,258,258,0,258
Pune,,,CHINCHWAD,205,,268,327,0,2,329,0,,,0,327,327,0,327
Pune,,,CHINCHWAD,205,,269,360,0,3,363,0,,,0,360,360,0,360
Pune,,,CHINCHWAD,205,,270,349,0,1,350,0,,,0,349,349,0,349
Pune,,,CHINCHWAD,205,,271,385,0,0,385,0,,,0,385,385,0,385
Pune,,,CHINCHWAD,205,,272,385,0,3,388,0,,,0,385,385,0,385
Pune,,,CHINCHWAD,205,,273,411,0,2,413,0,,,0,411,411,0,411
Pune,,,CHINCHWAD,205,,274,323,0,4,327,0,,,0,323,323,0,323
Pune,,,CHINCHWAD,205,,275,345,0,0,345,0,,,0,345,345,0,345
Pune,,,CHINCHWAD,205,,276,422,0,1,423,0,,,0,422,422,0,422
Pune,,,CHINCHWAD,205,,277,372,0,1,373,0,,,0,372,372,0,372
Pune,,,CHINCHWAD,205,,278,431,0,1,432,0,,,0,431,431,0,431
Pune,,,CHINCHWAD,205,,279,407,0,2,409,0,,,0,407,407,0,407
Pune,,,CHINCHWAD,205,,280,375,0,1,376,0,,,0,375,375,0,375
Pune,,,CHINCHWAD,205,,281,280,0,1,281,0,,,0,280,280,0,280
Pune,,,CHINCHWAD,205,,282,193,0,0,193,0,,,0,193,193,0,193
Pune,,,CHINCHWAD,205,,283,240,0,1,241,0,,,0,240,240,0,240
Pune,,,CHINCHWAD,205,,284,251,0,1,252,0,,,0,251,251,0,251
Pune,,,CHINCHWAD,205,,285,195,0,3,198,0,,,0,195,195,0,195
Pune,,,CHINCHWAD,205,,286,245,0,0,245,0,,,0,245,245,0,245
Pune,,,CHINCHWAD,205,,287,214,0,0,214,0,,,0,214,214,0,214
Pune,,,CHINCHWAD,205,,288,302,0,0,302,0,,,0,302,302,0,302
Pune,,,CHINCHWAD,205,,289,139,0,2,141,0,,,0,139,139,0,139
Pune,,,CHINCHWAD,205,,290,187,0,2,189,0,,,0,187,187,0,187
Pune,,,CHINCHWAD,205,,291,226,0,0,226,0,,,0,226,226,0,226
Pune,,,CHINCHWAD,205,,292,158,0,1,159,0,,,0,158,158,0,158
Pune,,,CHINCHWAD,205,,293,232,0,0,232,0,,,0,232,232,0,232
Pune,,,CHINCHWAD,205,,294,223,0,4,227,0,,,0,223,223,0,223
Pune,,,CHINCHWAD,205,,295,544,0,8,552,0,,,0,542,542,0,542
Pune,,,CHINCHWAD,205,,296,396,0,8,404,0,,,0,394,394,0,394
Pune,,,CHINCHWAD,205,,297,554,0,7,561,0,,,0,554,554,0,554
Pune,,,CHINCHWAD,205,,298,630,0,5,635,0,,,0,630,630,0,630
Pune,,,CHINCHWAD,205,,299,626,0,13,639,0,,,0,626,626,0,626
Pune,,,CHINCHWAD,205,,300,559,0,5,564,0,,,0,559,559,0,559
Pune,,,CHINCHWAD,205,,301,633,0,4,637,0,,,0,633,633,0,633
Pune,,,CHINCHWAD,205,,302,331,0,7,338,0,,,0,331,331,0,331
Pune,,,CHINCHWAD,205,,302,362,0,4,366,0,,,0,362,362,0,362
Pune,,,CHINCHWAD,205,,303,480,0,10,490,0,,,0,480,480,0,480
Pune,,,CHINCHWAD,205,,304,597,0,10,607,0,,,0,597,597,0,597
Pune,,,CHINCHWAD,205,,305,636,0,5,641,0,,,0,636,636,0,636
Pune,,,CHINCHWAD,205,,306,274,0,7,281,0,,,0,274,274,0,274
Pune,,,CHINCHWAD,205,,307,421,0,5,426,0,,,0,421,421,0,421
Pune,,,CHINCHWAD,205,,308,400,0,5,405,0,,,0,400,400,0,400
Pune,,,CHINCHWAD,205,,309,340,0,9,349,0,,,0,340,340,0,340
Pune,,,CHINCHWAD,205,,310,228,0,5,233,0,,,0,228,228,0,228
Pune,,,CHINCHWAD,205,,311,543,0,9,552,0,,,0,543,543,0,543
Pune,,,CHINCHWAD,205,,312,275,0,3,278,0,,,0,275,275,0,275
Pune,,,CHINCHWAD,205,,313,382,0,17,399,0,,,0,382,382,0,382
Pune,,,CHINCHWAD,205,,314,308,0,5,313,0,,,0,308,308,0,308
Pune,,,CHINCHWAD,205,,315,402,0,5,407,0,,,0,402,402,0,402
Pune,,,CHINCHWAD,205,,316,199,0,3,202,0,,,0,199,199,0,199
Pune,,,CHINCHWAD,205,,317,250,0,2,252,0,,,0,250,250,0,250
Pune,,,CHINCHWAD,205,,318,377,0,2,379,0,,,0,377,377,0,377
Pune,,,CHINCHWAD,205,,319,285,0,0,285,0,,,0,285,285,0,285
Pune,,,CHINCHWAD,205,,320,244,0,1,245,0,,,0,244,244,0,244
Pune,,,CHINCHWAD,205,,318,596,0,10,606,0,,,0,584,584,0,584
Pune,,,CHINCHWAD,205,,319,729,0,10,739,0,,,0,730,730,0,730
Pune,,,CHINCHWAD,205,,320,600,0,7,607,0,,,0,600,600,0,600
Pune,,,CHINCHWAD,205,,321,789,0,7,796,0,,,0,789,789,0,789
Pune,,,CHINCHWAD,205,,322,736,0,6,742,0,,,0,736,736,0,736
Pune,,,CHINCHWAD,205,,323,669,0,8,677,0,,,0,667,667,0,667
Pune,,,CHINCHWAD,205,,324,540,0,8,548,0,,,0,540,540,0,540
Pune,,,CHINCHWAD,205,,325,579,0,11,590,0,,,0,579,579,0,579
Pune,,,CHINCHWAD,205,,326,658,0,12,670,0,,,0,659,659,0,659
Pune,,,CHINCHWAD,205,,327,688,0,7,695,0,,,0,688,688,0,688
Pune,,,CHINCHWAD,205,,328,656,0,8,664,0,,,0,657,657,0,657
Pune,,,CHINCHWAD,205,,329,697,0,15,712,0,,,0,697,697,0,697
Pune,,,CHINCHWAD,205,,330,621,0,6,627,0,,,0,622,622,0,622
Pune,,,CHINCHWAD,205,,331,609,0,6,615,0,,,0,612,612,0,612
Pune,,,CHINCHWAD,205,,332,634,0,4,638,0,,,0,634,634,0,634
Pune,,,CHINCHWAD,205,,333,777,0,7,784,0,,,0,777,777,0,777
Pune,,,CHINCHWAD,205,,334,624,0,7,631,0,,,0,624,624,0,624
Pune,,,CHINCHWAD,205,,335,685,0,10,695,0,,,0,685,685,0,685
Pune,,,CHINCHWAD,205,,336,648,0,4,652,0,,,0,647,647,0,647
Pune,,,CHINCHWAD,205,,337,748,0,10,758,0,,,0,748,748,0,748
Pune,,,CHINCHWAD,205,,338,659,0,6,665,0,,,0,659,659,0,659
Pune,,,CHINCHWAD,205,,339,643,0,6,649,0,,,0,643,643,0,643
Pune,,,CHINCHWAD,205,,340,576,0,2,578,0,,,0,576,576,0,576
Pune,,,CHINCHWAD,205,,341,473,0,6,479,0,,,0,473,473,0,473
Pune,,,CHINCHWAD,205,,342,498,0,5,503,0,,,0,498,498,0,498
Pune,,,CHINCHWAD,205,,343,678,0,6,684,0,,,0,678,678,0,678
Pune,,,CHINCHWAD,205,,344,591,0,5,596,0,,,0,591,591,0,591
Pune,,,CHINCHWAD,205,,345,635,0,5,640,0,,,0,635,635,0,635
Pune,,,CHINCHWAD,205,,346,502,0,7,509,0,,,0,510,510,0,510
Pune,,,CHINCHWAD,205,,347,408,0,4,412,0,,,0,408,408,0,408
Pune,,,CHINCHWAD,205,,348,732,0,9,741,0,,,0,732,732,0,732
Pune,,,CHINCHWAD,205,,349,748,0,14,762,0,,,0,748,748,0,748
Pune,,,CHINCHWAD,205,,350,682,0,9,691,0,,,0,682,682,0,682
Pune,,,CHINCHWAD,205,,351,722,0,12,734,0,,,0,722,722,0,722
Pune,,,CHINCHWAD,205,,352,752,0,17,769,0,,,0,752,752,0,752
Pune,,,CHINCHWAD,205,,353,850,0,16,866,0,,,0,849,849,0,849
Pune,,,CHINCHWAD,205,,354,786,0,16,802,0,,,0,786,786,0,786
Pune,,,CHINCHWAD,205,,355,499,0,12,511,0,,,0,499,499,0,499
Pune,,,CHINCHWAD,205,,356,435,0,7,442,0,,,0,435,435,0,435
Pune,,,CHINCHWAD,205,,357,713,0,9,722,0,,,0,713,713,0,713
Pune,,,CHINCHWAD,205,,358,738,0,9,747,0,,,0,738,738,0,738
Pune,,,CHINCHWAD,205,,359,672,0,6,678,0,,,0,672,672,0,672
Pune,,,CHINCHWAD,205,,360,627,0,3,630,0,,,0,627,627,0,627
Pune,,,CHINCHWAD,205,,361,678,0,15,693,0,,,0,678,678,0,678
Pune,,,CHINCHWAD,205,,362,519,0,10,529,0,,,0,519,519,0,519
Pune,,,CHINCHWAD,205,,363,632,0,4,636,0,,,0,632,632,0,632
Pune,,,CHINCHWAD,205,,364,547,0,8,555,0,,,0,547,547,0,547
Pune,,,CHINCHWAD,205,,365,645,0,8,653,0,,,0,645,645,0,645
Pune,,,CHINCHWAD,205,,366,601,0,15,616,0,,,0,601,601,0,601
Pune,,,CHINCHWAD,205,,367,512,0,7,519,0,,,0,512,512,0,512
Pune,,,CHINCHWAD,205,,368,655,0,11,666,0,,,0,655,655,0,655
Pune,,,CHINCHWAD,205,,369,699,0,5,704,0,,,0,699,699,0,699
Pune,,,CHINCHWAD,205,,372,698,0,6,704,0,,,0,691,691,0,691
Pune,,,CHINCHWAD,205,,373,706,0,8,714,0,,,0,687,687,0,687
Pune,,,CHINCHWAD,205,,374,957,0,7,964,0,,,0,959,959,0,959
Pune,,,CHINCHWAD,205,,375,863,0,9,872,0,,,0,861,861,0,861
Pune,,,CHINCHWAD,205,,376,460,0,2,462,0,,,0,475,475,0,475
Pune,,,CHINCHWAD,205,,377,426,0,4,430,0,,,0,422,422,0,422
Pune,,,CHINCHWAD,205,,378,851,0,10,861,0,,,0,856,856,0,856
Pune,,,CHINCHWAD,205,,379,686,0,4,690,0,,,0,683,683,0,683
Pune,,,CHINCHWAD,205,,380,769,0,12,781,0,,,0,767,767,0,767
Pune,,,CHINCHWAD,205,,381,712,0,5,717,0,,,0,711,711,0,711
Pune,,,CHINCHWAD,205,,382,732,0,9,741,0,,,0,737,737,0,737
Pune,,,CHINCHWAD,205,,383,757,0,4,761,0,,,0,757,757,0,757
Pune,,,CHINCHWAD,205,,384,716,0,4,720,0,,,0,724,724,0,724
Pune,,,CHINCHWAD,205,,385,787,0,12,799,0,,,0,791,791,0,791
Pune,,,CHINCHWAD,205,,386,718,0,10,728,0,,,0,733,733,0,733
Pune,,,CHINCHWAD,205,,387,782,0,7,789,0,,,0,769,769,0,769
Pune,,,CHINCHWAD,205,,388,654,0,6,660,0,,,0,666,666,0,666
Pune,,,CHINCHWAD,205,,389,702,0,3,705,0,,,0,713,713,0,713
Pune,,,CHINCHWAD,205,,390,832,0,11,843,0,,,0,835,835,0,835
Pune,,,CHINCHWAD,205,,391,875,0,9,884,0,,,0,869,869,0,869
Pune,,,CHINCHWAD,205,,392,740,0,6,746,0,,,0,745,745,0,745
Pune,,,CHINCHWAD,205,,393,852,0,9,861,0,,,0,844,844,0,844
Pune,,,CHINCHWAD,205,,394,630,0,9,639,0,,,0,646,646,0,646
Pune,,,CHINCHWAD,205,,395,802,0,11,813,0,,,0,796,796,0,796
Pune,,,CHINCHWAD,205,,396,833,0,6,839,0,,,0,832,832,0,832
Pune,,,CHINCHWAD,205,,397,694,0,6,700,0,,,0,684,684,0,684
Pune,,,CHINCHWAD,205,,398,760,0,4,764,0,,,0,767,767,0,767
Pune,,,CHINCHWAD,205,,399,760,0,9,769,0,,,0,750,750,0,750
Pune,,,CHINCHWAD,205,,400,829,0,6,835,0,,,0,819,819,0,819
Pune,,,CHINCHWAD,205,,401,698,0,8,706,0,,,0,692,692,0,692
Pune,,,CHINCHWAD,205,,402,820,0,8,828,0,,,0,819,819,0,819
Pune,,,CHINCHWAD,205,,403,795,0,5,800,0,,,0,792,792,0,792
Pune,,,CHINCHWAD,205,,404,668,0,7,675,0,,,0,659,659,0,659
Pune,,,CHINCHWAD,205,,405,874,0,14,888,0,,,0,871,871,0,871
Pune,,,CHINCHWAD,205,,406,759,0,5,764,0,,,0,748,748,0,748
Pune,,,CHINCHWAD,205,,407,898,0,11,909,0,,,0,885,885,0,885
Pune,,,CHINCHWAD,205,,408,865,0,7,872,0,,,0,859,859,0,859
Pune,,,CHINCHWAD,205,,409,826,0,5,831,0,,,0,811,811,0,811
Pune,,,CHINCHWAD,205,,410,760,0,10,770,0,,,0,756,756,0,756
Pune,,,CHINCHWAD,205,,411,771,0,5,776,0,,,0,766,766,0,766
Pune,,,CHINCHWAD,205,,412,822,0,8,830,0,,,0,808,808,0,808
Pune,,,CHINCHWAD,205,,413,813,0,10,823,0,,,0,790,790,0,790
Pune,,,CHINCHWAD,205,,414,850,0,11,861,0,,,0,809,809,0,809
Pune,,,CHINCHWAD,205,,415,758,0,14,772,0,,,0,744,744,0,744
Pune,,,CHINCHWAD,205,,416,831,0,9,840,0,,,0,834,834,0,834
Pune,,,CHINCHWAD,205,,417,810,0,14,824,0,,,0,797,797,0,797
Pune,,,CHINCHWAD,205,,418,831,0,9,840,0,,,0,825,825,0,825
Pune,,,CHINCHWAD,205,,419,669,0,4,673,0,,,0,664,664,0,664
Pune,,,CHINCHWAD,205,,420,709,0,4,713,0,,,0,698,698,0,698
Pune,,,CHINCHWAD,205,,421,709,0,4,713,0,,,0,699,699,0,699
Pune,,,CHINCHWAD,205,,422,760,0,8,768,0,,,0,742,742,0,742
Pune,,,CHINCHWAD,205,,423,664,0,8,672,0,,,0,651,651,0,651
Pune,,,CHINCHWAD,205,,424,657,0,11,668,0,,,0,579,579,0,579
Pune,,,CHINCHWAD,205,,421,644,0,7,651,0,,,0,644,644,0,644
Pune,,,CHINCHWAD,205,,422,757,0,7,764,0,,,0,757,757,0,757
Pune,,,CHINCHWAD,205,,423,724,0,10,734,0,,,0,724,724,0,724
Pune,,,CHINCHWAD,205,,424,669,0,6,675,0,,,0,669,669,0,669
Pune,,,CHINCHWAD,205,,425,646,0,5,651,0,,,0,646,646,0,646
Pune,,,CHINCHWAD,205,,426,701,0,8,709,0,,,0,701,701,0,701
Pune,,,CHINCHWAD,205,,427,732,0,4,736,0,,,0,732,732,0,732
Pune,,,CHINCHWAD,205,,428,709,0,5,714,0,,,0,709,709,0,709
Pune,,,CHINCHWAD,205,,429,579,0,6,585,0,,,0,579,579,0,579
Pune,,,CHINCHWAD,205,,430,454,0,1,455,0,,,0,454,454,0,454
Pune,,,CHINCHWAD,205,,431,575,0,7,582,0,,,0,575,575,0,575
Pune,,,CHINCHWAD,205,,432,396,0,2,398,0,,,0,396,396,0,396
Pune,,,CHINCHWAD,205,,433,862,0,8,870,0,,,0,862,862,0,862
Pune,,,CHINCHWAD,205,,434,425,0,5,430,0,,,0,425,425,0,425
Pune,,,CHINCHWAD,205,,434A,543,0,2,545,0,,,0,543,543,0,543
Pune,,,CHINCHWAD,205,,435,857,0,6,863,0,,,0,857,857,0,857
Pune,,,CHINCHWAD,205,,436,746,0,3,749,0,,,0,746,746,0,746
Pune,,,CHINCHWAD,205,,437,536,0,5,541,0,,,0,536,536,0,536
Pune,,,CHINCHWAD,205,,438,750,0,5,755,0,,,0,750,750,0,750
Pune,,,CHINCHWAD,205,,439,703,0,2,705,0,,,0,703,703,0,703
Pune,,,CHINCHWAD,205,,440,731,0,1,732,0,,,0,731,731,0,731
Pune,,,CHINCHWAD,205,,441,610,0,4,614,0,,,0,610,610,0,610
Pune,,,CHINCHWAD,205,,442,462,0,1,463,0,,,0,462,462,0,462
Pune,,,CHINCHWAD,205,,443,620,0,0,620,0,,,0,620,620,0,620
Pune,,,CHINCHWAD,205,,444,444,0,2,446,0,,,0,444,444,0,444
Pune,,,CHINCHWAD,205,,445,853,0,2,855,0,,,0,853,853,0,853
Pune,,,CHINCHWAD,205,,446,769,0,6,775,0,,,0,769,769,0,769
Pune,,,CHINCHWAD,205,,447,745,0,4,749,0,,,0,745,745,0,745
Pune,,,CHINCHWAD,205,,448,734,0,2,736,0,,,0,734,734,0,734
Pune,,,CHINCHWAD,205,,449,734,0,1,735,0,,,0,734,734,0,734
Pune,,,CHINCHWAD,205,,450,714,0,1,715,0,,,0,714,714,0,714
Pune,,,CHINCHWAD,205,,451,801,0,5,806,0,,,0,801,801,0,801
Pune,,,CHINCHWAD,205,,452,747,0,5,752,0,,,0,747,747,0,747
Pune,,,CHINCHWAD,205,,453,826,0,4,830,0,,,0,826,826,0,826
Pune,,,CHINCHWAD,205,,454,794,0,6,800,0,,,0,794,794,0,794
Pune,,,CHINCHWAD,205,,455,787,0,5,792,0,,,0,787,787,0,787
Pune,,,CHINCHWAD,205,,456,795,0,4,799,0,,,0,795,795,0,795
Pune,,,CHINCHWAD,205,,457,751,0,3,754,0,,,0,751,751,0,751
Pune,,,CHINCHWAD,205,,458,827,0,2,829,0,,,0,827,827,0,827
Pune,,,CHINCHWAD,205,,459,578,0,4,582,0,,,0,578,578,0,578
Pune,,,CHINCHWAD,205,,460,724,0,6,730,0,,,0,724,724,0,724
Pune,,,CHINCHWAD,205,,461,778,0,4,782,0,,,0,778,778,0,778
Pune,,,CHINCHWAD,205,,462,751,0,11,762,0,,,0,751,751,0,751
Pune,,,CHINCHWAD,205,,463,799,0,6,805,0,,,0,799,799,0,799
Pune,,,CHINCHWAD,205,,464,719,0,7,726,0,,,0,719,719,0,719
Pune,,,CHINCHWAD,205,,465,649,0,9,658,0,,,0,649,649,0,649
Pune,,,CHINCHWAD,205,,466,704,0,13,717,0,,,0,704,704,0,704
Pune,,,CHINCHWAD,205,,467,681,0,3,684,0,,,0,681,681,0,681
Pune,,,CHINCHWAD,205,,468,555,0,4,559,0,,,0,555,555,0,555
Pune,,,CHINCHWAD,205,,469,473,0,4,477,0,,,0,473,473,0,473
Pune,,,CHINCHWAD,205,,470,759,0,8,767,0,,,0,759,759,0,759
Pune,,,CHINCHWAD,205,,471,781,0,9,790,0,,,0,781,781,0,781
Pune,,,CHINCHWAD,205,,472,550,0,9,559,0,,,0,550,550,0,550
Pune,,,CHINCHWAD,205,,473,655,0,11,666,0,,,0,655,655,0,655
Pune,,,CHINCHWAD,205,,474,644,0,13,657,0,,,0,644,644,0,644
TOTAL,,,,,,,350940,4,3799,354720,0,,,0,348203,348203,0,348203
