District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Gondiya,,,ARJUNI MORGAON (S.C.),63,,263,590,0,3,593,0,,,0,590,590,0,590
Gondiya,,,ARJUNI MORGAON (S.C.),63,,264,625,0,3,628,0,,,0,625,625,0,625
Gondiya,,,ARJUNI MORGAON (S.C.),63,,265,646,0,3,649,0,,,0,646,646,0,646
Gondiya,,,ARJUNI MORGAON (S.C.),63,,266,635,0,6,641,0,,,0,635,635,0,635
Gondiya,,,ARJUNI MORGAON (S.C.),63,,267,334,0,2,336,0,,,0,334,334,0,334
Gondiya,,,ARJUNI MORGAON (S.C.),63,,268,515,0,5,520,0,,,0,515,515,0,515
Gondiya,,,ARJUNI MORGAON (S.C.),63,,269,556,0,2,558,0,,,0,556,556,0,556
Gondiya,,,ARJUNI MORGAON (S.C.),63,,270,584,0,1,585,0,,,0,584,584,0,584
Gondiya,,,ARJUNI MORGAON (S.C.),63,,271,845,0,6,851,0,,,0,845,845,0,845
Gondiya,,,ARJUNI MORGAON (S.C.),63,,272,606,0,4,610,0,,,0,606,606,0,606
Gondiya,,,ARJUNI MORGAON (S.C.),63,,273,407,0,1,408,0,,,0,407,407,0,407
Gondiya,,,ARJUNI MORGAON (S.C.),63,,274,579,0,1,580,0,,,0,579,579,0,579
Gondiya,,,ARJUNI MORGAON (S.C.),63,,275,585,0,1,586,0,,,0,585,585,0,585
Gondiya,,,ARJUNI MORGAON (S.C.),63,,276,873,0,4,877,0,,,0,873,873,0,873
Gondiya,,,ARJUNI MORGAON (S.C.),63,,277,635,0,2,637,0,,,0,635,635,0,635
Gondiya,,,ARJUNI MORGAON (S.C.),63,,278,527,0,2,529,0,,,0,527,527,0,527
Gondiya,,,ARJUNI MORGAON (S.C.),63,,279,495,0,0,495,0,,,0,495,495,0,495
Gondiya,,,ARJUNI MORGAON (S.C.),63,,280,620,0,0,620,0,,,0,620,620,0,620
Gondiya,,,ARJUNI MORGAON (S.C.),63,,281,465,0,5,470,0,,,0,466,466,0,466
Gondiya,,,ARJUNI MORGAON (S.C.),63,,282,658,0,1,659,0,,,0,659,659,0,659
Gondiya,,,ARJUNI MORGAON (S.C.),63,,283,306,0,1,307,0,,,0,306,306,0,306
Gondiya,,,ARJUNI MORGAON (S.C.),63,,284,372,0,1,373,0,,,0,372,372,0,372
Gondiya,,,ARJUNI MORGAON (S.C.),63,,285,178,0,0,178,0,,,0,178,178,0,178
Gondiya,,,ARJUNI MORGAON (S.C.),63,,286,740,0,2,742,0,,,0,740,740,0,740
Gondiya,,,ARJUNI MORGAON (S.C.),63,,287,450,0,4,454,0,,,0,450,450,0,450
Gondiya,,,ARJUNI MORGAON (S.C.),63,,288,765,0,2,767,0,,,0,765,765,0,765
Gondiya,,,ARJUNI MORGAON (S.C.),63,,289,457,0,4,461,0,,,0,457,457,0,457
Gondiya,,,ARJUNI MORGAON (S.C.),63,,290,296,0,0,296,0,,,0,296,296,0,296
Gondiya,,,ARJUNI MORGAON (S.C.),63,,291,903,0,1,904,0,,,0,903,903,0,903
Gondiya,,,ARJUNI MORGAON (S.C.),63,,292,627,0,2,629,0,,,0,627,627,0,627
Gondiya,,,ARJUNI MORGAON (S.C.),63,,293,825,0,3,828,0,,,0,825,825,0,825
Gondiya,,,ARJUNI MORGAON (S.C.),63,,294,372,0,1,373,0,,,0,372,372,0,372
Gondiya,,,ARJUNI MORGAON (S.C.),63,,295,496,0,4,500,0,,,0,496,496,0,496
Gondiya,,,ARJUNI MORGAON (S.C.),63,,296,414,0,1,415,0,,,0,414,414,0,414
Gondiya,,,ARJUNI MORGAON (S.C.),63,,297,338,0,1,339,0,,,0,338,338,0,338
Gondiya,,,ARJUNI MORGAON (S.C.),63,,298,772,0,1,773,0,,,0,772,772,0,772
Gondiya,,,ARJUNI MORGAON (S.C.),63,,299,765,0,3,768,0,,,0,765,765,0,765
Gondiya,,,ARJUNI MORGAON (S.C.),63,,300,720,0,0,720,0,,,0,720,720,0,720
Gondiya,,,ARJUNI MORGAON (S.C.),63,,301,691,0,1,692,0,,,0,691,691,0,691
Gondiya,,,ARJUNI MORGAON (S.C.),63,,302,699,0,1,700,0,,,0,699,699,0,699
Gondiya,,,ARJUNI MORGAON (S.C.),63,,303,715,0,3,718,0,,,0,715,715,0,715
Gondiya,,,ARJUNI MORGAON (S.C.),63,,304,487,0,0,487,0,,,0,487,487,0,487
Gondiya,,,ARJUNI MORGAON (S.C.),63,,305,602,0,3,605,0,,,0,602,602,0,602
Gondiya,,,ARJUNI MORGAON (S.C.),63,,306,647,0,2,649,0,,,0,647,647,0,647
Gondiya,,,ARJUNI MORGAON (S.C.),63,,307,958,0,2,960,0,,,0,958,958,0,958
Gondiya,,,ARJUNI MORGAON (S.C.),63,,308,492,0,1,493,0,,,0,492,492,0,492
TOTAL,,,,,,,173632,0,747,174379,0,,,0,173655,173655,0,173655
