District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,AKKALKOT,250,,322,918,1,0,918,0,,,0,931,931,0,931
Solapur,,,AKKALKOT,250,,323,412,2,0,414,0,,,0,412,412,0,412
Solapur,,,AKKALKOT,250,,324,328,0,0,328,0,,,0,328,328,0,328
Solapur,,,AKKALKOT,250,,325,694,3,0,697,0,,,0,691,691,0,691
Solapur,,,AKKALKOT,250,,326,694,5,0,699,0,,,0,695,695,0,695
Solapur,,,AKKALKOT,250,,327,896,0,3,899,0,,,0,892,892,0,892
Solapur,,,AKKALKOT,250,,328,426,0,0,426,0,,,0,429,429,0,429
Solapur,,,AKKALKOT,250,,329,936,0,10,946,0,,,0,934,934,0,934
Solapur,,,AKKALKOT,250,,330,968,0,7,975,0,,,0,963,963,0,963
Solapur,,,AKKALKOT,250,,331,402,0,2,404,0,,,0,405,405,0,405
Solapur,,,AKKALKOT,250,,332,378,1,0,379,0,,,0,376,376,0,376
Solapur,,,AKKALKOT,250,,333,814,3,0,817,0,,,0,819,819,0,819
Solapur,,,AKKALKOT,250,,334,554,4,0,558,0,,,0,555,555,0,555
Solapur,,,AKKALKOT,250,,335,739,3,0,742,0,,,0,739,739,0,739
Solapur,,,AKKALKOT,250,,336,619,6,0,625,0,,,0,603,603,0,603
Solapur,,,AKKALKOT,250,,337,264,2,0,266,0,,,0,262,262,0,262
Solapur,,,AKKALKOT,250,,338,846,6,0,852,0,,,0,853,853,0,853
Solapur,,,AKKALKOT,250,,339,746,5,0,751,0,,,0,744,744,0,744
Solapur,,,AKKALKOT,250,,340,642,5,0,647,0,,,0,642,642,0,642
Solapur,,,AKKALKOT,250,,341,527,2,0,529,0,,,0,527,527,0,527
Solapur,,,AKKALKOT,250,,342,386,0,0,386,0,,,0,386,386,0,386
Solapur,,,AKKALKOT,250,,343,375,6,0,381,0,,,0,375,375,0,375
Solapur,,,AKKALKOT,250,,344,860,5,0,865,0,,,0,857,857,0,857
Solapur,,,AKKALKOT,250,,345,363,6,0,369,0,,,0,351,351,0,351
Solapur,,,AKKALKOT,250,,346,547,2,0,549,0,,,0,509,509,0,509
Solapur,,,AKKALKOT,250,,347,720,7,0,727,0,,,0,638,638,0,638
Solapur,,,AKKALKOT,250,,348,713,0,0,713,0,,,0,607,607,0,607
Solapur,,,AKKALKOT,250,,349,433,4,0,437,0,,,0,468,468,0,468
Solapur,,,AKKALKOT,250,,350,502,3,0,505,0,,,0,625,625,0,625
Solapur,,,AKKALKOT,250,,351,641,4,0,645,0,,,0,762,762,0,762
Solapur,,,AKKALKOT,250,,352,931,1,0,932,0,,,0,931,931,0,931
Solapur,,,AKKALKOT,250,,353,830,1,0,831,0,,,0,668,668,0,668
Solapur,,,AKKALKOT,250,,354,585,2,0,587,0,,,0,620,620,0,620
Solapur,,,AKKALKOT,250,,355,898,3,0,901,0,,,0,798,798,0,798
Solapur,,,AKKALKOT,250,,356,588,2,0,590,0,,,0,558,558,0,558
Solapur,,,AKKALKOT,250,,357,687,1,0,688,0,,,0,664,664,0,664
Solapur,,,AKKALKOT,250,,358,558,0,0,558,0,,,0,613,613,0,613
Solapur,,,AKKALKOT,250,,359,575,1,0,576,0,,,0,457,457,0,457
Solapur,,,AKKALKOT,250,,360,646,3,0,649,0,,,0,627,627,0,627
TOTAL,,,,,,,233503,491,669,234566,0,,,0,232197,232197,0,232197
