District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Pimpri (SC),206,,239,460,0,11,471,0,,,0,223,223,0,223
Pune,,,Pimpri (SC),206,,146,302,0,6,308,0,,,0,158,158,0,158
Pune,,,Pimpri (SC),206,,191,351,0,2,353,0,,,0,163,163,0,163
Pune,,,Pimpri (SC),206,,204,410,0,6,416,0,,,0,207,207,0,207
Pune,,,Pimpri (SC),206,,187,411,0,7,418,0,,,0,227,227,0,227
Pune,,,Pimpri (SC),206,,242,487,0,8,495,0,,,0,249,249,0,249
Pune,,,Pimpri (SC),206,,236,404,0,5,409,0,,,0,175,175,0,175
Pune,,,Pimpri (SC),206,,322,597,0,6,603,0,,,0,269,269,0,269
Pune,,,Pimpri (SC),206,,242,394,0,7,401,0,,,0,160,160,0,160
Pune,,,Pimpri (SC),206,,215,390,0,9,399,0,,,0,190,190,0,190
Pune,,,Pimpri (SC),206,,374,683,0,10,693,0,,,0,318,318,0,318
Pune,,,Pimpri (SC),206,,167,303,0,2,305,0,,,0,137,137,0,137
Pune,,,Pimpri (SC),206,,158,326,0,5,331,0,,,0,173,173,0,173
Pune,,,Pimpri (SC),206,,188,287,0,14,301,0,,,0,108,108,0,108
Pune,,,Pimpri (SC),206,,354,479,0,19,498,0,,,0,147,147,0,147
Pune,,,Pimpri (SC),206,,202,464,0,12,476,0,,,0,259,259,0,259
Pune,,,Pimpri (SC),206,,212,413,0,6,419,0,,,0,208,208,0,208
Pune,,,Pimpri (SC),206,,335,621,0,11,632,0,,,0,283,283,0,283
Pune,,,Pimpri (SC),206,,266,535,0,7,542,0,,,0,277,277,0,277
Pune,,,Pimpri (SC),206,,345,485,0,5,490,0,,,0,485,485,0,485
Pune,,,Pimpri (SC),206,,346,430,0,4,434,0,,,0,433,433,0,433
Pune,,,Pimpri (SC),206,,347,464,0,9,473,0,,,0,464,464,0,464
Pune,,,Pimpri (SC),206,,348,498,0,6,504,0,,,0,495,495,0,495
Pune,,,Pimpri (SC),206,,349,423,0,12,435,0,,,0,425,425,0,425
Pune,,,Pimpri (SC),206,,350,671,0,16,687,0,,,0,671,671,0,671
Pune,,,Pimpri (SC),206,,351,607,0,13,620,0,,,0,607,607,0,607
Pune,,,Pimpri (SC),206,,352,695,0,16,711,0,,,0,695,695,0,695
Pune,,,Pimpri (SC),206,,353,617,0,14,631,0,,,0,617,617,0,617
Pune,,,Pimpri (SC),206,,354,646,0,4,650,0,,,0,645,645,0,645
Pune,,,Pimpri (SC),206,,355,586,0,9,595,0,,,0,586,586,0,586
Pune,,,Pimpri (SC),206,,356,587,0,15,602,0,,,0,587,587,0,587
Pune,,,Pimpri (SC),206,,357,543,0,9,552,0,,,0,545,545,0,545
Pune,,,Pimpri (SC),206,,358,630,0,9,639,0,,,0,634,634,0,634
Pune,,,Pimpri (SC),206,,359,564,0,18,582,0,,,0,560,560,0,560
Pune,,,Pimpri (SC),206,,360,481,0,0,481,0,,,0,482,482,0,482
Pune,,,Pimpri (SC),206,,361,519,0,8,527,0,,,0,521,521,0,521
Pune,,,Pimpri (SC),206,,362,567,0,7,574,0,,,0,560,560,0,560
Pune,,,Pimpri (SC),206,,363,398,0,10,408,0,,,0,402,402,0,402
Pune,,,Pimpri (SC),206,,364,607,0,14,621,0,,,0,610,610,0,610
Pune,,,Pimpri (SC),206,,365,491,0,11,502,0,,,0,491,491,0,491
Pune,,,Pimpri (SC),206,,366,378,0,8,386,0,,,0,378,378,0,378
TOTAL,,,,,,,184151,0,3761,187902,0,,,0,167535,167535,0,167535
