District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Bhor,203,,360,722,0,3,725,0,,,0,722,722,0,722
Pune,,,Bhor,203,,361,528,0,2,530,0,,,0,528,528,0,528
Pune,,,Bhor,203,,362,635,0,1,636,0,,,0,635,635,0,635
Pune,,,Bhor,203,,363,1115,0,10,1125,0,,,0,1115,1115,0,1115
Pune,,,Bhor,203,,364,558,0,2,560,0,,,0,558,558,0,558
Pune,,,Bhor,203,,365,118,0,1,119,0,,,0,118,118,0,118
Pune,,,Bhor,203,,366,134,0,0,134,0,,,0,134,134,0,134
Pune,,,Bhor,203,,367,258,0,0,258,0,,,0,258,258,0,258
Pune,,,Bhor,203,,368,215,0,1,216,0,,,0,215,215,0,215
Pune,,,Bhor,203,,369,170,0,1,171,0,,,0,170,170,0,170
Pune,,,Bhor,203,,370,331,0,1,332,0,,,0,331,331,0,331
Pune,,,Bhor,203,,371,344,0,2,346,0,,,0,344,344,0,344
Pune,,,Bhor,203,,372,293,0,4,297,0,,,0,293,293,0,293
Pune,,,Bhor,203,,373,584,0,8,592,0,,,0,584,584,0,584
Pune,,,Bhor,203,,374,488,0,4,492,0,,,0,488,488,0,488
Pune,,,Bhor,203,,375,630,0,3,633,0,,,0,630,630,0,630
Pune,,,Bhor,203,,376,633,0,4,637,0,,,0,633,633,0,633
Pune,,,Bhor,203,,377,729,0,0,729,0,,,0,729,729,0,729
Pune,,,Bhor,203,,378,320,0,0,320,0,,,0,320,320,0,320
Pune,,,Bhor,203,,379,805,0,8,813,0,,,0,805,805,0,805
Pune,,,Bhor,203,,380,580,0,4,584,0,,,0,580,580,0,580
Pune,,,Bhor,203,,381,755,0,13,768,0,,,0,755,755,0,755
Pune,,,Bhor,203,,382,954,0,9,963,0,,,0,954,954,0,954
Pune,,,Bhor,203,,383,637,0,4,641,0,,,0,637,637,0,637
Pune,,,Bhor,203,,384,859,0,8,867,0,,,0,859,859,0,859
Pune,,,Bhor,203,,385,482,0,2,484,0,,,0,482,482,0,482
Pune,,,Bhor,203,,386,688,0,4,692,0,,,0,688,688,0,688
Pune,,,Bhor,203,,387,1131,0,8,1139,0,,,0,1131,1131,0,1131
Pune,,,Bhor,203,,388,527,0,2,529,0,,,0,527,527,0,527
Pune,,,Bhor,203,,389,724,0,4,728,0,,,0,724,724,0,724
Pune,,,Bhor,203,,390,238,0,2,240,0,,,0,238,238,0,238
Pune,,,Bhor,203,,391,321,0,2,323,0,,,0,321,321,0,321
Pune,,,Bhor,203,,392,652,0,3,655,0,,,0,652,652,0,652
Pune,,,Bhor,203,,393,227,0,3,230,0,,,0,227,227,0,227
Pune,,,Bhor,203,,394,65,0,1,66,0,,,0,65,65,0,65
Pune,,,Bhor,203,,395,360,0,3,363,0,,,0,360,360,0,360
Pune,,,Bhor,203,,396,285,0,2,287,0,,,0,285,285,0,285
Pune,,,Bhor,203,,397,227,0,1,228,0,,,0,227,227,0,227
Pune,,,Bhor,203,,398,98,0,0,98,0,,,0,98,98,0,98
Pune,,,Bhor,203,,399,207,0,2,209,0,,,0,207,207,0,207
Pune,,,Bhor,203,,400,35,0,0,35,0,,,0,35,35,0,35
Pune,,,Bhor,203,,401,220,0,2,222,0,,,0,220,220,0,220
Pune,,,Bhor,203,,402,70,0,0,70,0,,,0,70,70,0,70
Pune,,,Bhor,203,,403,181,0,1,182,0,,,0,181,181,0,181
Pune,,,Bhor,203,,404,566,0,9,575,0,,,0,566,566,0,566
Pune,,,Bhor,203,,405,369,0,3,372,0,,,0,369,369,0,369
Pune,,,Bhor,203,,406,171,0,0,171,0,,,0,171,171,0,171
Pune,,,Bhor,203,,407,454,0,6,460,0,,,0,454,454,0,454
Pune,,,Bhor,203,,408,792,0,3,795,0,,,0,792,792,0,792
Pune,,,Bhor,203,,409,421,0,1,422,0,,,0,421,421,0,421
Pune,,,Bhor,203,,410,1040,0,10,1050,0,,,0,1040,1040,0,1040
Pune,,,Bhor,203,,411,1024,0,13,1037,0,,,0,1024,1024,0,1024
Pune,,,Bhor,203,,412,852,0,8,860,0,,,0,852,852,0,852
Pune,,,Bhor,203,,413,462,0,9,471,0,,,0,462,462,0,462
Pune,,,Bhor,203,,414,688,0,8,696,0,,,0,688,688,0,688
Pune,,,Bhor,203,,415,571,0,6,577,0,,,0,571,571,0,571
Pune,,,Bhor,203,,416,687,0,2,689,0,,,0,687,687,0,687
Pune,,,Bhor,203,,417,580,0,4,584,0,,,0,580,580,0,580
Pune,,,Bhor,203,,418,764,0,2,766,0,,,0,764,764,0,764
Pune,,,Bhor,203,,419,395,0,3,398,0,,,0,395,395,0,395
Pune,,,Bhor,203,,420,236,0,1,237,0,,,0,236,236,0,236
Pune,,,Bhor,203,,421,630,0,3,633,0,,,0,630,630,0,630
Pune,,,Bhor,203,,422,646,0,5,651,0,,,0,646,646,0,646
Pune,,,Bhor,203,,423,501,0,7,508,0,,,0,501,501,0,501
Pune,,,Bhor,203,,424,872,0,3,875,0,,,0,872,872,0,872
Pune,,,Bhor,203,,425,356,0,3,359,0,,,0,356,356,0,356
Pune,,,Bhor,203,,426,556,0,5,561,0,,,0,556,556,0,556
Pune,,,Bhor,203,,427,305,0,0,305,0,,,0,305,305,0,305
Pune,,,Bhor,203,,428,516,0,6,522,0,,,0,516,516,0,516
Pune,,,Bhor,203,,429,451,0,3,454,0,,,0,451,451,0,451
Pune,,,Bhor,203,,430,769,0,11,780,0,,,0,769,769,0,769
Pune,,,Bhor,203,,431,632,0,3,635,0,,,0,632,632,0,632
Pune,,,Bhor,203,,432,332,0,3,335,0,,,0,332,332,0,332
Pune,,,Bhor,203,,433,258,0,1,259,0,,,0,258,258,0,258
Pune,,,Bhor,203,,434,421,0,5,426,0,,,0,421,421,0,421
Pune,,,Bhor,203,,435,161,0,1,162,0,,,0,161,161,0,161
Pune,,,Bhor,203,,436,72,0,0,72,0,,,0,72,72,0,72
Pune,,,Bhor,203,,437,130,0,0,130,0,,,0,130,130,0,130
Pune,,,Bhor,203,,438,180,0,3,183,0,,,0,180,180,0,180
Pune,,,Bhor,203,,439,90,0,5,95,0,,,0,90,90,0,90
Pune,,,Bhor,203,,440,290,0,4,294,0,,,0,290,290,0,290
Pune,,,Bhor,203,,441,146,0,2,148,0,,,0,146,146,0,146
Pune,,,Bhor,203,,442,451,0,4,455,0,,,0,451,451,0,451
Pune,,,Bhor,203,,443,568,0,4,572,0,,,0,568,568,0,568
Pune,,,Bhor,203,,444,343,0,4,347,0,,,0,343,343,0,343
Pune,,,Bhor,203,,445,580,0,5,585,0,,,0,580,580,0,580
Pune,,,Bhor,203,,446,836,0,10,846,0,,,0,836,836,0,836
Pune,,,Bhor,203,,447,793,0,6,799,0,,,0,793,793,0,793
Pune,,,Bhor,203,,448,390,0,4,394,0,,,0,390,390,0,390
Pune,,,Bhor,203,,449,524,0,1,525,0,,,0,524,524,0,524
Pune,,,Bhor,203,,450,630,0,3,633,0,,,0,630,630,0,630
Pune,,,Bhor,203,,451,481,0,8,489,0,,,0,481,481,0,481
Pune,,,Bhor,203,,452,304,0,2,306,0,,,0,304,304,0,304
Pune,,,Bhor,203,,453,432,0,5,437,0,,,0,432,432,0,432
Pune,,,Bhor,203,,454,574,0,6,580,0,,,0,574,574,0,574
Pune,,,Bhor,203,,455,684,0,2,686,0,,,0,684,684,0,684
Pune,,,Bhor,203,,456,667,0,3,670,0,,,0,667,667,0,667
Pune,,,Bhor,203,,457,626,0,5,631,0,,,0,626,626,0,626
Pune,,,Bhor,203,,458,477,0,2,479,0,,,0,477,477,0,477
Pune,,,Bhor,203,,459,555,0,5,560,0,,,0,555,555,0,555
Pune,,,Bhor,203,,460,708,0,1,709,0,,,0,708,708,0,708
Pune,,,Bhor,203,,461,799,0,5,804,0,,,0,799,799,0,799
Pune,,,Bhor,203,,462,709,0,1,710,0,,,0,709,709,0,709
Pune,,,Bhor,203,,463,532,0,2,534,0,,,0,532,532,0,532
Pune,,,Bhor,203,,464,426,0,6,432,0,,,0,426,426,0,426
Pune,,,Bhor,203,,465,540,0,1,541,0,,,0,540,540,0,540
Pune,,,Bhor,203,,466,662,0,4,666,0,,,0,662,662,0,662
Pune,,,Bhor,203,,467,779,0,6,785,0,,,0,779,779,0,779
Pune,,,Bhor,203,,468,621,0,3,624,0,,,0,621,621,0,621
Pune,,,Bhor,203,,469,448,0,5,453,0,,,0,448,448,0,448
Pune,,,Bhor,203,,470,623,0,6,629,0,,,0,623,623,0,623
Pune,,,Bhor,203,,471,1042,0,9,1051,0,,,0,1042,1042,0,1042
Pune,,,Bhor,203,,472,585,0,2,587,0,,,0,585,585,0,585
Pune,,,Bhor,203,,473,382,0,7,389,0,,,0,382,382,0,382
Pune,,,Bhor,203,,474,501,0,1,502,0,,,0,501,501,0,501
Pune,,,Bhor,203,,475,766,0,5,771,0,,,0,766,766,0,766
Pune,,,Bhor,203,,476,283,0,4,287,0,,,0,283,283,0,283
Pune,,,Bhor,203,,477,469,0,5,474,0,,,0,469,469,0,469
Pune,,,Bhor,203,,478,110,0,2,112,0,,,0,110,110,0,110
Pune,,,Bhor,203,,479,71,0,0,71,0,,,0,71,71,0,71
Pune,,,Bhor,203,,480,209,0,1,210,0,,,0,209,209,0,209
Pune,,,Bhor,203,,481,313,0,4,317,0,,,0,313,313,0,313
Pune,,,Bhor,203,,482,256,0,4,260,0,,,0,256,256,0,256
Pune,,,Bhor,203,,483,108,0,1,109,0,,,0,108,108,0,108
Pune,,,Bhor,203,,484,177,0,1,178,0,,,0,177,177,0,177
TOTAL,,,,,,,249043,0,2453,251496,0,,,0,249043,249043,0,249043
