District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Purandar,202,,354,639,0,0,639,0,,,0,630,630,0,630
Pune,,,Purandar,202,,355,788,0,3,791,0,,,0,775,775,0,775
Pune,,,Purandar,202,,356,660,0,3,663,0,,,0,657,657,0,657
Pune,,,Purandar,202,,357,679,0,0,679,0,,,0,678,678,0,678
Pune,,,Purandar,202,,358,260,0,0,260,0,,,0,260,260,0,260
Pune,,,Purandar,202,,359,759,0,0,759,0,,,0,759,759,0,759
Pune,,,Purandar,202,,360,929,0,5,934,0,,,0,930,930,0,930
Pune,,,Purandar,202,,361,543,0,1,544,0,,,0,542,542,0,542
Pune,,,Purandar,202,,362,935,0,2,937,0,,,0,931,931,0,931
Pune,,,Purandar,202,,363,330,0,1,331,0,,,0,331,331,0,331
Pune,,,Purandar,202,,364,849,0,0,849,0,,,0,849,849,0,849
Pune,,,Purandar,202,,365,577,0,4,581,0,,,0,575,575,0,575
Pune,,,Purandar,202,,366,483,0,1,484,0,,,0,483,483,0,483
Pune,,,Purandar,202,,367,335,0,0,335,0,,,0,335,335,0,335
Pune,,,Purandar,202,,368,435,0,0,435,0,,,0,435,435,0,435
Pune,,,Purandar,202,,369,393,0,6,399,0,,,0,393,393,0,393
Pune,,,Purandar,202,,370,725,0,0,725,0,,,0,725,725,0,725
Pune,,,Purandar,202,,371,540,0,4,544,0,,,0,540,540,0,540
Pune,,,Purandar,202,,372,462,0,0,462,0,,,0,462,462,0,462
Pune,,,Purandar,202,,373,421,0,0,421,0,,,0,421,421,0,421
Pune,,,Purandar,202,,374,643,0,2,645,0,,,0,643,643,0,643
Pune,,,Purandar,202,,375,629,0,3,632,0,,,0,629,629,0,629
Pune,,,Purandar,202,,376,327,0,7,334,0,,,0,327,327,0,327
Pune,,,Purandar,202,,377,407,0,3,410,0,,,0,407,407,0,407
Pune,,,Purandar,202,,378,463,0,2,465,0,,,0,463,463,0,463
Pune,,,Purandar,202,,379,313,0,2,315,0,,,0,313,313,0,313
Pune,,,Purandar,202,,380,443,0,1,444,0,,,0,443,443,0,443
Pune,,,Purandar,202,,381,623,0,2,625,0,,,0,623,623,0,623
Pune,,,Purandar,202,,382,277,0,0,277,0,,,0,277,277,0,277
Pune,,,Purandar,202,,383,468,0,5,473,0,,,0,468,468,0,468
Pune,,,Purandar,202,,384,407,0,1,408,0,,,0,407,407,0,407
Pune,,,Purandar,202,,385,658,0,2,660,0,,,0,658,658,0,658
Pune,,,Purandar,202,,386,609,0,1,610,0,,,0,610,610,0,610
Pune,,,Purandar,202,,387,963,0,0,963,0,,,0,949,949,0,949
Pune,,,Purandar,202,,388,700,1,2,700,0,,,0,700,700,0,700
Pune,,,Purandar,202,,389,338,0,2,340,0,,,0,337,337,0,337
TOTAL,,,,,,,259270,163,1280,260599,0,,,0,233611,233611,0,233611
