District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,235,431,0,3,434,0,,,0,431,431,0,431
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,236,391,0,0,391,0,,,0,391,391,0,391
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,237,494,0,1,495,0,,,0,494,494,0,494
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,238,717,0,6,723,0,,,0,717,717,0,717
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,239,908,0,2,910,0,,,0,908,908,0,908
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,240,878,0,1,879,0,,,0,878,878,0,878
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,241,849,0,0,849,0,,,0,849,849,0,849
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,242,773,0,1,774,0,,,0,773,773,0,773
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,243,770,0,2,772,0,,,0,770,770,0,770
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,244,876,0,0,876,0,,,0,876,876,0,876
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,245,668,0,5,673,0,,,0,668,668,0,668
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,246,738,0,0,738,0,,,0,738,738,0,738
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,247,701,0,1,702,0,,,0,701,701,0,701
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,248,601,0,0,601,0,,,0,601,601,0,601
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,249,672,0,0,672,0,,,0,672,672,0,672
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,250,728,0,0,728,0,,,0,728,728,0,728
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,251,798,0,0,798,0,,,0,798,798,0,798
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,252,834,0,1,835,0,,,0,834,834,0,834
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,253,783,0,2,785,0,,,0,782,782,0,782
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,254,768,0,1,769,0,,,0,768,768,0,768
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,255,1027,0,0,1027,0,,,0,1027,1027,0,1027
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,256,981,0,1,982,0,,,0,981,981,0,981
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,257,530,0,0,530,0,,,0,530,530,0,530
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,258,587,0,1,588,0,,,0,587,587,0,587
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,259,964,0,1,965,0,,,0,964,964,0,964
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,260,773,0,0,773,0,,,0,773,773,0,773
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,261,683,0,1,684,0,,,0,683,683,0,683
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,262,784,0,5,789,0,,,0,784,784,0,784
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,263,542,0,4,546,0,,,0,542,542,0,542
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,264,509,0,4,513,0,,,0,509,509,0,509
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,265,743,0,2,745,0,,,0,743,743,0,743
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,266,959,0,1,960,0,,,0,959,959,0,959
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,267,885,0,0,885,0,,,0,885,885,0,885
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,268,747,0,6,753,0,,,0,747,747,0,747
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,269,887,0,0,887,0,,,0,887,887,0,887
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,270,875,0,1,876,0,,,0,875,875,0,875
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,271,654,0,6,660,0,,,0,654,654,0,654
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,272,618,0,1,619,0,,,0,618,618,0,618
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,273,805,0,1,806,0,,,0,634,634,0,634
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,274,887,0,0,887,0,,,0,804,804,0,804
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,275,641,0,1,642,0,,,0,875,875,0,875
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,276,890,0,0,890,0,,,0,663,663,0,663
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,277,890,0,0,890,0,,,0,880,880,0,880
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,278,392,0,0,392,0,,,0,392,392,0,392
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,279,830,0,1,831,0,,,0,830,830,0,830
Sangli,,,Tasgaon-Kavathemahankal Assembly Constituency,287,,280,740,0,2,742,0,,,0,740,740,0,740
TOTAL,,,,,,,214057,0,474,214531,0,,,0,213219,213219,0,213219
